T:0.007	nS:9850	nE:0	nI:150	nP:0	nR:0	nF:0	node:[4048]	S -> E
T:47.019	nS:1978	nE:762	nI:947	nP:0	nR:6291	nF:22	node:[3295]	E -> I
T:47.021	nS:1978	nE:761	nI:948	nP:0	nR:6291	nF:22	node:[6050]	I -> R
T:47.021	nS:1978	nE:761	nI:947	nP:0	nR:6292	nF:22	node:[2932]	E -> I
T:47.022	nS:1978	nE:760	nI:948	nP:0	nR:6292	nF:22	node:[9887]	E -> I
T:47.023	nS:1978	nE:759	nI:949	nP:0	nR:6292	nF:22	node:[388]	S -> E
T:47.025	nS:1977	nE:760	nI:949	nP:0	nR:6292	nF:22	node:[7110]	I -> R
T:47.026	nS:1977	nE:760	nI:948	nP:0	nR:6293	nF:22	node:[3349]	I -> R
T:47.026	nS:1977	nE:760	nI:947	nP:0	nR:6294	nF:22	node:[7466]	E -> I
T:47.028	nS:1977	nE:759	nI:948	nP:0	nR:6294	nF:22	node:[7038]	S -> E
T:47.029	nS:1976	nE:760	nI:948	nP:0	nR:6294	nF:22	node:[9030]	S -> E
T:47.031	nS:1975	nE:761	nI:948	nP:0	nR:6294	nF:22	node:[7654]	I -> R
T:47.035	nS:1975	nE:761	nI:947	nP:0	nR:6295	nF:22	node:[5567]	S -> E
T:47.035	nS:1974	nE:762	nI:947	nP:0	nR:6295	nF:22	node:[136]	I -> R
T:47.036	nS:1974	nE:762	nI:946	nP:0	nR:6296	nF:22	node:[9854]	S -> E
T:47.038	nS:1973	nE:763	nI:946	nP:0	nR:6296	nF:22	node:[1756]	I -> R
T:47.040	nS:1973	nE:763	nI:945	nP:0	nR:6297	nF:22	node:[4381]	I -> R
T:47.044	nS:1973	nE:763	nI:944	nP:0	nR:6298	nF:22	node:[4683]	E -> I
T:47.045	nS:1973	nE:762	nI:945	nP:0	nR:6298	nF:22	node:[2853]	E -> I
T:47.045	nS:1973	nE:761	nI:946	nP:0	nR:6298	nF:22	node:[4113]	I -> R
T:47.046	nS:1973	nE:761	nI:945	nP:0	nR:6299	nF:22	node:[8837]	E -> I
T:47.046	nS:1973	nE:760	nI:946	nP:0	nR:6299	nF:22	node:[6863]	E -> I
T:47.047	nS:1973	nE:759	nI:947	nP:0	nR:6299	nF:22	node:[1508]	E -> I
T:47.048	nS:1973	nE:758	nI:948	nP:0	nR:6299	nF:22	node:[170]	I -> R
T:47.048	nS:1973	nE:758	nI:947	nP:0	nR:6300	nF:22	node:[702]	S -> E
T:47.053	nS:1972	nE:759	nI:947	nP:0	nR:6300	nF:22	node:[8904]	S -> E
T:47.053	nS:1971	nE:760	nI:947	nP:0	nR:6300	nF:22	node:[4565]	I -> R
T:47.054	nS:1971	nE:760	nI:946	nP:0	nR:6301	nF:22	node:[1064]	S -> E
T:47.056	nS:1970	nE:761	nI:946	nP:0	nR:6301	nF:22	node:[2775]	E -> I
T:47.057	nS:1970	nE:760	nI:947	nP:0	nR:6301	nF:22	node:[488]	I -> R
T:47.058	nS:1970	nE:760	nI:946	nP:0	nR:6302	nF:22	node:[4866]	E -> I
T:47.060	nS:1970	nE:759	nI:947	nP:0	nR:6302	nF:22	node:[4241]	S -> E
T:47.061	nS:1969	nE:760	nI:947	nP:0	nR:6302	nF:22	node:[957]	I -> R
T:47.068	nS:1969	nE:760	nI:946	nP:0	nR:6303	nF:22	node:[2925]	S -> E
T:47.070	nS:1968	nE:761	nI:946	nP:0	nR:6303	nF:22	node:[4635]	I -> R
T:47.070	nS:1968	nE:761	nI:945	nP:0	nR:6304	nF:22	node:[1995]	I -> R
T:47.071	nS:1968	nE:761	nI:944	nP:0	nR:6305	nF:22	node:[7815]	S -> E
T:47.071	nS:1967	nE:762	nI:944	nP:0	nR:6305	nF:22	node:[4196]	S -> E
T:47.073	nS:1966	nE:763	nI:944	nP:0	nR:6305	nF:22	node:[304]	I -> R
T:47.074	nS:1966	nE:763	nI:943	nP:0	nR:6306	nF:22	node:[3448]	E -> I
T:47.078	nS:1966	nE:762	nI:944	nP:0	nR:6306	nF:22	node:[7644]	E -> I
T:47.084	nS:1966	nE:761	nI:945	nP:0	nR:6306	nF:22	node:[5115]	E -> I
T:47.084	nS:1966	nE:760	nI:946	nP:0	nR:6306	nF:22	node:[2588]	E -> I
T:47.087	nS:1966	nE:759	nI:947	nP:0	nR:6306	nF:22	node:[7033]	I -> R
T:47.088	nS:1966	nE:759	nI:946	nP:0	nR:6307	nF:22	node:[8670]	I -> R
T:47.088	nS:1966	nE:759	nI:945	nP:0	nR:6308	nF:22	node:[7072]	E -> I
T:47.089	nS:1966	nE:758	nI:946	nP:0	nR:6308	nF:22	node:[3773]	I -> R
T:47.091	nS:1966	nE:758	nI:945	nP:0	nR:6309	nF:22	node:[5423]	I -> R
T:47.092	nS:1966	nE:758	nI:944	nP:0	nR:6310	nF:22	node:[842]	S -> E
T:47.094	nS:1965	nE:759	nI:944	nP:0	nR:6310	nF:22	node:[8699]	E -> I
T:47.099	nS:1965	nE:758	nI:945	nP:0	nR:6310	nF:22	node:[7184]	I -> R
T:47.100	nS:1965	nE:758	nI:944	nP:0	nR:6311	nF:22	node:[3683]	I -> R
T:47.107	nS:1965	nE:758	nI:943	nP:0	nR:6312	nF:22	node:[350]	E -> I
T:47.108	nS:1965	nE:757	nI:944	nP:0	nR:6312	nF:22	node:[7441]	S -> E
T:47.108	nS:1964	nE:758	nI:944	nP:0	nR:6312	nF:22	node:[9714]	I -> R
T:47.113	nS:1964	nE:758	nI:943	nP:0	nR:6313	nF:22	node:[6035]	S -> E
T:47.115	nS:1963	nE:759	nI:943	nP:0	nR:6313	nF:22	node:[3449]	I -> R
T:47.119	nS:1963	nE:759	nI:942	nP:0	nR:6314	nF:22	node:[728]	I -> R
T:47.121	nS:1963	nE:759	nI:941	nP:0	nR:6315	nF:22	node:[5868]	I -> R
T:47.125	nS:1963	nE:759	nI:940	nP:0	nR:6316	nF:22	node:[7766]	S -> E
T:47.129	nS:1962	nE:760	nI:940	nP:0	nR:6316	nF:22	node:[1596]	I -> R
T:47.133	nS:1962	nE:760	nI:939	nP:0	nR:6317	nF:22	node:[2596]	E -> I
T:47.134	nS:1962	nE:759	nI:940	nP:0	nR:6317	nF:22	node:[4437]	E -> I
T:47.134	nS:1962	nE:758	nI:941	nP:0	nR:6317	nF:22	node:[1179]	E -> I
T:47.137	nS:1962	nE:757	nI:942	nP:0	nR:6317	nF:22	node:[618]	E -> I
T:47.144	nS:1962	nE:756	nI:943	nP:0	nR:6317	nF:22	node:[8873]	S -> E
T:47.147	nS:1961	nE:757	nI:943	nP:0	nR:6317	nF:22	node:[5146]	E -> I
T:47.147	nS:1961	nE:756	nI:944	nP:0	nR:6317	nF:22	node:[6942]	I -> R
T:47.150	nS:1961	nE:756	nI:943	nP:0	nR:6318	nF:22	node:[7569]	E -> I
T:47.152	nS:1961	nE:755	nI:944	nP:0	nR:6318	nF:22	node:[8990]	E -> I
T:47.153	nS:1961	nE:754	nI:945	nP:0	nR:6318	nF:22	node:[7639]	S -> E
T:47.154	nS:1960	nE:755	nI:945	nP:0	nR:6318	nF:22	node:[3783]	E -> I
T:47.154	nS:1960	nE:754	nI:946	nP:0	nR:6318	nF:22	node:[3821]	S -> E
T:47.155	nS:1959	nE:755	nI:946	nP:0	nR:6318	nF:22	node:[8090]	I -> R
T:47.156	nS:1959	nE:755	nI:945	nP:0	nR:6319	nF:22	node:[5146]	I -> R
T:47.158	nS:1959	nE:755	nI:944	nP:0	nR:6320	nF:22	node:[6679]	I -> R
T:47.159	nS:1959	nE:755	nI:943	nP:0	nR:6321	nF:22	node:[6432]	I -> R
T:47.164	nS:1959	nE:755	nI:942	nP:0	nR:6322	nF:22	node:[6769]	S -> E
T:47.165	nS:1958	nE:756	nI:942	nP:0	nR:6322	nF:22	node:[8326]	E -> I
T:47.166	nS:1958	nE:755	nI:943	nP:0	nR:6322	nF:22	node:[635]	I -> R
T:47.168	nS:1958	nE:755	nI:942	nP:0	nR:6323	nF:22	node:[5750]	E -> I
T:47.168	nS:1958	nE:754	nI:943	nP:0	nR:6323	nF:22	node:[3402]	E -> I
T:47.170	nS:1958	nE:753	nI:944	nP:0	nR:6323	nF:22	node:[5530]	I -> R
T:47.171	nS:1958	nE:753	nI:943	nP:0	nR:6324	nF:22	node:[8586]	E -> I
T:47.173	nS:1958	nE:752	nI:944	nP:0	nR:6324	nF:22	node:[1646]	I -> R
T:47.174	nS:1958	nE:752	nI:943	nP:0	nR:6325	nF:22	node:[8594]	E -> I
T:47.175	nS:1958	nE:751	nI:944	nP:0	nR:6325	nF:22	node:[3247]	E -> I
T:47.175	nS:1958	nE:750	nI:945	nP:0	nR:6325	nF:22	node:[3308]	I -> R
T:47.176	nS:1958	nE:750	nI:944	nP:0	nR:6326	nF:22	node:[8294]	E -> I
T:47.179	nS:1958	nE:749	nI:945	nP:0	nR:6326	nF:22	node:[3299]	S -> E
T:47.179	nS:1957	nE:750	nI:945	nP:0	nR:6326	nF:22	node:[4186]	I -> R
T:47.180	nS:1957	nE:750	nI:944	nP:0	nR:6327	nF:22	node:[8505]	I -> R
T:47.184	nS:1957	nE:750	nI:943	nP:0	nR:6328	nF:22	node:[2980]	I -> R
T:47.184	nS:1957	nE:750	nI:942	nP:0	nR:6329	nF:22	node:[7909]	I -> R
T:47.186	nS:1957	nE:750	nI:941	nP:0	nR:6330	nF:22	node:[9447]	S -> E
T:47.187	nS:1956	nE:751	nI:941	nP:0	nR:6330	nF:22	node:[2808]	I -> R
T:47.188	nS:1956	nE:751	nI:940	nP:0	nR:6331	nF:22	node:[8442]	E -> I
T:47.188	nS:1956	nE:750	nI:941	nP:0	nR:6331	nF:22	node:[8520]	I -> R
T:47.190	nS:1956	nE:750	nI:940	nP:0	nR:6332	nF:22	node:[9694]	I -> R
T:47.193	nS:1956	nE:750	nI:939	nP:0	nR:6333	nF:22	node:[6768]	I -> R
T:47.194	nS:1956	nE:750	nI:938	nP:0	nR:6334	nF:22	node:[653]	I -> R
T:47.199	nS:1956	nE:750	nI:937	nP:0	nR:6335	nF:22	node:[2743]	I -> R
T:47.203	nS:1956	nE:750	nI:936	nP:0	nR:6336	nF:22	node:[4055]	S -> E
T:47.204	nS:1955	nE:751	nI:936	nP:0	nR:6336	nF:22	node:[1544]	E -> I
T:47.210	nS:1955	nE:750	nI:937	nP:0	nR:6336	nF:22	node:[564]	I -> R
T:47.210	nS:1955	nE:750	nI:936	nP:0	nR:6337	nF:22	node:[375]	I -> R
T:47.214	nS:1955	nE:750	nI:935	nP:0	nR:6338	nF:22	node:[3434]	E -> I
T:47.218	nS:1955	nE:749	nI:936	nP:0	nR:6338	nF:22	node:[9791]	S -> E
T:47.219	nS:1954	nE:750	nI:936	nP:0	nR:6338	nF:22	node:[7082]	I -> R
T:47.220	nS:1954	nE:750	nI:935	nP:0	nR:6339	nF:22	node:[633]	E -> I
T:47.222	nS:1954	nE:749	nI:936	nP:0	nR:6339	nF:22	node:[552]	I -> R
T:47.222	nS:1954	nE:749	nI:935	nP:0	nR:6340	nF:22	node:[8334]	E -> I
T:47.225	nS:1954	nE:748	nI:936	nP:0	nR:6340	nF:22	node:[2684]	I -> R
T:47.232	nS:1954	nE:748	nI:935	nP:0	nR:6341	nF:22	node:[7013]	S -> E
T:47.233	nS:1953	nE:749	nI:935	nP:0	nR:6341	nF:22	node:[666]	E -> I
T:47.234	nS:1953	nE:748	nI:936	nP:0	nR:6341	nF:22	node:[6635]	E -> I
T:47.234	nS:1953	nE:747	nI:937	nP:0	nR:6341	nF:22	node:[1137]	E -> I
T:47.237	nS:1953	nE:746	nI:938	nP:0	nR:6341	nF:22	node:[7298]	E -> I
T:47.244	nS:1953	nE:745	nI:939	nP:0	nR:6341	nF:22	node:[6237]	I -> R
T:47.249	nS:1953	nE:745	nI:938	nP:0	nR:6342	nF:22	node:[4406]	E -> I
T:47.249	nS:1953	nE:744	nI:939	nP:0	nR:6342	nF:22	node:[6571]	S -> E
T:47.249	nS:1952	nE:745	nI:939	nP:0	nR:6342	nF:22	node:[9222]	I -> R
T:47.250	nS:1952	nE:745	nI:938	nP:0	nR:6343	nF:22	node:[747]	I -> R
T:47.251	nS:1952	nE:745	nI:937	nP:0	nR:6344	nF:22	node:[2938]	I -> R
T:47.256	nS:1952	nE:745	nI:936	nP:0	nR:6345	nF:22	node:[6239]	I -> R
T:47.260	nS:1952	nE:745	nI:935	nP:0	nR:6346	nF:22	node:[3970]	S -> E
T:47.264	nS:1951	nE:746	nI:935	nP:0	nR:6346	nF:22	node:[2483]	S -> E
T:47.265	nS:1950	nE:747	nI:935	nP:0	nR:6346	nF:22	node:[7278]	S -> E
T:47.266	nS:1949	nE:748	nI:935	nP:0	nR:6346	nF:22	node:[1845]	E -> I
T:47.267	nS:1949	nE:747	nI:936	nP:0	nR:6346	nF:22	node:[5704]	I -> R
T:47.267	nS:1949	nE:747	nI:935	nP:0	nR:6347	nF:22	node:[6611]	E -> I
T:47.268	nS:1949	nE:746	nI:936	nP:0	nR:6347	nF:22	node:[8463]	I -> R
T:47.272	nS:1949	nE:746	nI:935	nP:0	nR:6348	nF:22	node:[7934]	I -> R
T:47.273	nS:1949	nE:746	nI:934	nP:0	nR:6349	nF:22	node:[3922]	S -> E
T:47.276	nS:1948	nE:747	nI:934	nP:0	nR:6349	nF:22	node:[8522]	I -> R
T:47.280	nS:1948	nE:747	nI:933	nP:0	nR:6350	nF:22	node:[2903]	S -> E
T:47.280	nS:1947	nE:748	nI:933	nP:0	nR:6350	nF:22	node:[3831]	I -> R
T:47.280	nS:1947	nE:748	nI:932	nP:0	nR:6351	nF:22	node:[2730]	S -> E
T:47.283	nS:1946	nE:749	nI:932	nP:0	nR:6351	nF:22	node:[5213]	E -> I
T:47.287	nS:1946	nE:748	nI:933	nP:0	nR:6351	nF:22	node:[7986]	E -> I
T:47.288	nS:1946	nE:747	nI:934	nP:0	nR:6351	nF:22	node:[4349]	I -> R
T:47.288	nS:1946	nE:747	nI:933	nP:0	nR:6352	nF:22	node:[5879]	E -> I
T:47.293	nS:1946	nE:746	nI:934	nP:0	nR:6352	nF:22	node:[6690]	I -> R
T:47.294	nS:1946	nE:746	nI:933	nP:0	nR:6353	nF:22	node:[4968]	E -> I
T:47.294	nS:1946	nE:745	nI:934	nP:0	nR:6353	nF:22	node:[7112]	E -> I
T:47.297	nS:1946	nE:744	nI:935	nP:0	nR:6353	nF:22	node:[1149]	E -> I
T:47.302	nS:1946	nE:743	nI:936	nP:0	nR:6353	nF:22	node:[7294]	E -> I
T:47.303	nS:1946	nE:742	nI:937	nP:0	nR:6353	nF:22	node:[5623]	E -> I
T:47.303	nS:1946	nE:741	nI:938	nP:0	nR:6353	nF:22	node:[430]	I -> R
T:47.308	nS:1946	nE:741	nI:937	nP:0	nR:6354	nF:22	node:[7296]	E -> I
T:47.314	nS:1946	nE:740	nI:938	nP:0	nR:6354	nF:22	node:[6764]	I -> R
T:47.314	nS:1946	nE:740	nI:937	nP:0	nR:6355	nF:22	node:[6319]	E -> I
T:47.315	nS:1946	nE:739	nI:938	nP:0	nR:6355	nF:22	node:[1120]	E -> I
T:47.319	nS:1946	nE:738	nI:939	nP:0	nR:6355	nF:22	node:[9710]	S -> E
T:47.319	nS:1945	nE:739	nI:939	nP:0	nR:6355	nF:22	node:[3379]	E -> I
T:47.322	nS:1945	nE:738	nI:940	nP:0	nR:6355	nF:22	node:[2641]	E -> I
T:47.323	nS:1945	nE:737	nI:941	nP:0	nR:6355	nF:22	node:[9687]	I -> R
T:47.326	nS:1945	nE:737	nI:940	nP:0	nR:6356	nF:22	node:[4751]	E -> I
T:47.327	nS:1945	nE:736	nI:941	nP:0	nR:6356	nF:22	node:[4508]	I -> R
T:47.328	nS:1945	nE:736	nI:940	nP:0	nR:6357	nF:22	node:[4773]	E -> I
T:47.333	nS:1945	nE:735	nI:941	nP:0	nR:6357	nF:22	node:[2043]	I -> R
T:47.333	nS:1945	nE:735	nI:940	nP:0	nR:6358	nF:22	node:[7093]	E -> I
T:47.333	nS:1945	nE:734	nI:941	nP:0	nR:6358	nF:22	node:[6405]	S -> E
T:47.335	nS:1944	nE:735	nI:941	nP:0	nR:6358	nF:22	node:[5956]	I -> R
T:47.337	nS:1944	nE:735	nI:940	nP:0	nR:6359	nF:22	node:[9631]	I -> R
T:47.345	nS:1944	nE:735	nI:939	nP:0	nR:6360	nF:22	node:[8489]	E -> I
T:47.346	nS:1944	nE:734	nI:940	nP:0	nR:6360	nF:22	node:[6827]	E -> I
T:47.350	nS:1944	nE:733	nI:941	nP:0	nR:6360	nF:22	node:[1952]	S -> E
T:47.352	nS:1943	nE:734	nI:941	nP:0	nR:6360	nF:22	node:[9773]	E -> I
T:47.355	nS:1943	nE:733	nI:942	nP:0	nR:6360	nF:22	node:[1759]	E -> I
T:47.358	nS:1943	nE:732	nI:943	nP:0	nR:6360	nF:22	node:[6457]	E -> I
T:47.358	nS:1943	nE:731	nI:944	nP:0	nR:6360	nF:22	node:[7729]	I -> R
T:47.360	nS:1943	nE:731	nI:943	nP:0	nR:6361	nF:22	node:[7580]	S -> E
T:47.361	nS:1942	nE:732	nI:943	nP:0	nR:6361	nF:22	node:[1227]	S -> E
T:47.367	nS:1941	nE:733	nI:943	nP:0	nR:6361	nF:22	node:[5925]	E -> I
T:47.369	nS:1941	nE:732	nI:944	nP:0	nR:6361	nF:22	node:[3008]	I -> R
T:47.371	nS:1941	nE:732	nI:943	nP:0	nR:6362	nF:22	node:[7763]	I -> R
T:47.374	nS:1941	nE:732	nI:942	nP:0	nR:6363	nF:22	node:[2629]	E -> I
T:47.376	nS:1941	nE:731	nI:943	nP:0	nR:6363	nF:22	node:[8195]	E -> I
T:47.378	nS:1941	nE:730	nI:944	nP:0	nR:6363	nF:22	node:[3984]	E -> I
T:47.380	nS:1941	nE:729	nI:945	nP:0	nR:6363	nF:22	node:[5293]	E -> I
T:47.380	nS:1941	nE:728	nI:946	nP:0	nR:6363	nF:22	node:[4572]	E -> I
T:47.382	nS:1941	nE:727	nI:947	nP:0	nR:6363	nF:22	node:[8592]	S -> E
T:47.382	nS:1940	nE:728	nI:947	nP:0	nR:6363	nF:22	node:[4289]	E -> I
T:47.384	nS:1940	nE:727	nI:948	nP:0	nR:6363	nF:22	node:[3636]	I -> R
T:47.387	nS:1940	nE:727	nI:947	nP:0	nR:6364	nF:22	node:[1098]	E -> I
T:47.387	nS:1940	nE:726	nI:948	nP:0	nR:6364	nF:22	node:[318]	E -> I
T:47.387	nS:1940	nE:725	nI:949	nP:0	nR:6364	nF:22	node:[6635]	I -> R
T:47.388	nS:1940	nE:725	nI:948	nP:0	nR:6365	nF:22	node:[5753]	E -> I
T:47.391	nS:1940	nE:724	nI:949	nP:0	nR:6365	nF:22	node:[2412]	I -> R
T:47.391	nS:1940	nE:724	nI:948	nP:0	nR:6366	nF:22	node:[7578]	E -> I
T:47.392	nS:1940	nE:723	nI:949	nP:0	nR:6366	nF:22	node:[1604]	I -> R
T:47.392	nS:1940	nE:723	nI:948	nP:0	nR:6367	nF:22	node:[9896]	S -> E
T:47.392	nS:1939	nE:724	nI:948	nP:0	nR:6367	nF:22	node:[7929]	E -> I
T:47.393	nS:1939	nE:723	nI:949	nP:0	nR:6367	nF:22	node:[2114]	E -> I
T:47.394	nS:1939	nE:722	nI:950	nP:0	nR:6367	nF:22	node:[4034]	S -> E
T:47.397	nS:1938	nE:723	nI:950	nP:0	nR:6367	nF:22	node:[130]	S -> E
T:47.398	nS:1937	nE:724	nI:950	nP:0	nR:6367	nF:22	node:[713]	S -> E
T:47.402	nS:1936	nE:725	nI:950	nP:0	nR:6367	nF:22	node:[5092]	S -> E
T:47.413	nS:1935	nE:726	nI:950	nP:0	nR:6367	nF:22	node:[4927]	I -> R
T:47.415	nS:1935	nE:726	nI:949	nP:0	nR:6368	nF:22	node:[5215]	S -> E
T:47.416	nS:1934	nE:727	nI:949	nP:0	nR:6368	nF:22	node:[4352]	I -> R
T:47.416	nS:1934	nE:727	nI:948	nP:0	nR:6369	nF:22	node:[8212]	S -> E
T:47.425	nS:1933	nE:728	nI:948	nP:0	nR:6369	nF:22	node:[1341]	E -> I
T:47.427	nS:1933	nE:727	nI:949	nP:0	nR:6369	nF:22	node:[1411]	I -> R
T:47.432	nS:1933	nE:727	nI:948	nP:0	nR:6370	nF:22	node:[2420]	E -> I
T:47.439	nS:1933	nE:726	nI:949	nP:0	nR:6370	nF:22	node:[6444]	E -> I
T:47.442	nS:1933	nE:725	nI:950	nP:0	nR:6370	nF:22	node:[3954]	S -> E
T:47.444	nS:1932	nE:726	nI:950	nP:0	nR:6370	nF:22	node:[6379]	I -> R
T:47.444	nS:1932	nE:726	nI:949	nP:0	nR:6371	nF:22	node:[8381]	E -> I
T:47.444	nS:1932	nE:725	nI:950	nP:0	nR:6371	nF:22	node:[391]	I -> R
T:47.448	nS:1932	nE:725	nI:949	nP:0	nR:6372	nF:22	node:[1098]	I -> R
T:47.448	nS:1932	nE:725	nI:948	nP:0	nR:6373	nF:22	node:[259]	I -> R
T:47.449	nS:1932	nE:725	nI:947	nP:0	nR:6374	nF:22	node:[5880]	S -> E
T:47.449	nS:1931	nE:726	nI:947	nP:0	nR:6374	nF:22	node:[9655]	I -> R
T:47.450	nS:1931	nE:726	nI:946	nP:0	nR:6375	nF:22	node:[7680]	E -> I
T:47.456	nS:1931	nE:725	nI:947	nP:0	nR:6375	nF:22	node:[1517]	I -> R
T:47.461	nS:1931	nE:725	nI:946	nP:0	nR:6376	nF:22	node:[6797]	E -> I
T:47.461	nS:1931	nE:724	nI:947	nP:0	nR:6376	nF:22	node:[216]	I -> R
T:47.464	nS:1931	nE:724	nI:946	nP:0	nR:6377	nF:22	node:[7541]	S -> E
T:47.465	nS:1930	nE:725	nI:946	nP:0	nR:6377	nF:22	node:[1044]	I -> R
T:47.470	nS:1930	nE:725	nI:945	nP:0	nR:6378	nF:22	node:[6729]	I -> R
T:47.477	nS:1930	nE:725	nI:944	nP:0	nR:6379	nF:22	node:[1179]	I -> R
T:47.477	nS:1930	nE:725	nI:943	nP:0	nR:6380	nF:22	node:[5065]	S -> E
T:47.478	nS:1929	nE:726	nI:943	nP:0	nR:6380	nF:22	node:[1093]	I -> R
T:47.486	nS:1929	nE:726	nI:942	nP:0	nR:6381	nF:22	node:[7635]	E -> I
T:47.486	nS:1929	nE:725	nI:943	nP:0	nR:6381	nF:22	node:[4798]	I -> R
T:47.487	nS:1929	nE:725	nI:942	nP:0	nR:6382	nF:22	node:[3388]	S -> E
T:47.487	nS:1928	nE:726	nI:942	nP:0	nR:6382	nF:22	node:[759]	E -> I
T:47.487	nS:1928	nE:725	nI:943	nP:0	nR:6382	nF:22	node:[6202]	I -> R
T:47.488	nS:1928	nE:725	nI:942	nP:0	nR:6383	nF:22	node:[9787]	I -> R
T:47.492	nS:1928	nE:725	nI:941	nP:0	nR:6384	nF:22	node:[211]	I -> R
T:47.494	nS:1928	nE:725	nI:940	nP:0	nR:6385	nF:22	node:[4375]	E -> I
T:47.497	nS:1928	nE:724	nI:941	nP:0	nR:6385	nF:22	node:[7746]	I -> R
T:47.497	nS:1928	nE:724	nI:940	nP:0	nR:6386	nF:22	node:[5559]	I -> R
T:47.497	nS:1928	nE:724	nI:939	nP:0	nR:6387	nF:22	node:[1790]	E -> I
T:47.498	nS:1928	nE:723	nI:940	nP:0	nR:6387	nF:22	node:[4085]	I -> R
T:47.500	nS:1928	nE:723	nI:939	nP:0	nR:6388	nF:22	node:[4950]	S -> E
T:47.500	nS:1927	nE:724	nI:939	nP:0	nR:6388	nF:22	node:[2500]	I -> R
T:47.502	nS:1927	nE:724	nI:938	nP:0	nR:6389	nF:22	node:[8576]	E -> I
T:47.505	nS:1927	nE:723	nI:939	nP:0	nR:6389	nF:22	node:[9446]	E -> I
T:47.505	nS:1927	nE:722	nI:940	nP:0	nR:6389	nF:22	node:[1897]	I -> R
T:47.506	nS:1927	nE:722	nI:939	nP:0	nR:6390	nF:22	node:[3930]	I -> R
T:47.507	nS:1927	nE:722	nI:938	nP:0	nR:6391	nF:22	node:[3204]	S -> E
T:47.513	nS:1926	nE:723	nI:938	nP:0	nR:6391	nF:22	node:[3608]	S -> E
T:47.515	nS:1925	nE:724	nI:938	nP:0	nR:6391	nF:22	node:[6837]	E -> I
T:47.515	nS:1925	nE:723	nI:939	nP:0	nR:6391	nF:22	node:[7444]	E -> I
T:47.517	nS:1925	nE:722	nI:940	nP:0	nR:6391	nF:22	node:[8588]	I -> R
T:47.521	nS:1925	nE:722	nI:939	nP:0	nR:6392	nF:22	node:[5268]	I -> R
T:47.526	nS:1925	nE:722	nI:938	nP:0	nR:6393	nF:22	node:[9745]	E -> I
T:47.526	nS:1925	nE:721	nI:939	nP:0	nR:6393	nF:22	node:[6812]	I -> R
T:47.527	nS:1925	nE:721	nI:938	nP:0	nR:6394	nF:22	node:[6609]	I -> R
T:47.529	nS:1925	nE:721	nI:937	nP:0	nR:6395	nF:22	node:[2346]	E -> I
T:47.531	nS:1925	nE:720	nI:938	nP:0	nR:6395	nF:22	node:[4780]	I -> R
T:47.535	nS:1925	nE:720	nI:937	nP:0	nR:6396	nF:22	node:[6987]	E -> I
T:47.539	nS:1925	nE:719	nI:938	nP:0	nR:6396	nF:22	node:[4968]	I -> R
T:47.539	nS:1925	nE:719	nI:937	nP:0	nR:6397	nF:22	node:[8828]	S -> E
T:47.540	nS:1924	nE:720	nI:937	nP:0	nR:6397	nF:22	node:[2458]	I -> R
T:47.541	nS:1924	nE:720	nI:936	nP:0	nR:6398	nF:22	node:[4497]	I -> R
T:47.543	nS:1924	nE:720	nI:935	nP:0	nR:6399	nF:22	node:[3157]	E -> I
T:47.545	nS:1924	nE:719	nI:936	nP:0	nR:6399	nF:22	node:[4456]	I -> R
T:47.548	nS:1924	nE:719	nI:935	nP:0	nR:6400	nF:22	node:[1620]	E -> I
T:47.549	nS:1924	nE:718	nI:936	nP:0	nR:6400	nF:22	node:[3871]	I -> R
T:47.553	nS:1924	nE:718	nI:935	nP:0	nR:6401	nF:22	node:[7400]	E -> I
T:47.555	nS:1924	nE:717	nI:936	nP:0	nR:6401	nF:22	node:[3982]	E -> I
T:47.557	nS:1924	nE:716	nI:937	nP:0	nR:6401	nF:22	node:[4616]	E -> I
T:47.558	nS:1924	nE:715	nI:938	nP:0	nR:6401	nF:22	node:[8911]	E -> I
T:47.560	nS:1924	nE:714	nI:939	nP:0	nR:6401	nF:22	node:[8899]	I -> R
T:47.569	nS:1924	nE:714	nI:938	nP:0	nR:6402	nF:22	node:[6769]	E -> I
T:47.570	nS:1924	nE:713	nI:939	nP:0	nR:6402	nF:22	node:[3645]	S -> E
T:47.571	nS:1923	nE:714	nI:939	nP:0	nR:6402	nF:22	node:[2369]	E -> I
T:47.573	nS:1923	nE:713	nI:940	nP:0	nR:6402	nF:22	node:[6735]	E -> I
T:47.576	nS:1923	nE:712	nI:941	nP:0	nR:6402	nF:22	node:[6750]	I -> R
T:47.577	nS:1923	nE:712	nI:940	nP:0	nR:6403	nF:22	node:[4751]	I -> R
T:47.595	nS:1923	nE:712	nI:939	nP:0	nR:6404	nF:22	node:[5065]	E -> I
T:47.595	nS:1923	nE:711	nI:940	nP:0	nR:6404	nF:22	node:[7717]	E -> I
T:47.597	nS:1923	nE:710	nI:941	nP:0	nR:6404	nF:22	node:[1682]	I -> R
T:47.607	nS:1923	nE:710	nI:940	nP:0	nR:6405	nF:22	node:[881]	I -> R
T:47.608	nS:1923	nE:710	nI:939	nP:0	nR:6406	nF:22	node:[2451]	E -> I
T:47.612	nS:1923	nE:709	nI:940	nP:0	nR:6406	nF:22	node:[6919]	I -> R
