T:11.733	nS:9799	nE:67	nI:50	nR:83	nF:1	node:[152]	I -> R
T:11.746	nS:9799	nE:67	nI:49	nR:84	nF:1	node:[477]	S -> E
T:11.799	nS:9798	nE:68	nI:49	nR:84	nF:1	node:[7648]	S -> E
T:11.833	nS:9797	nE:69	nI:49	nR:84	nF:1	node:[1172]	S -> E
T:11.934	nS:9796	nE:70	nI:49	nR:84	nF:1	node:[4545]	S -> E
T:12.021	nS:9795	nE:71	nI:49	nR:84	nF:1	node:[5862]	I -> R
T:12.055	nS:9795	nE:71	nI:48	nR:85	nF:1	node:[5453]	I -> R
T:12.091	nS:9795	nE:71	nI:47	nR:86	nF:1	node:[7251]	I -> R
T:12.151	nS:9795	nE:71	nI:46	nR:87	nF:1	node:[5816]	S -> E
T:12.194	nS:9794	nE:72	nI:46	nR:87	nF:1	node:[866]	S -> E
T:12.203	nS:9793	nE:73	nI:46	nR:87	nF:1	node:[2113]	E -> I
T:12.263	nS:9793	nE:72	nI:47	nR:87	nF:1	node:[866]	E -> I
T:12.266	nS:9793	nE:71	nI:48	nR:87	nF:1	node:[6835]	I -> R
T:12.286	nS:9793	nE:71	nI:47	nR:88	nF:1	node:[1172]	E -> I
T:12.301	nS:9793	nE:70	nI:48	nR:88	nF:1	node:[6203]	I -> R
T:12.315	nS:9793	nE:70	nI:47	nR:89	nF:1	node:[7877]	I -> R
T:12.365	nS:9793	nE:70	nI:46	nR:90	nF:1	node:[5373]	I -> R
T:12.375	nS:9793	nE:70	nI:45	nR:91	nF:1	node:[7741]	E -> I
T:12.399	nS:9793	nE:69	nI:46	nR:91	nF:1	node:[6916]	E -> I
T:12.407	nS:9793	nE:68	nI:47	nR:91	nF:1	node:[2745]	I -> R
T:12.408	nS:9793	nE:68	nI:46	nR:92	nF:1	node:[9186]	I -> R
T:12.455	nS:9793	nE:68	nI:45	nR:93	nF:1	node:[7389]	E -> I
T:12.467	nS:9793	nE:67	nI:46	nR:93	nF:1	node:[629]	I -> R
T:12.493	nS:9793	nE:67	nI:45	nR:94	nF:1	node:[6086]	E -> I
T:12.501	nS:9793	nE:66	nI:46	nR:94	nF:1	node:[23]	E -> I
T:12.511	nS:9793	nE:65	nI:47	nR:94	nF:1	node:[8224]	S -> E
T:12.583	nS:9792	nE:66	nI:47	nR:94	nF:1	node:[1832]	S -> E
T:12.615	nS:9791	nE:67	nI:47	nR:94	nF:1	node:[4455]	E -> I
T:12.656	nS:9791	nE:66	nI:48	nR:94	nF:1	node:[5001]	I -> R
T:12.729	nS:9791	nE:66	nI:47	nR:95	nF:1	node:[6707]	E -> I
T:12.772	nS:9791	nE:65	nI:48	nR:95	nF:1	node:[4158]	S -> E
T:12.783	nS:9790	nE:66	nI:48	nR:95	nF:1	node:[8455]	I -> R
T:12.839	nS:9790	nE:66	nI:47	nR:96	nF:1	node:[7859]	S -> E
T:12.852	nS:9789	nE:67	nI:47	nR:96	nF:1	node:[6916]	I -> R
T:12.876	nS:9789	nE:67	nI:46	nR:97	nF:1	node:[1172]	I -> R
T:12.879	nS:9789	nE:67	nI:45	nR:98	nF:1	node:[595]	I -> R
T:12.936	nS:9789	nE:67	nI:44	nR:99	nF:1	node:[8316]	E -> I
T:12.938	nS:9789	nE:66	nI:45	nR:99	nF:1	node:[3542]	S -> E
T:12.939	nS:9788	nE:67	nI:45	nR:99	nF:1	node:[890]	S -> E
T:12.958	nS:9787	nE:68	nI:45	nR:99	nF:1	node:[8340]	S -> E
T:12.972	nS:9786	nE:69	nI:45	nR:99	nF:1	node:[9629]	I -> R
T:13.015	nS:9786	nE:69	nI:44	nR:100	nF:1	node:[4938]	I -> R
T:13.040	nS:9786	nE:69	nI:43	nR:101	nF:1	node:[8065]	S -> E
T:13.112	nS:9785	nE:70	nI:43	nR:101	nF:1	node:[168]	S -> E
T:13.134	nS:9784	nE:71	nI:43	nR:101	nF:1	node:[1599]	E -> I
T:13.181	nS:9784	nE:70	nI:44	nR:101	nF:1	node:[6837]	I -> R
T:13.193	nS:9784	nE:70	nI:43	nR:102	nF:1	node:[2216]	E -> I
T:13.208	nS:9784	nE:69	nI:44	nR:102	nF:1	node:[1512]	I -> R
T:13.360	nS:9784	nE:69	nI:43	nR:103	nF:1	node:[5474]	E -> I
T:13.379	nS:9784	nE:68	nI:44	nR:103	nF:1	node:[5091]	S -> E
T:13.387	nS:9783	nE:69	nI:44	nR:103	nF:1	node:[7241]	E -> I
T:13.393	nS:9783	nE:68	nI:45	nR:103	nF:1	node:[8938]	S -> E
T:13.412	nS:9782	nE:69	nI:45	nR:103	nF:1	node:[7700]	S -> E
T:13.425	nS:9781	nE:70	nI:45	nR:103	nF:1	node:[32]	S -> E
T:13.428	nS:9780	nE:71	nI:45	nR:103	nF:1	node:[6323]	I -> R
T:13.473	nS:9780	nE:71	nI:44	nR:104	nF:1	node:[2109]	E -> I
T:13.550	nS:9780	nE:70	nI:45	nR:104	nF:1	node:[2113]	I -> R
T:13.560	nS:9780	nE:70	nI:44	nR:105	nF:1	node:[8945]	I -> R
T:13.612	nS:9780	nE:70	nI:43	nR:106	nF:1	node:[7685]	E -> I
T:13.621	nS:9780	nE:69	nI:44	nR:106	nF:1	node:[2740]	I -> R
T:13.649	nS:9780	nE:69	nI:43	nR:107	nF:1	node:[5474]	I -> R
T:13.660	nS:9780	nE:69	nI:42	nR:108	nF:1	node:[2241]	E -> I
T:13.670	nS:9780	nE:68	nI:43	nR:108	nF:1	node:[5036]	E -> I
T:13.680	nS:9780	nE:67	nI:44	nR:108	nF:1	node:[4455]	I -> R
T:13.702	nS:9780	nE:67	nI:43	nR:109	nF:1	node:[4630]	E -> I
T:13.705	nS:9780	nE:66	nI:44	nR:109	nF:1	node:[7685]	I -> R
T:13.730	nS:9780	nE:66	nI:43	nR:110	nF:1	node:[7213]	E -> I
T:13.773	nS:9780	nE:65	nI:44	nR:110	nF:1	node:[1766]	S -> E
T:13.790	nS:9779	nE:66	nI:44	nR:110	nF:1	node:[5299]	S -> E
T:13.790	nS:9778	nE:67	nI:44	nR:110	nF:1	node:[4100]	E -> I
T:13.803	nS:9778	nE:66	nI:45	nR:110	nF:1	node:[9982]	E -> I
T:13.912	nS:9778	nE:65	nI:46	nR:110	nF:1	node:[9188]	S -> E
T:13.916	nS:9777	nE:66	nI:46	nR:110	nF:1	node:[669]	S -> E
T:13.999	nS:9776	nE:67	nI:46	nR:110	nF:1	node:[6304]	S -> E
T:14.007	nS:9775	nE:68	nI:46	nR:110	nF:1	node:[6873]	S -> E
T:14.013	nS:9774	nE:69	nI:46	nR:110	nF:1	node:[1751]	I -> R
T:14.078	nS:9774	nE:69	nI:45	nR:111	nF:1	node:[1716]	I -> R
T:14.124	nS:9774	nE:69	nI:44	nR:112	nF:1	node:[1962]	E -> I
T:14.152	nS:9774	nE:68	nI:45	nR:112	nF:1	node:[6586]	S -> E
T:14.163	nS:9773	nE:69	nI:45	nR:112	nF:1	node:[8282]	S -> E
T:14.244	nS:9772	nE:70	nI:45	nR:112	nF:1	node:[1102]	S -> E
T:14.255	nS:9771	nE:71	nI:45	nR:112	nF:1	node:[477]	E -> I
T:14.275	nS:9771	nE:70	nI:46	nR:112	nF:1	node:[17]	E -> I
T:14.289	nS:9771	nE:69	nI:47	nR:112	nF:1	node:[770]	E -> I
T:14.303	nS:9771	nE:68	nI:48	nR:112	nF:1	node:[7450]	S -> E
T:14.318	nS:9770	nE:69	nI:48	nR:112	nF:1	node:[8340]	E -> I
T:14.355	nS:9770	nE:68	nI:49	nR:112	nF:1	node:[2109]	I -> R
T:14.405	nS:9770	nE:68	nI:48	nR:113	nF:1	node:[385]	E -> I
T:14.424	nS:9770	nE:67	nI:49	nR:113	nF:1	node:[3161]	E -> I
T:14.428	nS:9770	nE:66	nI:50	nR:113	nF:1	node:[2763]	S -> E
T:14.462	nS:9769	nE:67	nI:50	nR:113	nF:1	node:[2094]	S -> E
T:14.477	nS:9768	nE:68	nI:50	nR:113	nF:1	node:[2241]	I -> R
T:14.478	nS:9768	nE:68	nI:49	nR:114	nF:1	node:[3671]	E -> I
T:14.514	nS:9768	nE:67	nI:50	nR:114	nF:1	node:[9004]	E -> I
T:14.532	nS:9768	nE:66	nI:51	nR:114	nF:1	node:[2225]	I -> R
T:14.537	nS:9768	nE:66	nI:50	nR:115	nF:1	node:[5299]	E -> I
T:14.553	nS:9768	nE:65	nI:51	nR:115	nF:1	node:[5495]	I -> R
T:14.709	nS:9768	nE:65	nI:50	nR:116	nF:1	node:[7964]	S -> E
T:14.732	nS:9767	nE:66	nI:50	nR:116	nF:1	node:[3161]	I -> R
T:14.740	nS:9767	nE:66	nI:49	nR:117	nF:1	node:[9566]	S -> E
T:14.892	nS:9766	nE:67	nI:49	nR:117	nF:1	node:[5320]	S -> E
T:14.956	nS:9765	nE:68	nI:49	nR:117	nF:1	node:[4750]	S -> E
T:14.971	nS:9764	nE:69	nI:49	nR:117	nF:1	node:[558]	I -> R
T:14.972	nS:9764	nE:69	nI:48	nR:118	nF:1	node:[2897]	I -> R
T:14.990	nS:9764	nE:69	nI:47	nR:119	nF:1	node:[2855]	E -> I
T:15.009	nS:9764	nE:68	nI:48	nR:119	nF:1	node:[8013]	S -> E
T:15.016	nS:9763	nE:69	nI:48	nR:119	nF:1	node:[9309]	S -> E
T:15.032	nS:9762	nE:70	nI:48	nR:119	nF:1	node:[4253]	S -> E
T:15.069	nS:9761	nE:71	nI:48	nR:119	nF:1	node:[7701]	I -> R
T:15.123	nS:9761	nE:71	nI:47	nR:120	nF:1	node:[3098]	S -> E
T:15.200	nS:9760	nE:72	nI:47	nR:120	nF:1	node:[890]	E -> I
T:15.222	nS:9760	nE:71	nI:48	nR:120	nF:1	node:[32]	E -> I
T:15.257	nS:9760	nE:70	nI:49	nR:120	nF:1	node:[4545]	E -> I
T:15.293	nS:9760	nE:69	nI:50	nR:120	nF:1	node:[290]	S -> E
T:15.326	nS:9759	nE:70	nI:50	nR:120	nF:1	node:[2372]	S -> E
T:15.336	nS:9758	nE:71	nI:50	nR:120	nF:1	node:[3671]	I -> R
T:15.381	nS:9758	nE:71	nI:49	nR:121	nF:1	node:[5299]	I -> R
T:15.389	nS:9758	nE:71	nI:48	nR:122	nF:1	node:[8950]	S -> E
T:15.406	nS:9757	nE:72	nI:48	nR:122	nF:1	node:[64]	E -> I
T:15.415	nS:9757	nE:71	nI:49	nR:122	nF:1	node:[8023]	E -> I
T:15.427	nS:9757	nE:70	nI:50	nR:122	nF:1	node:[3020]	E -> I
T:15.439	nS:9757	nE:69	nI:51	nR:122	nF:1	node:[7455]	E -> I
T:15.446	nS:9757	nE:68	nI:52	nR:122	nF:1	node:[1152]	S -> E
T:15.484	nS:9756	nE:69	nI:52	nR:122	nF:1	node:[7456]	I -> R
T:15.518	nS:9756	nE:69	nI:51	nR:123	nF:1	node:[2296]	S -> E
T:15.548	nS:9755	nE:70	nI:51	nR:123	nF:1	node:[8013]	E -> I
T:15.598	nS:9755	nE:69	nI:52	nR:123	nF:1	node:[6356]	S -> E
T:15.605	nS:9754	nE:70	nI:52	nR:123	nF:1	node:[9141]	S -> E
T:15.652	nS:9753	nE:71	nI:52	nR:123	nF:1	node:[2372]	E -> I
T:15.663	nS:9753	nE:70	nI:53	nR:123	nF:1	node:[2811]	S -> E
T:15.740	nS:9752	nE:71	nI:53	nR:123	nF:1	node:[4883]	S -> E
T:15.749	nS:9751	nE:72	nI:53	nR:123	nF:1	node:[7700]	E -> I
T:15.769	nS:9751	nE:71	nI:54	nR:123	nF:1	node:[8910]	I -> R
T:15.784	nS:9751	nE:71	nI:53	nR:124	nF:1	node:[732]	S -> E
T:15.811	nS:9750	nE:72	nI:53	nR:124	nF:1	node:[5582]	S -> E
T:15.824	nS:9749	nE:73	nI:53	nR:124	nF:1	node:[660]	S -> E
T:15.844	nS:9748	nE:74	nI:53	nR:124	nF:1	node:[5657]	S -> E
T:15.858	nS:9747	nE:75	nI:53	nR:124	nF:1	node:[7700]	I -> R
T:15.869	nS:9747	nE:75	nI:52	nR:125	nF:1	node:[4969]	S -> E
T:15.878	nS:9746	nE:76	nI:52	nR:125	nF:1	node:[5816]	E -> I
T:15.883	nS:9746	nE:75	nI:53	nR:125	nF:1	node:[7455]	I -> R
T:15.904	nS:9746	nE:75	nI:52	nR:126	nF:1	node:[2094]	E -> I
T:15.973	nS:9746	nE:74	nI:53	nR:126	nF:1	node:[9918]	S -> E
T:15.982	nS:9745	nE:75	nI:53	nR:126	nF:1	node:[431]	S -> E
T:15.984	nS:9744	nE:76	nI:53	nR:126	nF:1	node:[3545]	I -> R
T:15.994	nS:9744	nE:76	nI:52	nR:127	nF:1	node:[770]	I -> R
T:16.031	nS:9744	nE:76	nI:51	nR:128	nF:1	node:[3765]	S -> E
T:16.031	nS:9743	nE:77	nI:51	nR:128	nF:1	node:[8224]	E -> I
T:16.049	nS:9743	nE:76	nI:52	nR:128	nF:1	node:[1523]	S -> E
T:16.051	nS:9742	nE:77	nI:52	nR:128	nF:1	node:[3765]	E -> I
T:16.087	nS:9742	nE:76	nI:53	nR:128	nF:1	node:[64]	I -> R
T:16.114	nS:9742	nE:76	nI:52	nR:129	nF:1	node:[4174]	S -> E
T:16.119	nS:9741	nE:77	nI:52	nR:129	nF:1	node:[6586]	E -> I
T:16.121	nS:9741	nE:76	nI:53	nR:129	nF:1	node:[7859]	E -> I
T:16.122	nS:9741	nE:75	nI:54	nR:129	nF:1	node:[419]	S -> E
T:16.124	nS:9740	nE:76	nI:54	nR:129	nF:1	node:[8316]	I -> R
T:16.159	nS:9740	nE:76	nI:53	nR:130	nF:1	node:[6586]	I -> R
T:16.164	nS:9740	nE:76	nI:52	nR:131	nF:1	node:[4792]	E -> I
T:16.208	nS:9740	nE:75	nI:53	nR:131	nF:1	node:[5639]	E -> I
T:16.268	nS:9740	nE:74	nI:54	nR:131	nF:1	node:[5657]	E -> I
T:16.269	nS:9740	nE:73	nI:55	nR:131	nF:1	node:[5320]	E -> I
T:16.285	nS:9740	nE:72	nI:56	nR:131	nF:1	node:[7014]	I -> R
T:16.286	nS:9740	nE:72	nI:55	nR:132	nF:1	node:[8023]	I -> R
T:16.291	nS:9740	nE:72	nI:54	nR:133	nF:1	node:[1599]	I -> R
T:16.301	nS:9740	nE:72	nI:53	nR:134	nF:1	node:[732]	E -> I
T:16.317	nS:9740	nE:71	nI:54	nR:134	nF:1	node:[1523]	E -> I
T:16.332	nS:9740	nE:70	nI:55	nR:134	nF:1	node:[7422]	S -> E
T:16.361	nS:9739	nE:71	nI:55	nR:134	nF:1	node:[4818]	E -> I
T:16.365	nS:9739	nE:70	nI:56	nR:134	nF:1	node:[5719]	S -> E
T:16.378	nS:9738	nE:71	nI:56	nR:134	nF:1	node:[2216]	I -> R
T:16.402	nS:9738	nE:71	nI:55	nR:135	nF:1	node:[5320]	I -> R
T:16.412	nS:9738	nE:71	nI:54	nR:136	nF:1	node:[4615]	S -> E
T:16.433	nS:9737	nE:72	nI:54	nR:136	nF:1	node:[7796]	S -> E
T:16.449	nS:9736	nE:73	nI:54	nR:136	nF:1	node:[6515]	E -> I
T:16.472	nS:9736	nE:72	nI:55	nR:136	nF:1	node:[8627]	E -> I
T:16.485	nS:9736	nE:71	nI:56	nR:136	nF:1	node:[2040]	S -> E
T:16.497	nS:9735	nE:72	nI:56	nR:136	nF:1	node:[4158]	E -> I
T:16.545	nS:9735	nE:71	nI:57	nR:136	nF:1	node:[2152]	E -> I
T:16.550	nS:9735	nE:70	nI:58	nR:136	nF:1	node:[7357]	I -> R
T:16.563	nS:9735	nE:70	nI:57	nR:137	nF:1	node:[7237]	S -> E
T:16.563	nS:9734	nE:71	nI:57	nR:137	nF:1	node:[168]	E -> I
T:16.565	nS:9734	nE:70	nI:58	nR:137	nF:1	node:[17]	I -> R
T:16.609	nS:9734	nE:70	nI:57	nR:138	nF:1	node:[1535]	E -> I
T:16.628	nS:9734	nE:69	nI:58	nR:138	nF:1	node:[9004]	I -> R
T:16.676	nS:9734	nE:69	nI:57	nR:139	nF:1	node:[8258]	S -> E
T:16.723	nS:9733	nE:70	nI:57	nR:139	nF:1	node:[5818]	I -> R
T:16.742	nS:9733	nE:70	nI:56	nR:140	nF:1	node:[1174]	S -> E
T:16.746	nS:9732	nE:71	nI:56	nR:140	nF:1	node:[9031]	S -> E
T:16.763	nS:9731	nE:72	nI:56	nR:140	nF:1	node:[1102]	E -> I
T:16.792	nS:9731	nE:71	nI:57	nR:140	nF:1	node:[2763]	E -> I
T:16.793	nS:9731	nE:70	nI:58	nR:140	nF:1	node:[1058]	S -> E
T:16.794	nS:9730	nE:71	nI:58	nR:140	nF:1	node:[718]	S -> E
T:16.854	nS:9729	nE:72	nI:58	nR:140	nF:1	node:[7105]	E -> I
T:16.876	nS:9729	nE:71	nI:59	nR:140	nF:1	node:[1523]	I -> R
T:16.902	nS:9729	nE:71	nI:58	nR:141	nF:1	node:[7964]	E -> I
T:16.995	nS:9729	nE:70	nI:59	nR:141	nF:1	node:[6292]	I -> R
T:17.023	nS:9729	nE:70	nI:58	nR:142	nF:1	node:[6381]	E -> I
T:17.035	nS:9729	nE:69	nI:59	nR:142	nF:1	node:[7859]	I -> R
T:17.055	nS:9729	nE:69	nI:58	nR:143	nF:1	node:[7417]	E -> I
T:17.065	nS:9729	nE:68	nI:59	nR:143	nF:1	node:[4158]	I -> R
T:17.077	nS:9729	nE:68	nI:58	nR:144	nF:1	node:[7089]	S -> E
T:17.128	nS:9728	nE:69	nI:58	nR:144	nF:1	node:[1102]	I -> R
T:17.148	nS:9728	nE:69	nI:57	nR:145	nF:1	node:[3156]	S -> E
T:17.165	nS:9727	nE:70	nI:57	nR:145	nF:1	node:[4625]	E -> I
T:17.168	nS:9727	nE:69	nI:58	nR:145	nF:1	node:[2763]	I -> R
T:17.177	nS:9727	nE:69	nI:57	nR:146	nF:1	node:[6278]	S -> E
T:17.202	nS:9726	nE:70	nI:57	nR:146	nF:1	node:[2830]	I -> R
T:17.210	nS:9726	nE:70	nI:56	nR:147	nF:1	node:[7105]	I -> R
T:17.215	nS:9726	nE:70	nI:55	nR:148	nF:1	node:[7741]	I -> R
T:17.243	nS:9726	nE:70	nI:54	nR:149	nF:1	node:[4969]	E -> I
T:17.252	nS:9726	nE:69	nI:55	nR:149	nF:1	node:[1169]	I -> R
T:17.263	nS:9726	nE:69	nI:54	nR:150	nF:1	node:[3415]	S -> E
T:17.306	nS:9725	nE:70	nI:54	nR:150	nF:1	node:[7964]	I -> R
T:17.370	nS:9725	nE:70	nI:53	nR:151	nF:1	node:[1672]	E -> I
T:17.391	nS:9725	nE:69	nI:54	nR:151	nF:1	node:[2664]	I -> R
T:17.441	nS:9725	nE:69	nI:53	nR:152	nF:1	node:[2825]	E -> I
T:17.469	nS:9725	nE:68	nI:54	nR:152	nF:1	node:[5719]	E -> I
T:17.476	nS:9725	nE:67	nI:55	nR:152	nF:1	node:[8224]	I -> R
T:17.528	nS:9725	nE:67	nI:54	nR:153	nF:1	node:[1098]	S -> E
T:17.539	nS:9724	nE:68	nI:54	nR:153	nF:1	node:[8938]	E -> I
T:17.562	nS:9724	nE:67	nI:55	nR:153	nF:1	node:[9982]	I -> R
T:17.732	nS:9724	nE:67	nI:54	nR:154	nF:1	node:[7686]	S -> E
T:17.739	nS:9723	nE:68	nI:54	nR:154	nF:1	node:[4580]	S -> E
T:17.745	nS:9722	nE:69	nI:54	nR:154	nF:1	node:[2094]	I -> R
T:17.752	nS:9722	nE:69	nI:53	nR:155	nF:1	node:[4818]	I -> R
T:17.776	nS:9722	nE:69	nI:52	nR:156	nF:1	node:[4750]	E -> I
T:17.803	nS:9722	nE:68	nI:53	nR:156	nF:1	node:[8950]	E -> I
T:17.807	nS:9722	nE:67	nI:54	nR:156	nF:1	node:[1872]	I -> R
T:17.856	nS:9722	nE:67	nI:53	nR:157	nF:1	node:[4580]	E -> I
T:17.870	nS:9722	nE:66	nI:54	nR:157	nF:1	node:[3822]	S -> E
T:17.913	nS:9721	nE:67	nI:54	nR:157	nF:1	node:[2152]	I -> R
T:17.921	nS:9721	nE:67	nI:53	nR:158	nF:1	node:[9141]	E -> I
T:17.965	nS:9721	nE:66	nI:54	nR:158	nF:1	node:[4060]	E -> I
T:18.020	nS:9721	nE:65	nI:55	nR:158	nF:1	node:[5816]	I -> R
T:18.031	nS:9721	nE:65	nI:54	nR:159	nF:1	node:[5447]	S -> E
T:18.090	nS:9720	nE:66	nI:54	nR:159	nF:1	node:[8340]	I -> R
T:18.198	nS:9720	nE:66	nI:53	nR:160	nF:1	node:[2872]	S -> E
T:18.220	nS:9719	nE:67	nI:53	nR:160	nF:1	node:[431]	E -> I
T:18.321	nS:9719	nE:66	nI:54	nR:160	nF:1	node:[6707]	I -> R
T:18.327	nS:9719	nE:66	nI:53	nR:161	nF:1	node:[8282]	E -> I
T:18.336	nS:9719	nE:65	nI:54	nR:161	nF:1	node:[723]	S -> E
T:18.348	nS:9718	nE:66	nI:54	nR:161	nF:1	node:[140]	I -> R
T:18.385	nS:9718	nE:66	nI:53	nR:162	nF:1	node:[9287]	S -> E
T:18.400	nS:9717	nE:67	nI:53	nR:162	nF:1	node:[1174]	E -> I
T:18.402	nS:9717	nE:66	nI:54	nR:162	nF:1	node:[7840]	S -> E
T:18.414	nS:9716	nE:67	nI:54	nR:162	nF:1	node:[1174]	I -> R
T:18.537	nS:9716	nE:67	nI:53	nR:163	nF:1	node:[378]	S -> E
T:18.538	nS:9715	nE:68	nI:53	nR:163	nF:1	node:[6444]	S -> E
T:18.593	nS:9714	nE:69	nI:53	nR:163	nF:1	node:[7089]	E -> I
T:18.594	nS:9714	nE:68	nI:54	nR:163	nF:1	node:[4501]	S -> E
T:18.626	nS:9713	nE:69	nI:54	nR:163	nF:1	node:[2009]	S -> E
T:18.628	nS:9712	nE:70	nI:54	nR:163	nF:1	node:[9512]	E -> I
T:18.635	nS:9712	nE:69	nI:55	nR:163	nF:1	node:[4396]	S -> E
T:18.643	nS:9711	nE:70	nI:55	nR:163	nF:1	node:[9614]	S -> E
T:18.660	nS:9710	nE:71	nI:55	nR:163	nF:1	node:[8750]	S -> E
T:18.661	nS:9709	nE:72	nI:55	nR:163	nF:1	node:[7650]	S -> E
T:18.666	nS:9708	nE:73	nI:55	nR:163	nF:1	node:[3994]	S -> E
T:18.706	nS:9707	nE:74	nI:55	nR:163	nF:1	node:[419]	E -> I
T:18.728	nS:9707	nE:73	nI:56	nR:163	nF:1	node:[1540]	S -> E
T:18.771	nS:9706	nE:74	nI:56	nR:163	nF:1	node:[7783]	S -> E
T:18.779	nS:9705	nE:75	nI:56	nR:163	nF:1	node:[5582]	E -> I
T:18.793	nS:9705	nE:74	nI:57	nR:163	nF:1	node:[3090]	S -> E
T:18.795	nS:9704	nE:75	nI:57	nR:163	nF:1	node:[1149]	S -> E
T:18.840	nS:9703	nE:76	nI:57	nR:163	nF:1	node:[1832]	E -> I
T:18.852	nS:9703	nE:75	nI:58	nR:163	nF:1	node:[6847]	I -> R
T:18.856	nS:9703	nE:75	nI:57	nR:164	nF:1	node:[7389]	I -> R
T:18.864	nS:9703	nE:75	nI:56	nR:165	nF:1	node:[9512]	I -> R
T:18.882	nS:9703	nE:75	nI:55	nR:166	nF:1	node:[9141]	I -> R
T:18.896	nS:9703	nE:75	nI:54	nR:167	nF:1	node:[307]	S -> E
T:18.916	nS:9702	nE:76	nI:54	nR:167	nF:1	node:[9566]	E -> I
T:19.034	nS:9702	nE:75	nI:55	nR:167	nF:1	node:[1029]	S -> E
T:19.042	nS:9701	nE:76	nI:55	nR:167	nF:1	node:[1018]	S -> E
T:19.096	nS:9700	nE:77	nI:55	nR:167	nF:1	node:[8938]	I -> R
T:19.118	nS:9700	nE:77	nI:54	nR:168	nF:1	node:[331]	I -> R
T:19.120	nS:9700	nE:77	nI:53	nR:169	nF:1	node:[5639]	I -> R
T:19.131	nS:9700	nE:77	nI:52	nR:170	nF:1	node:[7471]	S -> E
T:19.148	nS:9699	nE:78	nI:52	nR:170	nF:1	node:[3765]	I -> R
T:19.188	nS:9699	nE:78	nI:51	nR:171	nF:1	node:[723]	E -> I
T:19.263	nS:9699	nE:77	nI:52	nR:171	nF:1	node:[723]	I -> R
T:19.279	nS:9699	nE:77	nI:51	nR:172	nF:1	node:[1142]	E -> I
T:19.285	nS:9699	nE:76	nI:52	nR:172	nF:1	node:[3017]	S -> E
T:19.301	nS:9698	nE:77	nI:52	nR:172	nF:1	node:[8493]	I -> R
T:19.308	nS:9698	nE:77	nI:51	nR:173	nF:1	node:[6084]	S -> E
T:19.372	nS:9697	nE:78	nI:51	nR:173	nF:1	node:[1962]	I -> R
T:19.440	nS:9697	nE:78	nI:50	nR:174	nF:1	node:[6764]	S -> E
T:19.452	nS:9696	nE:79	nI:50	nR:174	nF:1	node:[1832]	I -> R
T:19.493	nS:9696	nE:79	nI:49	nR:175	nF:1	node:[4548]	E -> I
T:19.511	nS:9696	nE:78	nI:50	nR:175	nF:1	node:[6084]	E -> I
T:19.561	nS:9696	nE:77	nI:51	nR:175	nF:1	node:[6084]	I -> R
T:19.626	nS:9696	nE:77	nI:50	nR:176	nF:1	node:[7471]	E -> I
T:19.663	nS:9696	nE:76	nI:51	nR:176	nF:1	node:[750]	E -> I
T:19.682	nS:9696	nE:75	nI:52	nR:176	nF:1	node:[693]	S -> E
T:19.688	nS:9695	nE:76	nI:52	nR:176	nF:1	node:[7237]	E -> I
T:19.704	nS:9695	nE:75	nI:53	nR:176	nF:1	node:[7537]	S -> E
T:19.711	nS:9694	nE:76	nI:53	nR:176	nF:1	node:[3850]	S -> E
T:19.781	nS:9693	nE:77	nI:53	nR:176	nF:1	node:[6356]	E -> I
T:19.817	nS:9693	nE:76	nI:54	nR:176	nF:1	node:[2930]	S -> E
T:19.836	nS:9692	nE:77	nI:54	nR:176	nF:1	node:[2422]	I -> R
T:19.888	nS:9692	nE:77	nI:53	nR:177	nF:1	node:[3415]	E -> I
T:19.934	nS:9692	nE:76	nI:54	nR:177	nF:1	node:[808]	S -> E
T:19.951	nS:9691	nE:77	nI:54	nR:177	nF:1	node:[4011]	S -> E
T:19.969	nS:9690	nE:78	nI:54	nR:177	nF:1	node:[1759]	S -> E
T:19.978	nS:9689	nE:79	nI:54	nR:177	nF:1	node:[6444]	E -> I
T:19.989	nS:9689	nE:78	nI:55	nR:177	nF:1	node:[7089]	I -> R
T:19.990	nS:9689	nE:78	nI:54	nR:178	nF:1	node:[7237]	I -> R
T:20.015	nS:9689	nE:78	nI:53	nR:179	nF:1	node:[6444]	I -> R
T:20.116	nS:9689	nE:78	nI:52	nR:180	nF:1	node:[4630]	I -> R
T:20.155	nS:9689	nE:78	nI:51	nR:181	nF:1	node:[3428]	S -> E
T:20.162	nS:9688	nE:79	nI:51	nR:181	nF:1	node:[4580]	I -> R
T:20.183	nS:9688	nE:79	nI:50	nR:182	nF:1	node:[3020]	I -> R
T:20.244	nS:9688	nE:79	nI:49	nR:183	nF:1	node:[1535]	I -> R
T:20.265	nS:9688	nE:79	nI:48	nR:184	nF:1	node:[8]	S -> E
T:20.320	nS:9687	nE:80	nI:48	nR:184	nF:1	node:[669]	E -> I
T:20.325	nS:9687	nE:79	nI:49	nR:184	nF:1	node:[5719]	I -> R
T:20.347	nS:9687	nE:79	nI:48	nR:185	nF:1	node:[1759]	E -> I
T:20.369	nS:9687	nE:78	nI:49	nR:185	nF:1	node:[6873]	E -> I
T:20.440	nS:9687	nE:77	nI:50	nR:185	nF:1	node:[3600]	S -> E
T:20.461	nS:9686	nE:78	nI:50	nR:185	nF:1	node:[3673]	S -> E
T:20.500	nS:9685	nE:79	nI:50	nR:185	nF:1	node:[1670]	S -> E
