T:0.008	nS:9850	nE:0	nI:150	nP:0	nR:0	nF:0	node:[4266]	S -> E
T:47.604	nS:3664	nE:957	nI:876	nP:0	nR:4484	nF:19	node:[1546]	S -> E
T:47.609	nS:3663	nE:958	nI:876	nP:0	nR:4484	nF:19	node:[7050]	S -> E
T:47.609	nS:3662	nE:959	nI:876	nP:0	nR:4484	nF:19	node:[6617]	S -> E
T:47.610	nS:3661	nE:960	nI:876	nP:0	nR:4484	nF:19	node:[175]	E -> I
T:47.611	nS:3661	nE:959	nI:877	nP:0	nR:4484	nF:19	node:[2504]	S -> E
T:47.612	nS:3660	nE:960	nI:877	nP:0	nR:4484	nF:19	node:[9886]	I -> R
T:47.614	nS:3660	nE:960	nI:876	nP:0	nR:4485	nF:19	node:[5788]	S -> E
T:47.615	nS:3659	nE:961	nI:876	nP:0	nR:4485	nF:19	node:[967]	I -> R
T:47.618	nS:3659	nE:961	nI:875	nP:0	nR:4486	nF:19	node:[5396]	E -> I
T:47.618	nS:3659	nE:960	nI:876	nP:0	nR:4486	nF:19	node:[5]	S -> E
T:47.619	nS:3658	nE:961	nI:876	nP:0	nR:4486	nF:19	node:[9383]	E -> I
T:47.623	nS:3658	nE:960	nI:877	nP:0	nR:4486	nF:19	node:[5801]	I -> R
T:47.623	nS:3658	nE:960	nI:876	nP:0	nR:4487	nF:19	node:[9180]	I -> R
T:47.626	nS:3658	nE:960	nI:875	nP:0	nR:4488	nF:19	node:[3496]	S -> E
T:47.629	nS:3657	nE:961	nI:875	nP:0	nR:4488	nF:19	node:[9770]	S -> E
T:47.632	nS:3656	nE:962	nI:875	nP:0	nR:4488	nF:19	node:[7986]	E -> I
T:47.634	nS:3656	nE:961	nI:876	nP:0	nR:4488	nF:19	node:[390]	I -> R
T:47.636	nS:3656	nE:961	nI:875	nP:0	nR:4489	nF:19	node:[1694]	S -> E
T:47.638	nS:3655	nE:962	nI:875	nP:0	nR:4489	nF:19	node:[3898]	E -> I
T:47.639	nS:3655	nE:961	nI:876	nP:0	nR:4489	nF:19	node:[2702]	S -> E
T:47.641	nS:3654	nE:962	nI:876	nP:0	nR:4489	nF:19	node:[5399]	I -> R
T:47.642	nS:3654	nE:962	nI:875	nP:0	nR:4490	nF:19	node:[6000]	I -> R
T:47.642	nS:3654	nE:962	nI:874	nP:0	nR:4491	nF:19	node:[1097]	I -> R
T:47.643	nS:3654	nE:962	nI:873	nP:0	nR:4492	nF:19	node:[4474]	I -> R
T:47.647	nS:3654	nE:962	nI:872	nP:0	nR:4493	nF:19	node:[2255]	I -> R
T:47.648	nS:3654	nE:962	nI:871	nP:0	nR:4494	nF:19	node:[3743]	I -> R
T:47.648	nS:3654	nE:962	nI:870	nP:0	nR:4495	nF:19	node:[8364]	E -> I
T:47.651	nS:3654	nE:961	nI:871	nP:0	nR:4495	nF:19	node:[9910]	E -> I
T:47.653	nS:3654	nE:960	nI:872	nP:0	nR:4495	nF:19	node:[2517]	E -> I
T:47.653	nS:3654	nE:959	nI:873	nP:0	nR:4495	nF:19	node:[2783]	I -> R
T:47.658	nS:3654	nE:959	nI:872	nP:0	nR:4496	nF:19	node:[2742]	S -> E
T:47.658	nS:3653	nE:960	nI:872	nP:0	nR:4496	nF:19	node:[4777]	E -> I
T:47.664	nS:3653	nE:959	nI:873	nP:0	nR:4496	nF:19	node:[6598]	S -> E
T:47.668	nS:3652	nE:960	nI:873	nP:0	nR:4496	nF:19	node:[2127]	E -> I
T:47.668	nS:3652	nE:959	nI:874	nP:0	nR:4496	nF:19	node:[4832]	I -> R
T:47.668	nS:3652	nE:959	nI:873	nP:0	nR:4497	nF:19	node:[288]	I -> R
T:47.672	nS:3652	nE:959	nI:872	nP:0	nR:4498	nF:19	node:[8221]	E -> I
T:47.673	nS:3652	nE:958	nI:873	nP:0	nR:4498	nF:19	node:[4989]	E -> I
T:47.675	nS:3652	nE:957	nI:874	nP:0	nR:4498	nF:19	node:[3353]	I -> R
T:47.679	nS:3652	nE:957	nI:873	nP:0	nR:4499	nF:19	node:[3227]	S -> E
T:47.680	nS:3651	nE:958	nI:873	nP:0	nR:4499	nF:19	node:[6128]	I -> R
T:47.681	nS:3651	nE:958	nI:872	nP:0	nR:4500	nF:19	node:[8855]	I -> R
T:47.685	nS:3651	nE:958	nI:871	nP:0	nR:4501	nF:19	node:[1160]	I -> R
T:47.688	nS:3651	nE:958	nI:870	nP:0	nR:4502	nF:19	node:[5372]	E -> I
T:47.689	nS:3651	nE:957	nI:871	nP:0	nR:4502	nF:19	node:[6860]	I -> R
T:47.692	nS:3651	nE:957	nI:870	nP:0	nR:4503	nF:19	node:[919]	E -> I
T:47.692	nS:3651	nE:956	nI:871	nP:0	nR:4503	nF:19	node:[8028]	E -> I
T:47.696	nS:3651	nE:955	nI:872	nP:0	nR:4503	nF:19	node:[8637]	S -> E
T:47.701	nS:3650	nE:956	nI:872	nP:0	nR:4503	nF:19	node:[4989]	I -> R
T:47.705	nS:3650	nE:956	nI:871	nP:0	nR:4504	nF:19	node:[9447]	S -> E
T:47.706	nS:3649	nE:957	nI:871	nP:0	nR:4504	nF:19	node:[5125]	E -> I
T:47.706	nS:3649	nE:956	nI:872	nP:0	nR:4504	nF:19	node:[9648]	S -> E
T:47.707	nS:3648	nE:957	nI:872	nP:0	nR:4504	nF:19	node:[9767]	E -> I
T:47.707	nS:3648	nE:956	nI:873	nP:0	nR:4504	nF:19	node:[6064]	S -> E
T:47.710	nS:3647	nE:957	nI:873	nP:0	nR:4504	nF:19	node:[249]	I -> R
T:47.710	nS:3647	nE:957	nI:872	nP:0	nR:4505	nF:19	node:[9070]	E -> I
T:47.715	nS:3647	nE:956	nI:873	nP:0	nR:4505	nF:19	node:[3809]	I -> R
T:47.718	nS:3647	nE:956	nI:872	nP:0	nR:4506	nF:19	node:[2720]	S -> E
T:47.722	nS:3646	nE:957	nI:872	nP:0	nR:4506	nF:19	node:[2184]	I -> R
T:47.726	nS:3646	nE:957	nI:871	nP:0	nR:4507	nF:19	node:[685]	I -> R
T:47.727	nS:3646	nE:957	nI:870	nP:0	nR:4508	nF:19	node:[5262]	E -> I
T:47.732	nS:3646	nE:956	nI:871	nP:0	nR:4508	nF:19	node:[2170]	I -> R
T:47.734	nS:3646	nE:956	nI:870	nP:0	nR:4509	nF:19	node:[9248]	E -> I
T:47.734	nS:3646	nE:955	nI:871	nP:0	nR:4509	nF:19	node:[772]	I -> R
T:47.746	nS:3646	nE:955	nI:870	nP:0	nR:4510	nF:19	node:[7530]	I -> R
T:47.747	nS:3646	nE:955	nI:869	nP:0	nR:4511	nF:19	node:[9600]	I -> R
T:47.747	nS:3646	nE:955	nI:868	nP:0	nR:4512	nF:19	node:[2930]	I -> R
T:47.748	nS:3646	nE:955	nI:867	nP:0	nR:4513	nF:19	node:[4484]	E -> I
T:47.750	nS:3646	nE:954	nI:868	nP:0	nR:4513	nF:19	node:[180]	I -> R
T:47.754	nS:3646	nE:954	nI:867	nP:0	nR:4514	nF:19	node:[9084]	I -> R
T:47.756	nS:3646	nE:954	nI:866	nP:0	nR:4515	nF:19	node:[551]	I -> R
T:47.756	nS:3646	nE:954	nI:865	nP:0	nR:4516	nF:19	node:[8408]	E -> I
T:47.757	nS:3646	nE:953	nI:866	nP:0	nR:4516	nF:19	node:[2147]	I -> R
T:47.763	nS:3646	nE:953	nI:865	nP:0	nR:4517	nF:19	node:[8396]	S -> E
T:47.773	nS:3645	nE:954	nI:865	nP:0	nR:4517	nF:19	node:[3611]	E -> I
T:47.775	nS:3645	nE:953	nI:866	nP:0	nR:4517	nF:19	node:[9102]	E -> I
T:47.775	nS:3645	nE:952	nI:867	nP:0	nR:4517	nF:19	node:[4437]	E -> I
T:47.779	nS:3645	nE:951	nI:868	nP:0	nR:4517	nF:19	node:[8511]	S -> E
T:47.787	nS:3644	nE:952	nI:868	nP:0	nR:4517	nF:19	node:[9485]	E -> I
T:47.788	nS:3644	nE:951	nI:869	nP:0	nR:4517	nF:19	node:[5300]	I -> R
T:47.798	nS:3644	nE:951	nI:868	nP:0	nR:4518	nF:19	node:[8462]	E -> I
T:47.800	nS:3644	nE:950	nI:869	nP:0	nR:4518	nF:19	node:[1830]	I -> R
T:47.803	nS:3644	nE:950	nI:868	nP:0	nR:4519	nF:19	node:[4196]	E -> I
T:47.803	nS:3644	nE:949	nI:869	nP:0	nR:4519	nF:19	node:[2869]	E -> I
T:47.804	nS:3644	nE:948	nI:870	nP:0	nR:4519	nF:19	node:[9789]	S -> E
T:47.806	nS:3643	nE:949	nI:870	nP:0	nR:4519	nF:19	node:[9077]	I -> R
T:47.808	nS:3643	nE:949	nI:869	nP:0	nR:4520	nF:19	node:[1339]	S -> E
T:47.812	nS:3642	nE:950	nI:869	nP:0	nR:4520	nF:19	node:[4322]	I -> R
T:47.816	nS:3642	nE:950	nI:868	nP:0	nR:4521	nF:19	node:[482]	I -> R
T:47.818	nS:3642	nE:950	nI:867	nP:0	nR:4522	nF:19	node:[4619]	S -> E
T:47.819	nS:3641	nE:951	nI:867	nP:0	nR:4522	nF:19	node:[6010]	I -> R
T:47.820	nS:3641	nE:951	nI:866	nP:0	nR:4523	nF:19	node:[7637]	S -> E
T:47.827	nS:3640	nE:952	nI:866	nP:0	nR:4523	nF:19	node:[3997]	I -> R
T:47.827	nS:3640	nE:952	nI:865	nP:0	nR:4524	nF:19	node:[5604]	S -> E
T:47.828	nS:3639	nE:953	nI:865	nP:0	nR:4524	nF:19	node:[4076]	I -> R
T:47.829	nS:3639	nE:953	nI:864	nP:0	nR:4525	nF:19	node:[7453]	E -> I
T:47.829	nS:3639	nE:952	nI:865	nP:0	nR:4525	nF:19	node:[6877]	E -> I
T:47.830	nS:3639	nE:951	nI:866	nP:0	nR:4525	nF:19	node:[1513]	E -> I
T:47.831	nS:3639	nE:950	nI:867	nP:0	nR:4525	nF:19	node:[3275]	S -> E
T:47.832	nS:3638	nE:951	nI:867	nP:0	nR:4525	nF:19	node:[2811]	S -> E
T:47.834	nS:3637	nE:952	nI:867	nP:0	nR:4525	nF:19	node:[1887]	E -> I
T:47.834	nS:3637	nE:951	nI:868	nP:0	nR:4525	nF:19	node:[9791]	S -> E
T:47.837	nS:3636	nE:952	nI:868	nP:0	nR:4525	nF:19	node:[6788]	S -> E
T:47.837	nS:3635	nE:953	nI:868	nP:0	nR:4525	nF:19	node:[4941]	S -> E
T:47.837	nS:3634	nE:954	nI:868	nP:0	nR:4525	nF:19	node:[5544]	S -> E
T:47.839	nS:3633	nE:955	nI:868	nP:0	nR:4525	nF:19	node:[6917]	I -> R
T:47.843	nS:3633	nE:955	nI:867	nP:0	nR:4526	nF:19	node:[3130]	S -> E
T:47.844	nS:3632	nE:956	nI:867	nP:0	nR:4526	nF:19	node:[1263]	S -> E
T:47.845	nS:3631	nE:957	nI:867	nP:0	nR:4526	nF:19	node:[1844]	S -> E
T:47.846	nS:3630	nE:958	nI:867	nP:0	nR:4526	nF:19	node:[3761]	S -> E
T:47.846	nS:3629	nE:959	nI:867	nP:0	nR:4526	nF:19	node:[737]	S -> E
T:47.847	nS:3628	nE:960	nI:867	nP:0	nR:4526	nF:19	node:[318]	I -> R
T:47.851	nS:3628	nE:960	nI:866	nP:0	nR:4527	nF:19	node:[4616]	E -> I
T:47.851	nS:3628	nE:959	nI:867	nP:0	nR:4527	nF:19	node:[484]	S -> E
T:47.852	nS:3627	nE:960	nI:867	nP:0	nR:4527	nF:19	node:[5917]	E -> I
T:47.856	nS:3627	nE:959	nI:868	nP:0	nR:4527	nF:19	node:[6685]	I -> R
T:47.857	nS:3627	nE:959	nI:867	nP:0	nR:4528	nF:19	node:[7926]	S -> E
T:47.869	nS:3626	nE:960	nI:867	nP:0	nR:4528	nF:19	node:[5710]	E -> I
T:47.874	nS:3626	nE:959	nI:868	nP:0	nR:4528	nF:19	node:[2099]	I -> R
T:47.879	nS:3626	nE:959	nI:867	nP:0	nR:4529	nF:19	node:[4283]	I -> R
T:47.881	nS:3626	nE:959	nI:866	nP:0	nR:4530	nF:19	node:[1443]	I -> R
T:47.881	nS:3626	nE:959	nI:865	nP:0	nR:4531	nF:19	node:[6507]	E -> I
T:47.885	nS:3626	nE:958	nI:866	nP:0	nR:4531	nF:19	node:[3038]	S -> E
T:47.890	nS:3625	nE:959	nI:866	nP:0	nR:4531	nF:19	node:[9855]	I -> R
T:47.892	nS:3625	nE:959	nI:865	nP:0	nR:4532	nF:19	node:[4494]	S -> E
T:47.895	nS:3624	nE:960	nI:865	nP:0	nR:4532	nF:19	node:[8487]	E -> I
T:47.896	nS:3624	nE:959	nI:866	nP:0	nR:4532	nF:19	node:[1236]	E -> I
T:47.898	nS:3624	nE:958	nI:867	nP:0	nR:4532	nF:19	node:[266]	I -> R
T:47.898	nS:3624	nE:958	nI:866	nP:0	nR:4533	nF:19	node:[4248]	I -> R
T:47.900	nS:3624	nE:958	nI:865	nP:0	nR:4534	nF:19	node:[9242]	I -> R
T:47.903	nS:3624	nE:958	nI:864	nP:0	nR:4535	nF:19	node:[6598]	E -> I
T:47.903	nS:3624	nE:957	nI:865	nP:0	nR:4535	nF:19	node:[2555]	E -> I
T:47.906	nS:3624	nE:956	nI:866	nP:0	nR:4535	nF:19	node:[4437]	I -> R
T:47.907	nS:3624	nE:956	nI:865	nP:0	nR:4536	nF:19	node:[2178]	I -> R
T:47.911	nS:3624	nE:956	nI:864	nP:0	nR:4537	nF:19	node:[922]	E -> I
T:47.912	nS:3624	nE:955	nI:865	nP:0	nR:4537	nF:19	node:[7050]	E -> I
T:47.912	nS:3624	nE:954	nI:866	nP:0	nR:4537	nF:19	node:[5640]	E -> I
T:47.916	nS:3624	nE:953	nI:867	nP:0	nR:4537	nF:19	node:[5]	E -> I
T:47.917	nS:3624	nE:952	nI:868	nP:0	nR:4537	nF:19	node:[6705]	S -> E
T:47.917	nS:3623	nE:953	nI:868	nP:0	nR:4537	nF:19	node:[4494]	E -> I
T:47.917	nS:3623	nE:952	nI:869	nP:0	nR:4537	nF:19	node:[3243]	E -> I
T:47.918	nS:3623	nE:951	nI:870	nP:0	nR:4537	nF:19	node:[3051]	E -> I
T:47.918	nS:3623	nE:950	nI:871	nP:0	nR:4537	nF:19	node:[2904]	S -> E
T:47.919	nS:3622	nE:951	nI:871	nP:0	nR:4537	nF:19	node:[4852]	S -> E
T:47.922	nS:3621	nE:952	nI:871	nP:0	nR:4537	nF:19	node:[2113]	E -> I
T:47.928	nS:3621	nE:951	nI:872	nP:0	nR:4537	nF:19	node:[2747]	S -> E
T:47.929	nS:3620	nE:952	nI:872	nP:0	nR:4537	nF:19	node:[3641]	E -> I
T:47.929	nS:3620	nE:951	nI:873	nP:0	nR:4537	nF:19	node:[4744]	E -> I
T:47.930	nS:3620	nE:950	nI:874	nP:0	nR:4537	nF:19	node:[9222]	I -> R
T:47.931	nS:3620	nE:950	nI:873	nP:0	nR:4538	nF:19	node:[6122]	E -> I
T:47.932	nS:3620	nE:949	nI:874	nP:0	nR:4538	nF:19	node:[9486]	E -> I
T:47.932	nS:3620	nE:948	nI:875	nP:0	nR:4538	nF:19	node:[5886]	I -> R
T:47.934	nS:3620	nE:948	nI:874	nP:0	nR:4539	nF:19	node:[9774]	I -> R
T:47.934	nS:3620	nE:948	nI:873	nP:0	nR:4540	nF:19	node:[2761]	S -> E
T:47.940	nS:3619	nE:949	nI:873	nP:0	nR:4540	nF:19	node:[1441]	S -> E
T:47.944	nS:3618	nE:950	nI:873	nP:0	nR:4540	nF:19	node:[9573]	I -> R
T:47.956	nS:3618	nE:950	nI:872	nP:0	nR:4541	nF:19	node:[1784]	E -> I
T:47.958	nS:3618	nE:949	nI:873	nP:0	nR:4541	nF:19	node:[630]	E -> I
T:47.959	nS:3618	nE:948	nI:874	nP:0	nR:4541	nF:19	node:[5372]	I -> R
T:47.959	nS:3618	nE:948	nI:873	nP:0	nR:4542	nF:19	node:[9649]	E -> I
T:47.961	nS:3618	nE:947	nI:874	nP:0	nR:4542	nF:19	node:[1483]	S -> E
T:47.962	nS:3617	nE:948	nI:874	nP:0	nR:4542	nF:19	node:[8304]	S -> E
T:47.966	nS:3616	nE:949	nI:874	nP:0	nR:4542	nF:19	node:[9795]	E -> I
T:47.968	nS:3616	nE:948	nI:875	nP:0	nR:4542	nF:19	node:[9713]	E -> I
T:47.976	nS:3616	nE:947	nI:876	nP:0	nR:4542	nF:19	node:[5427]	E -> I
T:47.977	nS:3616	nE:946	nI:877	nP:0	nR:4542	nF:19	node:[2920]	E -> I
T:47.980	nS:3616	nE:945	nI:878	nP:0	nR:4542	nF:19	node:[2909]	I -> R
T:47.982	nS:3616	nE:945	nI:877	nP:0	nR:4543	nF:19	node:[6300]	E -> I
T:47.985	nS:3616	nE:944	nI:878	nP:0	nR:4543	nF:19	node:[5977]	E -> I
T:47.985	nS:3616	nE:943	nI:879	nP:0	nR:4543	nF:19	node:[20]	I -> R
T:47.986	nS:3616	nE:943	nI:878	nP:0	nR:4544	nF:19	node:[9437]	E -> I
T:47.987	nS:3616	nE:942	nI:879	nP:0	nR:4544	nF:19	node:[5441]	E -> I
T:47.989	nS:3616	nE:941	nI:880	nP:0	nR:4544	nF:19	node:[9877]	S -> E
T:47.989	nS:3615	nE:942	nI:880	nP:0	nR:4544	nF:19	node:[166]	S -> E
T:47.990	nS:3614	nE:943	nI:880	nP:0	nR:4544	nF:19	node:[1347]	I -> R
T:47.995	nS:3614	nE:943	nI:879	nP:0	nR:4545	nF:19	node:[4338]	I -> R
T:47.995	nS:3614	nE:943	nI:878	nP:0	nR:4546	nF:19	node:[9272]	S -> E
T:47.995	nS:3613	nE:944	nI:878	nP:0	nR:4546	nF:19	node:[9968]	E -> I
T:47.997	nS:3613	nE:943	nI:879	nP:0	nR:4546	nF:19	node:[3730]	I -> R
T:48.000	nS:3613	nE:943	nI:878	nP:0	nR:4547	nF:19	node:[6423]	E -> I
T:48.001	nS:3613	nE:942	nI:879	nP:0	nR:4547	nF:19	node:[3015]	E -> I
T:48.002	nS:3613	nE:941	nI:880	nP:0	nR:4547	nF:19	node:[9577]	I -> R
T:48.004	nS:3613	nE:941	nI:879	nP:0	nR:4548	nF:19	node:[8411]	I -> R
T:48.004	nS:3613	nE:941	nI:878	nP:0	nR:4549	nF:19	node:[8604]	I -> R
T:48.005	nS:3613	nE:941	nI:877	nP:0	nR:4550	nF:19	node:[6320]	I -> R
T:48.009	nS:3613	nE:941	nI:876	nP:0	nR:4551	nF:19	node:[2553]	E -> I
T:48.014	nS:3613	nE:940	nI:877	nP:0	nR:4551	nF:19	node:[6641]	S -> E
T:48.015	nS:3612	nE:941	nI:877	nP:0	nR:4551	nF:19	node:[3678]	S -> E
T:48.015	nS:3611	nE:942	nI:877	nP:0	nR:4551	nF:19	node:[375]	E -> I
T:48.020	nS:3611	nE:941	nI:878	nP:0	nR:4551	nF:19	node:[4941]	E -> I
T:48.021	nS:3611	nE:940	nI:879	nP:0	nR:4551	nF:19	node:[6002]	S -> E
T:48.021	nS:3610	nE:941	nI:879	nP:0	nR:4551	nF:19	node:[5335]	E -> I
T:48.023	nS:3610	nE:940	nI:880	nP:0	nR:4551	nF:19	node:[8433]	E -> I
T:48.023	nS:3610	nE:939	nI:881	nP:0	nR:4551	nF:19	node:[2653]	I -> R
T:48.024	nS:3610	nE:939	nI:880	nP:0	nR:4552	nF:19	node:[2761]	E -> I
T:48.024	nS:3610	nE:938	nI:881	nP:0	nR:4552	nF:19	node:[375]	I -> R
T:48.025	nS:3610	nE:938	nI:880	nP:0	nR:4553	nF:19	node:[8442]	S -> E
T:48.028	nS:3609	nE:939	nI:880	nP:0	nR:4553	nF:19	node:[4696]	S -> E
T:48.028	nS:3608	nE:940	nI:880	nP:0	nR:4553	nF:19	node:[9099]	I -> R
T:48.028	nS:3608	nE:940	nI:879	nP:0	nR:4554	nF:19	node:[4493]	I -> R
T:48.034	nS:3608	nE:940	nI:878	nP:0	nR:4555	nF:19	node:[9234]	I -> R
T:48.037	nS:3608	nE:940	nI:877	nP:0	nR:4556	nF:19	node:[6464]	E -> I
T:48.038	nS:3608	nE:939	nI:878	nP:0	nR:4556	nF:19	node:[3559]	I -> R
T:48.040	nS:3608	nE:939	nI:877	nP:0	nR:4557	nF:19	node:[2858]	I -> R
T:48.045	nS:3608	nE:939	nI:876	nP:0	nR:4558	nF:19	node:[6669]	E -> I
T:48.046	nS:3608	nE:938	nI:877	nP:0	nR:4558	nF:19	node:[869]	I -> R
T:48.054	nS:3608	nE:938	nI:876	nP:0	nR:4559	nF:19	node:[3655]	E -> I
T:48.054	nS:3608	nE:937	nI:877	nP:0	nR:4559	nF:19	node:[4304]	I -> R
T:48.055	nS:3608	nE:937	nI:876	nP:0	nR:4560	nF:19	node:[1483]	E -> I
T:48.056	nS:3608	nE:936	nI:877	nP:0	nR:4560	nF:19	node:[5117]	I -> R
T:48.057	nS:3608	nE:936	nI:876	nP:0	nR:4561	nF:19	node:[3620]	S -> E
T:48.058	nS:3607	nE:937	nI:876	nP:0	nR:4561	nF:19	node:[9146]	I -> R
T:48.060	nS:3607	nE:937	nI:875	nP:0	nR:4562	nF:19	node:[5098]	S -> E
T:48.062	nS:3606	nE:938	nI:875	nP:0	nR:4562	nF:19	node:[1994]	I -> R
T:48.063	nS:3606	nE:938	nI:874	nP:0	nR:4563	nF:19	node:[7698]	E -> I
T:48.068	nS:3606	nE:937	nI:875	nP:0	nR:4563	nF:19	node:[540]	I -> R
T:48.068	nS:3606	nE:937	nI:874	nP:0	nR:4564	nF:19	node:[5486]	I -> R
T:48.076	nS:3606	nE:937	nI:873	nP:0	nR:4565	nF:19	node:[9343]	E -> I
T:48.079	nS:3606	nE:936	nI:874	nP:0	nR:4565	nF:19	node:[1325]	S -> E
T:48.082	nS:3605	nE:937	nI:874	nP:0	nR:4565	nF:19	node:[9638]	E -> I
T:48.082	nS:3605	nE:936	nI:875	nP:0	nR:4565	nF:19	node:[9405]	S -> E
T:48.083	nS:3604	nE:937	nI:875	nP:0	nR:4565	nF:19	node:[5006]	E -> I
T:48.087	nS:3604	nE:936	nI:876	nP:0	nR:4565	nF:19	node:[2256]	E -> I
T:48.087	nS:3604	nE:935	nI:877	nP:0	nR:4565	nF:19	node:[6666]	E -> I
T:48.087	nS:3604	nE:934	nI:878	nP:0	nR:4565	nF:19	node:[181]	I -> R
T:48.090	nS:3604	nE:934	nI:877	nP:0	nR:4566	nF:19	node:[7281]	S -> E
T:48.093	nS:3603	nE:935	nI:877	nP:0	nR:4566	nF:19	node:[4616]	I -> R
T:48.093	nS:3603	nE:935	nI:876	nP:0	nR:4567	nF:19	node:[3456]	S -> E
T:48.094	nS:3602	nE:936	nI:876	nP:0	nR:4567	nF:19	node:[2741]	E -> I
T:48.096	nS:3602	nE:935	nI:877	nP:0	nR:4567	nF:19	node:[2920]	I -> R
T:48.098	nS:3602	nE:935	nI:876	nP:0	nR:4568	nF:19	node:[5488]	E -> I
T:48.099	nS:3602	nE:934	nI:877	nP:0	nR:4568	nF:19	node:[1056]	S -> E
T:48.103	nS:3601	nE:935	nI:877	nP:0	nR:4568	nF:19	node:[6771]	E -> I
T:48.104	nS:3601	nE:934	nI:878	nP:0	nR:4568	nF:19	node:[536]	I -> R
T:48.105	nS:3601	nE:934	nI:877	nP:0	nR:4569	nF:19	node:[6604]	I -> R
T:48.107	nS:3601	nE:934	nI:876	nP:0	nR:4570	nF:19	node:[5768]	S -> E
T:48.107	nS:3600	nE:935	nI:876	nP:0	nR:4570	nF:19	node:[2626]	E -> I
T:48.112	nS:3600	nE:934	nI:877	nP:0	nR:4570	nF:19	node:[3121]	E -> I
T:48.113	nS:3600	nE:933	nI:878	nP:0	nR:4570	nF:19	node:[175]	I -> R
T:48.115	nS:3600	nE:933	nI:877	nP:0	nR:4571	nF:19	node:[1326]	E -> I
T:48.115	nS:3600	nE:932	nI:878	nP:0	nR:4571	nF:19	node:[173]	E -> I
T:48.115	nS:3600	nE:931	nI:879	nP:0	nR:4571	nF:19	node:[753]	E -> I
T:48.116	nS:3600	nE:930	nI:880	nP:0	nR:4571	nF:19	node:[6569]	S -> E
T:48.118	nS:3599	nE:931	nI:880	nP:0	nR:4571	nF:19	node:[8586]	S -> E
T:48.118	nS:3598	nE:932	nI:880	nP:0	nR:4571	nF:19	node:[6433]	S -> E
T:48.122	nS:3597	nE:933	nI:880	nP:0	nR:4571	nF:19	node:[6959]	S -> E
T:48.123	nS:3596	nE:934	nI:880	nP:0	nR:4571	nF:19	node:[4263]	I -> R
T:48.123	nS:3596	nE:934	nI:879	nP:0	nR:4572	nF:19	node:[2429]	I -> R
T:48.123	nS:3596	nE:934	nI:878	nP:0	nR:4573	nF:19	node:[842]	S -> E
T:48.127	nS:3595	nE:935	nI:878	nP:0	nR:4573	nF:19	node:[966]	E -> I
T:48.128	nS:3595	nE:934	nI:879	nP:0	nR:4573	nF:19	node:[465]	E -> I
T:48.132	nS:3595	nE:933	nI:880	nP:0	nR:4573	nF:19	node:[6500]	E -> I
T:48.132	nS:3595	nE:932	nI:881	nP:0	nR:4573	nF:19	node:[8460]	S -> E
T:48.138	nS:3594	nE:933	nI:881	nP:0	nR:4573	nF:19	node:[3395]	I -> R
T:48.140	nS:3594	nE:933	nI:880	nP:0	nR:4574	nF:19	node:[4586]	I -> R
T:48.147	nS:3594	nE:933	nI:879	nP:0	nR:4575	nF:19	node:[1465]	E -> I
T:48.151	nS:3594	nE:932	nI:880	nP:0	nR:4575	nF:19	node:[8262]	S -> E
T:48.153	nS:3593	nE:933	nI:880	nP:0	nR:4575	nF:19	node:[5151]	E -> I
T:48.155	nS:3593	nE:932	nI:881	nP:0	nR:4575	nF:19	node:[8250]	I -> R
T:48.157	nS:3593	nE:932	nI:880	nP:0	nR:4576	nF:19	node:[2253]	S -> E
T:48.165	nS:3592	nE:933	nI:880	nP:0	nR:4576	nF:19	node:[5410]	I -> R
T:48.168	nS:3592	nE:933	nI:879	nP:0	nR:4577	nF:19	node:[5917]	I -> R
T:48.170	nS:3592	nE:933	nI:878	nP:0	nR:4578	nF:19	node:[8585]	S -> E
T:48.176	nS:3591	nE:934	nI:878	nP:0	nR:4578	nF:19	node:[3121]	I -> R
T:48.176	nS:3591	nE:934	nI:877	nP:0	nR:4579	nF:19	node:[5285]	E -> I
T:48.177	nS:3591	nE:933	nI:878	nP:0	nR:4579	nF:19	node:[4611]	S -> E
T:48.177	nS:3590	nE:934	nI:878	nP:0	nR:4579	nF:19	node:[6183]	S -> E
T:48.179	nS:3589	nE:935	nI:878	nP:0	nR:4579	nF:19	node:[1439]	S -> E
T:48.179	nS:3588	nE:936	nI:878	nP:0	nR:4579	nF:19	node:[7738]	I -> R
T:48.180	nS:3588	nE:936	nI:877	nP:0	nR:4580	nF:19	node:[6157]	E -> I
T:48.181	nS:3588	nE:935	nI:878	nP:0	nR:4580	nF:19	node:[4215]	I -> R
T:48.184	nS:3588	nE:935	nI:877	nP:0	nR:4581	nF:19	node:[7520]	I -> R
T:48.185	nS:3588	nE:935	nI:876	nP:0	nR:4582	nF:19	node:[1577]	E -> I
T:48.190	nS:3588	nE:934	nI:877	nP:0	nR:4582	nF:19	node:[2249]	I -> R
T:48.190	nS:3588	nE:934	nI:876	nP:0	nR:4583	nF:19	node:[5565]	I -> R
T:48.192	nS:3588	nE:934	nI:875	nP:0	nR:4584	nF:19	node:[9763]	S -> E
T:48.194	nS:3587	nE:935	nI:875	nP:0	nR:4584	nF:19	node:[306]	S -> E
T:48.194	nS:3586	nE:936	nI:875	nP:0	nR:4584	nF:19	node:[6210]	E -> I
T:48.195	nS:3586	nE:935	nI:876	nP:0	nR:4584	nF:19	node:[8442]	E -> I
