T:45.431	nS:2636	nE:963	nI:1028	nP:0	nR:5354	nF:19	node:[2601]	S -> E
T:45.436	nS:2635	nE:964	nI:1028	nP:0	nR:5354	nF:19	node:[700]	I -> R
T:45.437	nS:2635	nE:964	nI:1027	nP:0	nR:5355	nF:19	node:[7223]	E -> I
T:45.439	nS:2635	nE:963	nI:1028	nP:0	nR:5355	nF:19	node:[4937]	S -> E
T:45.439	nS:2634	nE:964	nI:1028	nP:0	nR:5355	nF:19	node:[2681]	I -> R
T:45.441	nS:2634	nE:964	nI:1027	nP:0	nR:5356	nF:19	node:[915]	E -> I
T:45.442	nS:2634	nE:963	nI:1028	nP:0	nR:5356	nF:19	node:[4313]	E -> I
T:45.445	nS:2634	nE:962	nI:1029	nP:0	nR:5356	nF:19	node:[8279]	S -> E
T:45.450	nS:2633	nE:963	nI:1029	nP:0	nR:5356	nF:19	node:[9069]	E -> I
T:45.452	nS:2633	nE:962	nI:1030	nP:0	nR:5356	nF:19	node:[1503]	I -> R
T:45.453	nS:2633	nE:962	nI:1029	nP:0	nR:5357	nF:19	node:[4594]	S -> E
T:45.455	nS:2632	nE:963	nI:1029	nP:0	nR:5357	nF:19	node:[3824]	S -> E
T:45.455	nS:2631	nE:964	nI:1029	nP:0	nR:5357	nF:19	node:[272]	I -> R
T:45.457	nS:2631	nE:964	nI:1028	nP:0	nR:5358	nF:19	node:[5745]	I -> R
T:45.458	nS:2631	nE:964	nI:1027	nP:0	nR:5359	nF:19	node:[9006]	S -> E
T:45.459	nS:2630	nE:965	nI:1027	nP:0	nR:5359	nF:19	node:[355]	S -> E
T:45.461	nS:2629	nE:966	nI:1027	nP:0	nR:5359	nF:19	node:[9784]	I -> R
T:45.464	nS:2629	nE:966	nI:1026	nP:0	nR:5360	nF:19	node:[4041]	E -> I
T:45.466	nS:2629	nE:965	nI:1027	nP:0	nR:5360	nF:19	node:[3330]	I -> R
T:45.468	nS:2629	nE:965	nI:1026	nP:0	nR:5361	nF:19	node:[443]	E -> I
T:45.469	nS:2629	nE:964	nI:1027	nP:0	nR:5361	nF:19	node:[3060]	S -> E
T:45.471	nS:2628	nE:965	nI:1027	nP:0	nR:5361	nF:19	node:[2786]	I -> R
T:45.474	nS:2628	nE:965	nI:1026	nP:0	nR:5362	nF:19	node:[4635]	S -> E
T:45.474	nS:2627	nE:966	nI:1026	nP:0	nR:5362	nF:19	node:[9293]	I -> R
T:45.475	nS:2627	nE:966	nI:1025	nP:0	nR:5363	nF:19	node:[2976]	S -> E
T:45.478	nS:2626	nE:967	nI:1025	nP:0	nR:5363	nF:19	node:[4386]	S -> E
T:45.479	nS:2625	nE:968	nI:1025	nP:0	nR:5363	nF:19	node:[4534]	I -> R
T:45.480	nS:2625	nE:968	nI:1024	nP:0	nR:5364	nF:19	node:[7592]	S -> E
T:45.481	nS:2624	nE:969	nI:1024	nP:0	nR:5364	nF:19	node:[5066]	S -> E
T:45.481	nS:2623	nE:970	nI:1024	nP:0	nR:5364	nF:19	node:[9960]	S -> E
T:45.483	nS:2622	nE:971	nI:1024	nP:0	nR:5364	nF:19	node:[2271]	E -> I
T:45.485	nS:2622	nE:970	nI:1025	nP:0	nR:5364	nF:19	node:[9103]	S -> E
T:45.486	nS:2621	nE:971	nI:1025	nP:0	nR:5364	nF:19	node:[867]	I -> R
T:45.487	nS:2621	nE:971	nI:1024	nP:0	nR:5365	nF:19	node:[1658]	I -> R
T:45.492	nS:2621	nE:971	nI:1023	nP:0	nR:5366	nF:19	node:[6770]	E -> I
T:45.492	nS:2621	nE:970	nI:1024	nP:0	nR:5366	nF:19	node:[9453]	S -> E
T:45.494	nS:2620	nE:971	nI:1024	nP:0	nR:5366	nF:19	node:[2551]	E -> I
T:45.495	nS:2620	nE:970	nI:1025	nP:0	nR:5366	nF:19	node:[4594]	E -> I
T:45.497	nS:2620	nE:969	nI:1026	nP:0	nR:5366	nF:19	node:[3293]	E -> I
T:45.498	nS:2620	nE:968	nI:1027	nP:0	nR:5366	nF:19	node:[3482]	E -> I
T:45.500	nS:2620	nE:967	nI:1028	nP:0	nR:5366	nF:19	node:[5613]	S -> E
T:45.502	nS:2619	nE:968	nI:1028	nP:0	nR:5366	nF:19	node:[478]	E -> I
T:45.513	nS:2619	nE:967	nI:1029	nP:0	nR:5366	nF:19	node:[8861]	I -> R
T:45.514	nS:2619	nE:967	nI:1028	nP:0	nR:5367	nF:19	node:[1189]	E -> I
T:45.518	nS:2619	nE:966	nI:1029	nP:0	nR:5367	nF:19	node:[4327]	S -> E
T:45.521	nS:2618	nE:967	nI:1029	nP:0	nR:5367	nF:19	node:[1241]	I -> R
T:45.522	nS:2618	nE:967	nI:1028	nP:0	nR:5368	nF:19	node:[9308]	S -> E
T:45.524	nS:2617	nE:968	nI:1028	nP:0	nR:5368	nF:19	node:[7728]	E -> I
T:45.528	nS:2617	nE:967	nI:1029	nP:0	nR:5368	nF:19	node:[6751]	S -> E
T:45.529	nS:2616	nE:968	nI:1029	nP:0	nR:5368	nF:19	node:[8207]	E -> I
T:45.529	nS:2616	nE:967	nI:1030	nP:0	nR:5368	nF:19	node:[4513]	I -> R
T:45.531	nS:2616	nE:967	nI:1029	nP:0	nR:5369	nF:19	node:[9544]	I -> R
T:45.531	nS:2616	nE:967	nI:1028	nP:0	nR:5370	nF:19	node:[6658]	E -> I
T:45.534	nS:2616	nE:966	nI:1029	nP:0	nR:5370	nF:19	node:[2145]	I -> R
T:45.537	nS:2616	nE:966	nI:1028	nP:0	nR:5371	nF:19	node:[3578]	I -> R
T:45.538	nS:2616	nE:966	nI:1027	nP:0	nR:5372	nF:19	node:[4327]	E -> I
T:45.542	nS:2616	nE:965	nI:1028	nP:0	nR:5372	nF:19	node:[388]	I -> R
T:45.543	nS:2616	nE:965	nI:1027	nP:0	nR:5373	nF:19	node:[2168]	E -> I
T:45.544	nS:2616	nE:964	nI:1028	nP:0	nR:5373	nF:19	node:[8099]	E -> I
T:45.545	nS:2616	nE:963	nI:1029	nP:0	nR:5373	nF:19	node:[8384]	I -> R
T:45.546	nS:2616	nE:963	nI:1028	nP:0	nR:5374	nF:19	node:[1062]	E -> I
T:45.548	nS:2616	nE:962	nI:1029	nP:0	nR:5374	nF:19	node:[977]	I -> R
T:45.549	nS:2616	nE:962	nI:1028	nP:0	nR:5375	nF:19	node:[5563]	E -> I
T:45.549	nS:2616	nE:961	nI:1029	nP:0	nR:5375	nF:19	node:[6888]	E -> I
T:45.552	nS:2616	nE:960	nI:1030	nP:0	nR:5375	nF:19	node:[9248]	E -> I
T:45.560	nS:2616	nE:959	nI:1031	nP:0	nR:5375	nF:19	node:[5278]	E -> I
T:45.562	nS:2616	nE:958	nI:1032	nP:0	nR:5375	nF:19	node:[3840]	E -> I
T:45.569	nS:2616	nE:957	nI:1033	nP:0	nR:5375	nF:19	node:[9785]	E -> I
T:45.569	nS:2616	nE:956	nI:1034	nP:0	nR:5375	nF:19	node:[4019]	S -> E
T:45.572	nS:2615	nE:957	nI:1034	nP:0	nR:5375	nF:19	node:[989]	I -> R
T:45.572	nS:2615	nE:957	nI:1033	nP:0	nR:5376	nF:19	node:[4103]	S -> E
T:45.572	nS:2614	nE:958	nI:1033	nP:0	nR:5376	nF:19	node:[9919]	S -> E
T:45.573	nS:2613	nE:959	nI:1033	nP:0	nR:5376	nF:19	node:[2983]	S -> E
T:45.577	nS:2612	nE:960	nI:1033	nP:0	nR:5376	nF:19	node:[7909]	S -> E
T:45.577	nS:2611	nE:961	nI:1033	nP:0	nR:5376	nF:19	node:[7105]	E -> I
T:45.582	nS:2611	nE:960	nI:1034	nP:0	nR:5376	nF:19	node:[1283]	I -> R
T:45.583	nS:2611	nE:960	nI:1033	nP:0	nR:5377	nF:19	node:[8079]	I -> R
T:45.584	nS:2611	nE:960	nI:1032	nP:0	nR:5378	nF:19	node:[8661]	S -> E
T:45.585	nS:2610	nE:961	nI:1032	nP:0	nR:5378	nF:19	node:[7662]	E -> I
T:45.585	nS:2610	nE:960	nI:1033	nP:0	nR:5378	nF:19	node:[5085]	I -> R
T:45.592	nS:2610	nE:960	nI:1032	nP:0	nR:5379	nF:19	node:[7715]	S -> E
T:45.593	nS:2609	nE:961	nI:1032	nP:0	nR:5379	nF:19	node:[2132]	E -> I
T:45.593	nS:2609	nE:960	nI:1033	nP:0	nR:5379	nF:19	node:[6441]	I -> R
T:45.594	nS:2609	nE:960	nI:1032	nP:0	nR:5380	nF:19	node:[6956]	E -> I
T:45.595	nS:2609	nE:959	nI:1033	nP:0	nR:5380	nF:19	node:[4944]	E -> I
T:45.596	nS:2609	nE:958	nI:1034	nP:0	nR:5380	nF:19	node:[3041]	E -> I
T:45.599	nS:2609	nE:957	nI:1035	nP:0	nR:5380	nF:19	node:[1660]	E -> I
T:45.599	nS:2609	nE:956	nI:1036	nP:0	nR:5380	nF:19	node:[2177]	I -> R
T:45.601	nS:2609	nE:956	nI:1035	nP:0	nR:5381	nF:19	node:[7656]	E -> I
T:45.602	nS:2609	nE:955	nI:1036	nP:0	nR:5381	nF:19	node:[5204]	E -> I
T:45.602	nS:2609	nE:954	nI:1037	nP:0	nR:5381	nF:19	node:[5057]	I -> R
T:45.603	nS:2609	nE:954	nI:1036	nP:0	nR:5382	nF:19	node:[6314]	E -> I
T:45.604	nS:2609	nE:953	nI:1037	nP:0	nR:5382	nF:19	node:[1321]	S -> E
T:45.605	nS:2608	nE:954	nI:1037	nP:0	nR:5382	nF:19	node:[6717]	S -> E
T:45.608	nS:2607	nE:955	nI:1037	nP:0	nR:5382	nF:19	node:[8420]	E -> I
T:45.610	nS:2607	nE:954	nI:1038	nP:0	nR:5382	nF:19	node:[4437]	I -> R
T:45.610	nS:2607	nE:954	nI:1037	nP:0	nR:5383	nF:19	node:[4636]	E -> I
T:45.611	nS:2607	nE:953	nI:1038	nP:0	nR:5383	nF:19	node:[2742]	I -> R
T:45.616	nS:2607	nE:953	nI:1037	nP:0	nR:5384	nF:19	node:[6440]	I -> R
T:45.622	nS:2607	nE:953	nI:1036	nP:0	nR:5385	nF:19	node:[7276]	E -> I
T:45.626	nS:2607	nE:952	nI:1037	nP:0	nR:5385	nF:19	node:[173]	E -> I
T:45.631	nS:2607	nE:951	nI:1038	nP:0	nR:5385	nF:19	node:[3110]	E -> I
T:45.632	nS:2607	nE:950	nI:1039	nP:0	nR:5385	nF:19	node:[7344]	S -> E
T:45.633	nS:2606	nE:951	nI:1039	nP:0	nR:5385	nF:19	node:[8129]	E -> I
T:45.634	nS:2606	nE:950	nI:1040	nP:0	nR:5385	nF:19	node:[2519]	I -> R
T:45.634	nS:2606	nE:950	nI:1039	nP:0	nR:5386	nF:19	node:[788]	E -> I
T:45.635	nS:2606	nE:949	nI:1040	nP:0	nR:5386	nF:19	node:[9178]	S -> E
T:45.637	nS:2605	nE:950	nI:1040	nP:0	nR:5386	nF:19	node:[7821]	S -> E
T:45.637	nS:2604	nE:951	nI:1040	nP:0	nR:5386	nF:19	node:[8584]	S -> E
T:45.641	nS:2603	nE:952	nI:1040	nP:0	nR:5386	nF:19	node:[51]	E -> I
T:45.641	nS:2603	nE:951	nI:1041	nP:0	nR:5386	nF:19	node:[5192]	I -> R
T:45.643	nS:2603	nE:951	nI:1040	nP:0	nR:5387	nF:19	node:[2276]	I -> R
T:45.643	nS:2603	nE:951	nI:1039	nP:0	nR:5388	nF:19	node:[5636]	I -> R
T:45.647	nS:2603	nE:951	nI:1038	nP:0	nR:5389	nF:19	node:[5629]	E -> I
T:45.650	nS:2603	nE:950	nI:1039	nP:0	nR:5389	nF:19	node:[6490]	I -> R
T:45.655	nS:2603	nE:950	nI:1038	nP:0	nR:5390	nF:19	node:[14]	E -> I
T:45.657	nS:2603	nE:949	nI:1039	nP:0	nR:5390	nF:19	node:[7057]	I -> R
T:45.658	nS:2603	nE:949	nI:1038	nP:0	nR:5391	nF:19	node:[1620]	I -> R
T:45.659	nS:2603	nE:949	nI:1037	nP:0	nR:5392	nF:19	node:[1161]	E -> I
T:45.661	nS:2603	nE:948	nI:1038	nP:0	nR:5392	nF:19	node:[1066]	I -> R
T:45.662	nS:2603	nE:948	nI:1037	nP:0	nR:5393	nF:19	node:[1330]	S -> E
T:45.669	nS:2602	nE:949	nI:1037	nP:0	nR:5393	nF:19	node:[5195]	S -> E
T:45.669	nS:2601	nE:950	nI:1037	nP:0	nR:5393	nF:19	node:[3350]	E -> I
T:45.670	nS:2601	nE:949	nI:1038	nP:0	nR:5393	nF:19	node:[6776]	I -> R
T:45.671	nS:2601	nE:949	nI:1037	nP:0	nR:5394	nF:19	node:[3579]	I -> R
T:45.673	nS:2601	nE:949	nI:1036	nP:0	nR:5395	nF:19	node:[6902]	E -> I
T:45.675	nS:2601	nE:948	nI:1037	nP:0	nR:5395	nF:19	node:[734]	I -> R
T:45.676	nS:2601	nE:948	nI:1036	nP:0	nR:5396	nF:19	node:[8376]	I -> R
T:45.677	nS:2601	nE:948	nI:1035	nP:0	nR:5397	nF:19	node:[4477]	E -> I
T:45.682	nS:2601	nE:947	nI:1036	nP:0	nR:5397	nF:19	node:[5405]	E -> I
T:45.683	nS:2601	nE:946	nI:1037	nP:0	nR:5397	nF:19	node:[6861]	I -> R
T:45.684	nS:2601	nE:946	nI:1036	nP:0	nR:5398	nF:19	node:[7076]	I -> R
T:45.687	nS:2601	nE:946	nI:1035	nP:0	nR:5399	nF:19	node:[3697]	E -> I
T:45.688	nS:2601	nE:945	nI:1036	nP:0	nR:5399	nF:19	node:[7963]	I -> R
T:45.689	nS:2601	nE:945	nI:1035	nP:0	nR:5400	nF:19	node:[1237]	I -> R
T:45.690	nS:2601	nE:945	nI:1034	nP:0	nR:5401	nF:19	node:[285]	S -> E
T:45.692	nS:2600	nE:946	nI:1034	nP:0	nR:5401	nF:19	node:[7738]	E -> I
T:45.695	nS:2600	nE:945	nI:1035	nP:0	nR:5401	nF:19	node:[9451]	I -> R
T:45.697	nS:2600	nE:945	nI:1034	nP:0	nR:5402	nF:19	node:[1330]	E -> I
T:45.704	nS:2600	nE:944	nI:1035	nP:0	nR:5402	nF:19	node:[6236]	E -> I
T:45.706	nS:2600	nE:943	nI:1036	nP:0	nR:5402	nF:19	node:[6088]	I -> R
T:45.706	nS:2600	nE:943	nI:1035	nP:0	nR:5403	nF:19	node:[9596]	E -> I
T:45.709	nS:2600	nE:942	nI:1036	nP:0	nR:5403	nF:19	node:[8182]	E -> I
T:45.712	nS:2600	nE:941	nI:1037	nP:0	nR:5403	nF:19	node:[883]	I -> R
T:45.713	nS:2600	nE:941	nI:1036	nP:0	nR:5404	nF:19	node:[6808]	E -> I
T:45.714	nS:2600	nE:940	nI:1037	nP:0	nR:5404	nF:19	node:[9805]	S -> E
T:45.716	nS:2599	nE:941	nI:1037	nP:0	nR:5404	nF:19	node:[8349]	S -> E
T:45.716	nS:2598	nE:942	nI:1037	nP:0	nR:5404	nF:19	node:[4094]	E -> I
T:45.717	nS:2598	nE:941	nI:1038	nP:0	nR:5404	nF:19	node:[2922]	E -> I
T:45.718	nS:2598	nE:940	nI:1039	nP:0	nR:5404	nF:19	node:[2747]	E -> I
T:45.721	nS:2598	nE:939	nI:1040	nP:0	nR:5404	nF:19	node:[1452]	E -> I
T:45.722	nS:2598	nE:938	nI:1041	nP:0	nR:5404	nF:19	node:[2880]	E -> I
T:45.726	nS:2598	nE:937	nI:1042	nP:0	nR:5404	nF:19	node:[9388]	E -> I
T:45.732	nS:2598	nE:936	nI:1043	nP:0	nR:5404	nF:19	node:[2753]	I -> R
T:45.734	nS:2598	nE:936	nI:1042	nP:0	nR:5405	nF:19	node:[3599]	E -> I
T:45.734	nS:2598	nE:935	nI:1043	nP:0	nR:5405	nF:19	node:[7751]	I -> R
T:45.736	nS:2598	nE:935	nI:1042	nP:0	nR:5406	nF:19	node:[2465]	I -> R
T:45.738	nS:2598	nE:935	nI:1041	nP:0	nR:5407	nF:19	node:[9732]	S -> E
T:45.741	nS:2597	nE:936	nI:1041	nP:0	nR:5407	nF:19	node:[7949]	I -> R
T:45.743	nS:2597	nE:936	nI:1040	nP:0	nR:5408	nF:19	node:[1718]	S -> E
T:45.745	nS:2596	nE:937	nI:1040	nP:0	nR:5408	nF:19	node:[6649]	E -> I
T:45.748	nS:2596	nE:936	nI:1041	nP:0	nR:5408	nF:19	node:[5126]	I -> R
T:45.755	nS:2596	nE:936	nI:1040	nP:0	nR:5409	nF:19	node:[3438]	I -> R
T:45.756	nS:2596	nE:936	nI:1039	nP:0	nR:5410	nF:19	node:[1747]	I -> R
T:45.763	nS:2596	nE:936	nI:1038	nP:0	nR:5411	nF:19	node:[3448]	I -> R
T:45.763	nS:2596	nE:936	nI:1037	nP:0	nR:5412	nF:19	node:[9638]	S -> E
T:45.765	nS:2595	nE:937	nI:1037	nP:0	nR:5412	nF:19	node:[5568]	I -> R
T:45.766	nS:2595	nE:937	nI:1036	nP:0	nR:5413	nF:19	node:[3681]	E -> I
T:45.770	nS:2595	nE:936	nI:1037	nP:0	nR:5413	nF:19	node:[9054]	E -> I
T:45.772	nS:2595	nE:935	nI:1038	nP:0	nR:5413	nF:19	node:[6558]	S -> E
T:45.772	nS:2594	nE:936	nI:1038	nP:0	nR:5413	nF:19	node:[6327]	E -> I
T:45.773	nS:2594	nE:935	nI:1039	nP:0	nR:5413	nF:19	node:[6029]	I -> R
T:45.773	nS:2594	nE:935	nI:1038	nP:0	nR:5414	nF:19	node:[7755]	I -> R
T:45.775	nS:2594	nE:935	nI:1037	nP:0	nR:5415	nF:19	node:[1654]	I -> R
T:45.776	nS:2594	nE:935	nI:1036	nP:0	nR:5416	nF:19	node:[8006]	E -> I
T:45.777	nS:2594	nE:934	nI:1037	nP:0	nR:5416	nF:19	node:[5073]	E -> I
T:45.779	nS:2594	nE:933	nI:1038	nP:0	nR:5416	nF:19	node:[6964]	S -> E
T:45.782	nS:2593	nE:934	nI:1038	nP:0	nR:5416	nF:19	node:[3967]	S -> E
T:45.787	nS:2592	nE:935	nI:1038	nP:0	nR:5416	nF:19	node:[6379]	E -> I
T:45.787	nS:2592	nE:934	nI:1039	nP:0	nR:5416	nF:19	node:[5957]	E -> I
T:45.790	nS:2592	nE:933	nI:1040	nP:0	nR:5416	nF:19	node:[9520]	I -> R
T:45.793	nS:2592	nE:933	nI:1039	nP:0	nR:5417	nF:19	node:[4329]	E -> I
T:45.795	nS:2592	nE:932	nI:1040	nP:0	nR:5417	nF:19	node:[3608]	E -> I
T:45.796	nS:2592	nE:931	nI:1041	nP:0	nR:5417	nF:19	node:[8279]	E -> I
T:45.801	nS:2592	nE:930	nI:1042	nP:0	nR:5417	nF:19	node:[9044]	I -> R
T:45.808	nS:2592	nE:930	nI:1041	nP:0	nR:5418	nF:19	node:[5332]	I -> R
T:45.809	nS:2592	nE:930	nI:1040	nP:0	nR:5419	nF:19	node:[8109]	I -> R
T:45.810	nS:2592	nE:930	nI:1039	nP:0	nR:5420	nF:19	node:[7906]	S -> E
T:45.810	nS:2591	nE:931	nI:1039	nP:0	nR:5420	nF:19	node:[4347]	E -> I
T:45.816	nS:2591	nE:930	nI:1040	nP:0	nR:5420	nF:19	node:[6110]	S -> E
T:45.818	nS:2590	nE:931	nI:1040	nP:0	nR:5420	nF:19	node:[1330]	I -> R
T:45.818	nS:2590	nE:931	nI:1039	nP:0	nR:5421	nF:19	node:[6531]	E -> I
T:45.820	nS:2590	nE:930	nI:1040	nP:0	nR:5421	nF:19	node:[1441]	E -> I
T:45.823	nS:2590	nE:929	nI:1041	nP:0	nR:5421	nF:19	node:[2271]	I -> R
T:45.824	nS:2590	nE:929	nI:1040	nP:0	nR:5422	nF:19	node:[4865]	I -> R
T:45.824	nS:2590	nE:929	nI:1039	nP:0	nR:5423	nF:19	node:[2559]	S -> E
T:45.827	nS:2589	nE:930	nI:1039	nP:0	nR:5423	nF:19	node:[8116]	E -> I
T:45.828	nS:2589	nE:929	nI:1040	nP:0	nR:5423	nF:19	node:[4906]	I -> R
T:45.829	nS:2589	nE:929	nI:1039	nP:0	nR:5424	nF:19	node:[2296]	E -> I
T:45.830	nS:2589	nE:928	nI:1040	nP:0	nR:5424	nF:19	node:[1850]	E -> I
T:45.831	nS:2589	nE:927	nI:1041	nP:0	nR:5424	nF:19	node:[2589]	I -> R
T:45.832	nS:2589	nE:927	nI:1040	nP:0	nR:5425	nF:19	node:[6875]	I -> R
T:45.833	nS:2589	nE:927	nI:1039	nP:0	nR:5426	nF:19	node:[1796]	E -> I
T:45.834	nS:2589	nE:926	nI:1040	nP:0	nR:5426	nF:19	node:[6525]	I -> R
T:45.834	nS:2589	nE:926	nI:1039	nP:0	nR:5427	nF:19	node:[6350]	I -> R
T:45.836	nS:2589	nE:926	nI:1038	nP:0	nR:5428	nF:19	node:[2951]	I -> R
T:45.836	nS:2589	nE:926	nI:1037	nP:0	nR:5429	nF:19	node:[381]	E -> I
T:45.836	nS:2589	nE:925	nI:1038	nP:0	nR:5429	nF:19	node:[1269]	S -> E
T:45.839	nS:2588	nE:926	nI:1038	nP:0	nR:5429	nF:19	node:[9309]	E -> I
T:45.840	nS:2588	nE:925	nI:1039	nP:0	nR:5429	nF:19	node:[9919]	E -> I
T:45.840	nS:2588	nE:924	nI:1040	nP:0	nR:5429	nF:19	node:[7633]	I -> R
T:45.842	nS:2588	nE:924	nI:1039	nP:0	nR:5430	nF:19	node:[9006]	E -> I
T:45.842	nS:2588	nE:923	nI:1040	nP:0	nR:5430	nF:19	node:[8379]	E -> I
T:45.844	nS:2588	nE:922	nI:1041	nP:0	nR:5430	nF:19	node:[2842]	I -> R
T:45.844	nS:2588	nE:922	nI:1040	nP:0	nR:5431	nF:19	node:[2609]	I -> R
T:45.846	nS:2588	nE:922	nI:1039	nP:0	nR:5432	nF:19	node:[7564]	E -> I
T:45.849	nS:2588	nE:921	nI:1040	nP:0	nR:5432	nF:19	node:[6404]	I -> R
T:45.854	nS:2588	nE:921	nI:1039	nP:0	nR:5433	nF:19	node:[7590]	E -> I
T:45.860	nS:2588	nE:920	nI:1040	nP:0	nR:5433	nF:19	node:[9821]	S -> E
T:45.860	nS:2587	nE:921	nI:1040	nP:0	nR:5433	nF:19	node:[3257]	E -> I
T:45.862	nS:2587	nE:920	nI:1041	nP:0	nR:5433	nF:19	node:[7306]	S -> E
T:45.862	nS:2586	nE:921	nI:1041	nP:0	nR:5433	nF:19	node:[5397]	I -> R
T:45.865	nS:2586	nE:921	nI:1040	nP:0	nR:5434	nF:19	node:[124]	S -> E
T:45.865	nS:2585	nE:922	nI:1040	nP:0	nR:5434	nF:19	node:[9832]	I -> R
T:45.867	nS:2585	nE:922	nI:1039	nP:0	nR:5435	nF:19	node:[2641]	S -> E
T:45.868	nS:2584	nE:923	nI:1039	nP:0	nR:5435	nF:19	node:[417]	I -> R
T:45.871	nS:2584	nE:923	nI:1038	nP:0	nR:5436	nF:19	node:[5040]	S -> E
T:45.871	nS:2583	nE:924	nI:1038	nP:0	nR:5436	nF:19	node:[7399]	E -> I
T:45.873	nS:2583	nE:923	nI:1039	nP:0	nR:5436	nF:19	node:[5853]	I -> R
T:45.874	nS:2583	nE:923	nI:1038	nP:0	nR:5437	nF:19	node:[3032]	E -> I
T:45.876	nS:2583	nE:922	nI:1039	nP:0	nR:5437	nF:19	node:[4741]	S -> E
T:45.877	nS:2582	nE:923	nI:1039	nP:0	nR:5437	nF:19	node:[381]	I -> R
T:45.877	nS:2582	nE:923	nI:1038	nP:0	nR:5438	nF:19	node:[4235]	I -> R
T:45.879	nS:2582	nE:923	nI:1037	nP:0	nR:5439	nF:19	node:[4664]	I -> R
T:45.880	nS:2582	nE:923	nI:1036	nP:0	nR:5440	nF:19	node:[8768]	S -> E
T:45.881	nS:2581	nE:924	nI:1036	nP:0	nR:5440	nF:19	node:[7021]	E -> I
T:45.885	nS:2581	nE:923	nI:1037	nP:0	nR:5440	nF:19	node:[5911]	E -> I
T:45.891	nS:2581	nE:922	nI:1038	nP:0	nR:5440	nF:19	node:[5640]	E -> I
T:45.892	nS:2581	nE:921	nI:1039	nP:0	nR:5440	nF:19	node:[6407]	S -> E
T:45.894	nS:2580	nE:922	nI:1039	nP:0	nR:5440	nF:19	node:[1031]	S -> E
T:45.903	nS:2579	nE:923	nI:1039	nP:0	nR:5440	nF:19	node:[278]	S -> E
T:45.903	nS:2578	nE:924	nI:1039	nP:0	nR:5440	nF:19	node:[7172]	S -> E
T:45.905	nS:2577	nE:925	nI:1039	nP:0	nR:5440	nF:19	node:[7279]	I -> R
T:45.909	nS:2577	nE:925	nI:1038	nP:0	nR:5441	nF:19	node:[860]	I -> R
T:45.915	nS:2577	nE:925	nI:1037	nP:0	nR:5442	nF:19	node:[8006]	I -> R
T:45.916	nS:2577	nE:925	nI:1036	nP:0	nR:5443	nF:19	node:[304]	E -> I
T:45.916	nS:2577	nE:924	nI:1037	nP:0	nR:5443	nF:19	node:[1827]	E -> I
T:45.921	nS:2577	nE:923	nI:1038	nP:0	nR:5443	nF:19	node:[868]	E -> I
T:45.922	nS:2577	nE:922	nI:1039	nP:0	nR:5443	nF:19	node:[3472]	E -> I
T:45.922	nS:2577	nE:921	nI:1040	nP:0	nR:5443	nF:19	node:[7241]	E -> I
T:45.923	nS:2577	nE:920	nI:1041	nP:0	nR:5443	nF:19	node:[3442]	S -> E
T:45.925	nS:2576	nE:921	nI:1041	nP:0	nR:5443	nF:19	node:[5481]	S -> E
T:45.929	nS:2575	nE:922	nI:1041	nP:0	nR:5443	nF:19	node:[7975]	E -> I
T:45.932	nS:2575	nE:921	nI:1042	nP:0	nR:5443	nF:19	node:[3653]	I -> R
T:45.935	nS:2575	nE:921	nI:1041	nP:0	nR:5444	nF:19	node:[5518]	I -> R
T:45.936	nS:2575	nE:921	nI:1040	nP:0	nR:5445	nF:19	node:[8982]	E -> I
T:45.940	nS:2575	nE:920	nI:1041	nP:0	nR:5445	nF:19	node:[3532]	E -> I
T:45.940	nS:2575	nE:919	nI:1042	nP:0	nR:5445	nF:19	node:[320]	S -> E
T:45.940	nS:2574	nE:920	nI:1042	nP:0	nR:5445	nF:19	node:[743]	E -> I
T:45.944	nS:2574	nE:919	nI:1043	nP:0	nR:5445	nF:19	node:[3914]	S -> E
T:45.945	nS:2573	nE:920	nI:1043	nP:0	nR:5445	nF:19	node:[9766]	E -> I
T:45.946	nS:2573	nE:919	nI:1044	nP:0	nR:5445	nF:19	node:[6041]	I -> R
T:45.948	nS:2573	nE:919	nI:1043	nP:0	nR:5446	nF:19	node:[6611]	S -> E
T:45.949	nS:2572	nE:920	nI:1043	nP:0	nR:5446	nF:19	node:[4070]	I -> R
T:45.949	nS:2572	nE:920	nI:1042	nP:0	nR:5447	nF:19	node:[7550]	E -> I
T:45.950	nS:2572	nE:919	nI:1043	nP:0	nR:5447	nF:19	node:[1181]	S -> E
T:45.950	nS:2571	nE:920	nI:1043	nP:0	nR:5447	nF:19	node:[4267]	S -> E
T:45.955	nS:2570	nE:921	nI:1043	nP:0	nR:5447	nF:19	node:[6805]	E -> I
T:45.956	nS:2570	nE:920	nI:1044	nP:0	nR:5447	nF:19	node:[8151]	I -> R
T:45.958	nS:2570	nE:920	nI:1043	nP:0	nR:5448	nF:19	node:[3808]	S -> E
T:45.958	nS:2569	nE:921	nI:1043	nP:0	nR:5448	nF:19	node:[8030]	I -> R
T:45.959	nS:2569	nE:921	nI:1042	nP:0	nR:5449	nF:19	node:[83]	I -> R
T:45.964	nS:2569	nE:921	nI:1041	nP:0	nR:5450	nF:19	node:[9994]	I -> R
T:45.964	nS:2569	nE:921	nI:1040	nP:0	nR:5451	nF:19	node:[1582]	I -> R
T:45.964	nS:2569	nE:921	nI:1039	nP:0	nR:5452	nF:19	node:[7729]	S -> E
