T:0.016	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[2186]	S -> E
T:94.485	nS:6336	nE:288	nI:305	nR:3060	nF:11	node:[4362]	E -> I
T:94.489	nS:6336	nE:287	nI:306	nR:3060	nF:11	node:[2898]	I -> R
T:94.490	nS:6336	nE:287	nI:305	nR:3061	nF:11	node:[3484]	E -> I
T:94.491	nS:6336	nE:286	nI:306	nR:3061	nF:11	node:[9480]	S -> E
T:94.512	nS:6335	nE:287	nI:306	nR:3061	nF:11	node:[8574]	S -> E
T:94.515	nS:6334	nE:288	nI:306	nR:3061	nF:11	node:[4601]	I -> R
T:94.526	nS:6334	nE:288	nI:305	nR:3062	nF:11	node:[3930]	E -> I
T:94.533	nS:6334	nE:287	nI:306	nR:3062	nF:11	node:[2505]	E -> I
T:94.535	nS:6334	nE:286	nI:307	nR:3062	nF:11	node:[8453]	E -> I
T:94.537	nS:6334	nE:285	nI:308	nR:3062	nF:11	node:[3099]	I -> R
T:94.539	nS:6334	nE:285	nI:307	nR:3063	nF:11	node:[1467]	S -> E
T:94.541	nS:6333	nE:286	nI:307	nR:3063	nF:11	node:[5556]	S -> E
T:94.543	nS:6332	nE:287	nI:307	nR:3063	nF:11	node:[8745]	I -> R
T:94.552	nS:6332	nE:287	nI:306	nR:3064	nF:11	node:[7866]	I -> R
T:94.562	nS:6332	nE:287	nI:305	nR:3065	nF:11	node:[4803]	S -> E
T:94.563	nS:6331	nE:288	nI:305	nR:3065	nF:11	node:[8919]	S -> E
T:94.564	nS:6330	nE:289	nI:305	nR:3065	nF:11	node:[6045]	E -> I
T:94.568	nS:6330	nE:288	nI:306	nR:3065	nF:11	node:[8132]	S -> E
T:94.574	nS:6329	nE:289	nI:306	nR:3065	nF:11	node:[4972]	S -> E
T:94.581	nS:6328	nE:290	nI:306	nR:3065	nF:11	node:[3056]	E -> I
T:94.582	nS:6328	nE:289	nI:307	nR:3065	nF:11	node:[6690]	I -> R
T:94.596	nS:6328	nE:289	nI:306	nR:3066	nF:11	node:[5140]	I -> R
T:94.599	nS:6328	nE:289	nI:305	nR:3067	nF:11	node:[2449]	I -> R
T:94.607	nS:6328	nE:289	nI:304	nR:3068	nF:11	node:[6937]	I -> R
T:94.608	nS:6328	nE:289	nI:303	nR:3069	nF:11	node:[5214]	S -> E
T:94.619	nS:6327	nE:290	nI:303	nR:3069	nF:11	node:[9755]	I -> R
T:94.623	nS:6327	nE:290	nI:302	nR:3070	nF:11	node:[1230]	I -> R
T:94.624	nS:6327	nE:290	nI:301	nR:3071	nF:11	node:[9261]	E -> I
T:94.631	nS:6327	nE:289	nI:302	nR:3071	nF:11	node:[4006]	S -> E
T:94.645	nS:6326	nE:290	nI:302	nR:3071	nF:11	node:[2233]	S -> E
T:94.652	nS:6325	nE:291	nI:302	nR:3071	nF:11	node:[4338]	S -> E
T:94.671	nS:6324	nE:292	nI:302	nR:3071	nF:11	node:[6291]	I -> R
T:94.673	nS:6324	nE:292	nI:301	nR:3072	nF:11	node:[2471]	S -> E
T:94.674	nS:6323	nE:293	nI:301	nR:3072	nF:11	node:[1233]	E -> I
T:94.680	nS:6323	nE:292	nI:302	nR:3072	nF:11	node:[5374]	E -> I
T:94.684	nS:6323	nE:291	nI:303	nR:3072	nF:11	node:[5785]	S -> E
T:94.694	nS:6322	nE:292	nI:303	nR:3072	nF:11	node:[6766]	I -> R
T:94.696	nS:6322	nE:292	nI:302	nR:3073	nF:11	node:[4713]	I -> R
T:94.699	nS:6322	nE:292	nI:301	nR:3074	nF:11	node:[4546]	E -> I
T:94.705	nS:6322	nE:291	nI:302	nR:3074	nF:11	node:[6268]	E -> I
T:94.707	nS:6322	nE:290	nI:303	nR:3074	nF:11	node:[2914]	I -> R
T:94.713	nS:6322	nE:290	nI:302	nR:3075	nF:11	node:[8674]	S -> E
T:94.723	nS:6321	nE:291	nI:302	nR:3075	nF:11	node:[6351]	I -> R
T:94.724	nS:6321	nE:291	nI:301	nR:3076	nF:11	node:[4054]	I -> R
T:94.735	nS:6321	nE:291	nI:300	nR:3077	nF:11	node:[3336]	I -> R
T:94.747	nS:6321	nE:291	nI:299	nR:3078	nF:11	node:[3733]	S -> E
T:94.753	nS:6320	nE:292	nI:299	nR:3078	nF:11	node:[5047]	E -> I
T:94.755	nS:6320	nE:291	nI:300	nR:3078	nF:11	node:[7139]	E -> I
T:94.760	nS:6320	nE:290	nI:301	nR:3078	nF:11	node:[4577]	I -> R
T:94.783	nS:6320	nE:290	nI:300	nR:3079	nF:11	node:[315]	S -> E
T:94.790	nS:6319	nE:291	nI:300	nR:3079	nF:11	node:[6575]	E -> I
T:94.794	nS:6319	nE:290	nI:301	nR:3079	nF:11	node:[3619]	S -> E
T:94.799	nS:6318	nE:291	nI:301	nR:3079	nF:11	node:[5528]	I -> R
T:94.803	nS:6318	nE:291	nI:300	nR:3080	nF:11	node:[9591]	I -> R
T:94.818	nS:6318	nE:291	nI:299	nR:3081	nF:11	node:[8674]	E -> I
T:94.820	nS:6318	nE:290	nI:300	nR:3081	nF:11	node:[9723]	S -> E
T:94.824	nS:6317	nE:291	nI:300	nR:3081	nF:11	node:[9224]	I -> R
T:94.831	nS:6317	nE:291	nI:299	nR:3082	nF:11	node:[4809]	S -> E
T:94.832	nS:6316	nE:292	nI:299	nR:3082	nF:11	node:[6829]	I -> R
T:94.836	nS:6316	nE:292	nI:298	nR:3083	nF:11	node:[838]	I -> R
T:94.837	nS:6316	nE:292	nI:297	nR:3084	nF:11	node:[7807]	S -> E
T:94.839	nS:6315	nE:293	nI:297	nR:3084	nF:11	node:[3330]	E -> I
T:94.843	nS:6315	nE:292	nI:298	nR:3084	nF:11	node:[4285]	S -> E
T:94.844	nS:6314	nE:293	nI:298	nR:3084	nF:11	node:[1678]	I -> R
T:94.845	nS:6314	nE:293	nI:297	nR:3085	nF:11	node:[6485]	E -> I
T:94.865	nS:6314	nE:292	nI:298	nR:3085	nF:11	node:[3134]	I -> R
T:94.867	nS:6314	nE:292	nI:297	nR:3086	nF:11	node:[8376]	E -> I
T:94.872	nS:6314	nE:291	nI:298	nR:3086	nF:11	node:[5916]	S -> E
T:94.888	nS:6313	nE:292	nI:298	nR:3086	nF:11	node:[1015]	E -> I
T:94.898	nS:6313	nE:291	nI:299	nR:3086	nF:11	node:[409]	E -> I
T:94.901	nS:6313	nE:290	nI:300	nR:3086	nF:11	node:[1779]	S -> E
T:94.902	nS:6312	nE:291	nI:300	nR:3086	nF:11	node:[1945]	S -> E
T:94.905	nS:6311	nE:292	nI:300	nR:3086	nF:11	node:[1542]	S -> E
T:94.914	nS:6310	nE:293	nI:300	nR:3086	nF:11	node:[5729]	E -> I
T:94.922	nS:6310	nE:292	nI:301	nR:3086	nF:11	node:[5940]	I -> R
T:94.931	nS:6310	nE:292	nI:300	nR:3087	nF:11	node:[3272]	I -> R
T:94.937	nS:6310	nE:292	nI:299	nR:3088	nF:11	node:[1118]	S -> E
T:94.940	nS:6309	nE:293	nI:299	nR:3088	nF:11	node:[5318]	S -> E
T:94.946	nS:6308	nE:294	nI:299	nR:3088	nF:11	node:[3032]	E -> I
T:94.949	nS:6308	nE:293	nI:300	nR:3088	nF:11	node:[6665]	I -> R
T:94.950	nS:6308	nE:293	nI:299	nR:3089	nF:11	node:[3760]	I -> R
T:94.955	nS:6308	nE:293	nI:298	nR:3090	nF:11	node:[9430]	E -> I
T:94.957	nS:6308	nE:292	nI:299	nR:3090	nF:11	node:[2808]	S -> E
T:94.966	nS:6307	nE:293	nI:299	nR:3090	nF:11	node:[8653]	I -> R
T:94.969	nS:6307	nE:293	nI:298	nR:3091	nF:11	node:[8654]	S -> E
T:94.984	nS:6306	nE:294	nI:298	nR:3091	nF:11	node:[6906]	E -> I
T:94.987	nS:6306	nE:293	nI:299	nR:3091	nF:11	node:[4246]	S -> E
T:94.997	nS:6305	nE:294	nI:299	nR:3091	nF:11	node:[9129]	S -> E
T:95.003	nS:6304	nE:295	nI:299	nR:3091	nF:11	node:[363]	I -> R
T:95.004	nS:6304	nE:295	nI:298	nR:3092	nF:11	node:[600]	S -> E
T:95.011	nS:6303	nE:296	nI:298	nR:3092	nF:11	node:[3616]	E -> I
T:95.011	nS:6303	nE:295	nI:299	nR:3092	nF:11	node:[3965]	E -> I
T:95.014	nS:6303	nE:294	nI:300	nR:3092	nF:11	node:[295]	I -> R
T:95.018	nS:6303	nE:294	nI:299	nR:3093	nF:11	node:[2041]	E -> I
T:95.020	nS:6303	nE:293	nI:300	nR:3093	nF:11	node:[4154]	S -> E
T:95.025	nS:6302	nE:294	nI:300	nR:3093	nF:11	node:[502]	S -> E
T:95.032	nS:6301	nE:295	nI:300	nR:3093	nF:11	node:[1777]	I -> R
T:95.036	nS:6301	nE:295	nI:299	nR:3094	nF:11	node:[2768]	S -> E
T:95.037	nS:6300	nE:296	nI:299	nR:3094	nF:11	node:[4210]	E -> I
T:95.043	nS:6300	nE:295	nI:300	nR:3094	nF:11	node:[2284]	E -> I
T:95.043	nS:6300	nE:294	nI:301	nR:3094	nF:11	node:[1284]	S -> E
T:95.044	nS:6299	nE:295	nI:301	nR:3094	nF:11	node:[5212]	E -> I
T:95.054	nS:6299	nE:294	nI:302	nR:3094	nF:11	node:[4107]	E -> I
T:95.055	nS:6299	nE:293	nI:303	nR:3094	nF:11	node:[1501]	S -> E
T:95.056	nS:6298	nE:294	nI:303	nR:3094	nF:11	node:[8124]	I -> R
T:95.065	nS:6298	nE:294	nI:302	nR:3095	nF:11	node:[1754]	E -> I
T:95.066	nS:6298	nE:293	nI:303	nR:3095	nF:11	node:[4463]	S -> E
T:95.070	nS:6297	nE:294	nI:303	nR:3095	nF:11	node:[3965]	I -> R
T:95.086	nS:6297	nE:294	nI:302	nR:3096	nF:11	node:[6611]	E -> I
T:95.088	nS:6297	nE:293	nI:303	nR:3096	nF:11	node:[9369]	S -> E
T:95.098	nS:6296	nE:294	nI:303	nR:3096	nF:11	node:[2148]	E -> I
T:95.098	nS:6296	nE:293	nI:304	nR:3096	nF:11	node:[203]	S -> E
T:95.103	nS:6295	nE:294	nI:304	nR:3096	nF:11	node:[1060]	I -> R
T:95.105	nS:6295	nE:294	nI:303	nR:3097	nF:11	node:[3571]	E -> I
T:95.111	nS:6295	nE:293	nI:304	nR:3097	nF:11	node:[1112]	S -> E
T:95.115	nS:6294	nE:294	nI:304	nR:3097	nF:11	node:[9194]	I -> R
T:95.122	nS:6294	nE:294	nI:303	nR:3098	nF:11	node:[1804]	I -> R
T:95.126	nS:6294	nE:294	nI:302	nR:3099	nF:11	node:[7876]	I -> R
T:95.132	nS:6294	nE:294	nI:301	nR:3100	nF:11	node:[6372]	E -> I
T:95.135	nS:6294	nE:293	nI:302	nR:3100	nF:11	node:[1679]	E -> I
T:95.141	nS:6294	nE:292	nI:303	nR:3100	nF:11	node:[2778]	E -> I
T:95.144	nS:6294	nE:291	nI:304	nR:3100	nF:11	node:[7056]	I -> R
T:95.149	nS:6294	nE:291	nI:303	nR:3101	nF:11	node:[7029]	S -> E
T:95.158	nS:6293	nE:292	nI:303	nR:3101	nF:11	node:[360]	S -> E
T:95.161	nS:6292	nE:293	nI:303	nR:3101	nF:11	node:[2103]	I -> R
T:95.163	nS:6292	nE:293	nI:302	nR:3102	nF:11	node:[9672]	S -> E
T:95.170	nS:6291	nE:294	nI:302	nR:3102	nF:11	node:[5344]	E -> I
T:95.182	nS:6291	nE:293	nI:303	nR:3102	nF:11	node:[1014]	I -> R
T:95.186	nS:6291	nE:293	nI:302	nR:3103	nF:11	node:[2183]	S -> E
T:95.190	nS:6290	nE:294	nI:302	nR:3103	nF:11	node:[495]	I -> R
T:95.208	nS:6290	nE:294	nI:301	nR:3104	nF:11	node:[4356]	E -> I
T:95.209	nS:6290	nE:293	nI:302	nR:3104	nF:11	node:[1037]	E -> I
T:95.213	nS:6290	nE:292	nI:303	nR:3104	nF:11	node:[4050]	I -> R
T:95.213	nS:6290	nE:292	nI:302	nR:3105	nF:11	node:[3585]	S -> E
T:95.228	nS:6289	nE:293	nI:302	nR:3105	nF:11	node:[3669]	E -> I
T:95.233	nS:6289	nE:292	nI:303	nR:3105	nF:11	node:[1344]	E -> I
T:95.237	nS:6289	nE:291	nI:304	nR:3105	nF:11	node:[4472]	S -> E
T:95.238	nS:6288	nE:292	nI:304	nR:3105	nF:11	node:[4552]	I -> R
T:95.247	nS:6288	nE:292	nI:303	nR:3106	nF:11	node:[7100]	S -> E
T:95.261	nS:6287	nE:293	nI:303	nR:3106	nF:11	node:[7649]	S -> E
T:95.269	nS:6286	nE:294	nI:303	nR:3106	nF:11	node:[2925]	I -> R
T:95.274	nS:6286	nE:294	nI:302	nR:3107	nF:11	node:[2521]	E -> I
T:95.279	nS:6286	nE:293	nI:303	nR:3107	nF:11	node:[6810]	E -> I
T:95.280	nS:6286	nE:292	nI:304	nR:3107	nF:11	node:[4874]	I -> R
T:95.289	nS:6286	nE:292	nI:303	nR:3108	nF:11	node:[5371]	I -> R
T:95.291	nS:6286	nE:292	nI:302	nR:3109	nF:11	node:[5429]	I -> R
T:95.294	nS:6286	nE:292	nI:301	nR:3110	nF:11	node:[7865]	E -> I
T:95.302	nS:6286	nE:291	nI:302	nR:3110	nF:11	node:[6082]	S -> E
T:95.306	nS:6285	nE:292	nI:302	nR:3110	nF:11	node:[8645]	E -> I
T:95.316	nS:6285	nE:291	nI:303	nR:3110	nF:11	node:[6993]	E -> I
T:95.317	nS:6285	nE:290	nI:304	nR:3110	nF:11	node:[2655]	I -> R
T:95.322	nS:6285	nE:290	nI:303	nR:3111	nF:11	node:[4520]	S -> E
T:95.334	nS:6284	nE:291	nI:303	nR:3111	nF:11	node:[1445]	I -> R
T:95.344	nS:6284	nE:291	nI:302	nR:3112	nF:11	node:[8998]	E -> I
T:95.346	nS:6284	nE:290	nI:303	nR:3112	nF:11	node:[8049]	I -> R
T:95.363	nS:6284	nE:290	nI:302	nR:3113	nF:11	node:[5117]	I -> R
T:95.369	nS:6284	nE:290	nI:301	nR:3114	nF:11	node:[9608]	E -> I
T:95.374	nS:6284	nE:289	nI:302	nR:3114	nF:11	node:[5904]	I -> R
T:95.378	nS:6284	nE:289	nI:301	nR:3115	nF:11	node:[1260]	I -> R
T:95.381	nS:6284	nE:289	nI:300	nR:3116	nF:11	node:[647]	E -> I
T:95.389	nS:6284	nE:288	nI:301	nR:3116	nF:11	node:[451]	E -> I
T:95.390	nS:6284	nE:287	nI:302	nR:3116	nF:11	node:[6248]	S -> E
T:95.398	nS:6283	nE:288	nI:302	nR:3116	nF:11	node:[5489]	E -> I
T:95.408	nS:6283	nE:287	nI:303	nR:3116	nF:11	node:[9713]	S -> E
T:95.408	nS:6282	nE:288	nI:303	nR:3116	nF:11	node:[426]	I -> R
T:95.408	nS:6282	nE:288	nI:302	nR:3117	nF:11	node:[7471]	S -> E
T:95.411	nS:6281	nE:289	nI:302	nR:3117	nF:11	node:[618]	I -> R
T:95.421	nS:6281	nE:289	nI:301	nR:3118	nF:11	node:[4210]	I -> R
T:95.432	nS:6281	nE:289	nI:300	nR:3119	nF:11	node:[7419]	I -> R
T:95.438	nS:6281	nE:289	nI:299	nR:3120	nF:11	node:[678]	S -> E
T:95.440	nS:6280	nE:290	nI:299	nR:3120	nF:11	node:[994]	S -> E
T:95.443	nS:6279	nE:291	nI:299	nR:3120	nF:11	node:[1685]	E -> I
T:95.451	nS:6279	nE:290	nI:300	nR:3120	nF:11	node:[1786]	S -> E
T:95.453	nS:6278	nE:291	nI:300	nR:3120	nF:11	node:[3025]	S -> E
T:95.456	nS:6277	nE:292	nI:300	nR:3120	nF:11	node:[8762]	I -> R
T:95.457	nS:6277	nE:292	nI:299	nR:3121	nF:11	node:[5047]	I -> R
T:95.463	nS:6277	nE:292	nI:298	nR:3122	nF:11	node:[2261]	S -> E
T:95.475	nS:6276	nE:293	nI:298	nR:3122	nF:11	node:[9369]	E -> I
T:95.478	nS:6276	nE:292	nI:299	nR:3122	nF:11	node:[2982]	S -> E
T:95.490	nS:6275	nE:293	nI:299	nR:3122	nF:11	node:[1118]	E -> I
T:95.493	nS:6275	nE:292	nI:300	nR:3122	nF:11	node:[564]	E -> I
T:95.497	nS:6275	nE:291	nI:301	nR:3122	nF:11	node:[3556]	I -> R
T:95.502	nS:6275	nE:291	nI:300	nR:3123	nF:11	node:[9616]	S -> E
T:95.509	nS:6274	nE:292	nI:300	nR:3123	nF:11	node:[6263]	I -> R
T:95.525	nS:6274	nE:292	nI:299	nR:3124	nF:11	node:[6574]	E -> I
T:95.529	nS:6274	nE:291	nI:300	nR:3124	nF:11	node:[3827]	S -> E
T:95.532	nS:6273	nE:292	nI:300	nR:3124	nF:11	node:[2806]	I -> R
T:95.534	nS:6273	nE:292	nI:299	nR:3125	nF:11	node:[8786]	S -> E
T:95.546	nS:6272	nE:293	nI:299	nR:3125	nF:11	node:[4779]	I -> R
T:95.549	nS:6272	nE:293	nI:298	nR:3126	nF:11	node:[2776]	E -> I
T:95.550	nS:6272	nE:292	nI:299	nR:3126	nF:11	node:[6880]	I -> R
T:95.552	nS:6272	nE:292	nI:298	nR:3127	nF:11	node:[6748]	I -> R
T:95.574	nS:6272	nE:292	nI:297	nR:3128	nF:11	node:[967]	S -> E
T:95.580	nS:6271	nE:293	nI:297	nR:3128	nF:11	node:[5997]	I -> R
T:95.591	nS:6271	nE:293	nI:296	nR:3129	nF:11	node:[5729]	I -> R
T:95.600	nS:6271	nE:293	nI:295	nR:3130	nF:11	node:[6248]	E -> I
T:95.606	nS:6271	nE:292	nI:296	nR:3130	nF:11	node:[4170]	I -> R
T:95.607	nS:6271	nE:292	nI:295	nR:3131	nF:11	node:[3866]	S -> E
T:95.626	nS:6270	nE:293	nI:295	nR:3131	nF:11	node:[2546]	S -> E
T:95.631	nS:6269	nE:294	nI:295	nR:3131	nF:11	node:[3291]	I -> R
T:95.632	nS:6269	nE:294	nI:294	nR:3132	nF:11	node:[8486]	I -> R
T:95.655	nS:6269	nE:294	nI:293	nR:3133	nF:11	node:[9949]	I -> R
T:95.661	nS:6269	nE:294	nI:292	nR:3134	nF:11	node:[2823]	I -> R
T:95.663	nS:6269	nE:294	nI:291	nR:3135	nF:11	node:[7964]	S -> E
T:95.686	nS:6268	nE:295	nI:291	nR:3135	nF:11	node:[593]	I -> R
T:95.689	nS:6268	nE:295	nI:290	nR:3136	nF:11	node:[8495]	S -> E
T:95.702	nS:6267	nE:296	nI:290	nR:3136	nF:11	node:[5416]	S -> E
T:95.706	nS:6266	nE:297	nI:290	nR:3136	nF:11	node:[4426]	S -> E
T:95.713	nS:6265	nE:298	nI:290	nR:3136	nF:11	node:[7912]	S -> E
T:95.718	nS:6264	nE:299	nI:290	nR:3136	nF:11	node:[3447]	I -> R
T:95.721	nS:6264	nE:299	nI:289	nR:3137	nF:11	node:[3497]	E -> I
T:95.721	nS:6264	nE:298	nI:290	nR:3137	nF:11	node:[8119]	I -> R
T:95.721	nS:6264	nE:298	nI:289	nR:3138	nF:11	node:[270]	E -> I
T:95.723	nS:6264	nE:297	nI:290	nR:3138	nF:11	node:[3831]	E -> I
T:95.724	nS:6264	nE:296	nI:291	nR:3138	nF:11	node:[2142]	S -> E
T:95.737	nS:6263	nE:297	nI:291	nR:3138	nF:11	node:[2505]	I -> R
T:95.741	nS:6263	nE:297	nI:290	nR:3139	nF:11	node:[6862]	E -> I
T:95.747	nS:6263	nE:296	nI:291	nR:3139	nF:11	node:[2999]	S -> E
T:95.749	nS:6262	nE:297	nI:291	nR:3139	nF:11	node:[8989]	S -> E
T:95.750	nS:6261	nE:298	nI:291	nR:3139	nF:11	node:[4937]	I -> R
T:95.754	nS:6261	nE:298	nI:290	nR:3140	nF:11	node:[1300]	E -> I
T:95.756	nS:6261	nE:297	nI:291	nR:3140	nF:11	node:[3195]	I -> R
T:95.757	nS:6261	nE:297	nI:290	nR:3141	nF:11	node:[4364]	I -> R
T:95.757	nS:6261	nE:297	nI:289	nR:3142	nF:11	node:[235]	I -> R
T:95.764	nS:6261	nE:297	nI:288	nR:3143	nF:11	node:[245]	E -> I
T:95.767	nS:6261	nE:296	nI:289	nR:3143	nF:11	node:[1146]	E -> I
T:95.787	nS:6261	nE:295	nI:290	nR:3143	nF:11	node:[6281]	S -> E
T:95.795	nS:6260	nE:296	nI:290	nR:3143	nF:11	node:[275]	E -> I
T:95.801	nS:6260	nE:295	nI:291	nR:3143	nF:11	node:[343]	S -> E
T:95.810	nS:6259	nE:296	nI:291	nR:3143	nF:11	node:[6936]	E -> I
T:95.818	nS:6259	nE:295	nI:292	nR:3143	nF:11	node:[1022]	S -> E
T:95.823	nS:6258	nE:296	nI:292	nR:3143	nF:11	node:[1957]	I -> R
T:95.823	nS:6258	nE:296	nI:291	nR:3144	nF:11	node:[1782]	E -> I
T:95.828	nS:6258	nE:295	nI:292	nR:3144	nF:11	node:[1037]	I -> R
T:95.834	nS:6258	nE:295	nI:291	nR:3145	nF:11	node:[3148]	I -> R
T:95.839	nS:6258	nE:295	nI:290	nR:3146	nF:11	node:[8145]	E -> I
T:95.841	nS:6258	nE:294	nI:291	nR:3146	nF:11	node:[987]	S -> E
T:95.845	nS:6257	nE:295	nI:291	nR:3146	nF:11	node:[4958]	E -> I
T:95.850	nS:6257	nE:294	nI:292	nR:3146	nF:11	node:[2203]	S -> E
T:95.851	nS:6256	nE:295	nI:292	nR:3146	nF:11	node:[9528]	S -> E
T:95.871	nS:6255	nE:296	nI:292	nR:3146	nF:11	node:[5786]	S -> E
T:95.889	nS:6254	nE:297	nI:292	nR:3146	nF:11	node:[4216]	E -> I
T:95.891	nS:6254	nE:296	nI:293	nR:3146	nF:11	node:[3881]	S -> E
T:95.893	nS:6253	nE:297	nI:293	nR:3146	nF:11	node:[7424]	I -> R
T:95.894	nS:6253	nE:297	nI:292	nR:3147	nF:11	node:[4494]	I -> R
T:95.917	nS:6253	nE:297	nI:291	nR:3148	nF:11	node:[3013]	S -> E
T:95.921	nS:6252	nE:298	nI:291	nR:3148	nF:11	node:[2129]	E -> I
T:95.922	nS:6252	nE:297	nI:292	nR:3148	nF:11	node:[5029]	E -> I
T:95.927	nS:6252	nE:296	nI:293	nR:3148	nF:11	node:[3866]	E -> I
T:95.930	nS:6252	nE:295	nI:294	nR:3148	nF:11	node:[8607]	S -> E
T:95.933	nS:6251	nE:296	nI:294	nR:3148	nF:11	node:[8482]	E -> I
T:95.934	nS:6251	nE:295	nI:295	nR:3148	nF:11	node:[8006]	S -> E
T:95.934	nS:6250	nE:296	nI:295	nR:3148	nF:11	node:[3754]	E -> I
T:95.937	nS:6250	nE:295	nI:296	nR:3148	nF:11	node:[6795]	S -> E
T:95.937	nS:6249	nE:296	nI:296	nR:3148	nF:11	node:[3079]	S -> E
T:95.939	nS:6248	nE:297	nI:296	nR:3148	nF:11	node:[8482]	I -> R
T:95.951	nS:6248	nE:297	nI:295	nR:3149	nF:11	node:[5852]	I -> R
T:95.955	nS:6248	nE:297	nI:294	nR:3150	nF:11	node:[5225]	S -> E
T:95.957	nS:6247	nE:298	nI:294	nR:3150	nF:11	node:[7048]	I -> R
T:95.962	nS:6247	nE:298	nI:293	nR:3151	nF:11	node:[5497]	I -> R
T:95.967	nS:6247	nE:298	nI:292	nR:3152	nF:11	node:[3027]	I -> R
T:95.970	nS:6247	nE:298	nI:291	nR:3153	nF:11	node:[2672]	S -> E
T:95.982	nS:6246	nE:299	nI:291	nR:3153	nF:11	node:[6372]	I -> R
T:95.987	nS:6246	nE:299	nI:290	nR:3154	nF:11	node:[7437]	I -> R
T:95.996	nS:6246	nE:299	nI:289	nR:3155	nF:11	node:[1524]	I -> R
T:95.998	nS:6246	nE:299	nI:288	nR:3156	nF:11	node:[1834]	E -> I
T:96.004	nS:6246	nE:298	nI:289	nR:3156	nF:11	node:[5211]	E -> I
T:96.004	nS:6246	nE:297	nI:290	nR:3156	nF:11	node:[6405]	I -> R
T:96.006	nS:6246	nE:297	nI:289	nR:3157	nF:11	node:[5765]	E -> I
T:96.006	nS:6246	nE:296	nI:290	nR:3157	nF:11	node:[1022]	E -> I
T:96.012	nS:6246	nE:295	nI:291	nR:3157	nF:11	node:[9491]	S -> E
T:96.015	nS:6245	nE:296	nI:291	nR:3157	nF:11	node:[6541]	E -> I
T:96.023	nS:6245	nE:295	nI:292	nR:3157	nF:11	node:[5214]	E -> I
T:96.024	nS:6245	nE:294	nI:293	nR:3157	nF:11	node:[3060]	I -> R
T:96.027	nS:6245	nE:294	nI:292	nR:3158	nF:11	node:[734]	S -> E
T:96.035	nS:6244	nE:295	nI:292	nR:3158	nF:11	node:[6274]	I -> R
T:96.046	nS:6244	nE:295	nI:291	nR:3159	nF:11	node:[2167]	S -> E
T:96.050	nS:6243	nE:296	nI:291	nR:3159	nF:11	node:[3026]	E -> I
T:96.053	nS:6243	nE:295	nI:292	nR:3159	nF:11	node:[3376]	I -> R
T:96.066	nS:6243	nE:295	nI:291	nR:3160	nF:11	node:[1432]	S -> E
T:96.082	nS:6242	nE:296	nI:291	nR:3160	nF:11	node:[2810]	S -> E
T:96.083	nS:6241	nE:297	nI:291	nR:3160	nF:11	node:[8495]	E -> I
T:96.089	nS:6241	nE:296	nI:292	nR:3160	nF:11	node:[6663]	E -> I
T:96.114	nS:6241	nE:295	nI:293	nR:3160	nF:11	node:[8989]	E -> I
T:96.118	nS:6241	nE:294	nI:294	nR:3160	nF:11	node:[8699]	E -> I
T:96.130	nS:6241	nE:293	nI:295	nR:3160	nF:11	node:[1894]	I -> R
T:96.131	nS:6241	nE:293	nI:294	nR:3161	nF:11	node:[270]	I -> R
T:96.138	nS:6241	nE:293	nI:293	nR:3162	nF:11	node:[4803]	E -> I
T:96.148	nS:6241	nE:292	nI:294	nR:3162	nF:11	node:[2810]	E -> I
T:96.155	nS:6241	nE:291	nI:295	nR:3162	nF:11	node:[511]	S -> E
T:96.156	nS:6240	nE:292	nI:295	nR:3162	nF:11	node:[282]	E -> I
T:96.161	nS:6240	nE:291	nI:296	nR:3162	nF:11	node:[1599]	I -> R
T:96.163	nS:6240	nE:291	nI:295	nR:3163	nF:11	node:[4858]	I -> R
T:96.164	nS:6240	nE:291	nI:294	nR:3164	nF:11	node:[4107]	I -> R
T:96.166	nS:6240	nE:291	nI:293	nR:3165	nF:11	node:[7398]	I -> R
T:96.169	nS:6240	nE:291	nI:292	nR:3166	nF:11	node:[1782]	I -> R
T:96.173	nS:6240	nE:291	nI:291	nR:3167	nF:11	node:[178]	S -> E
T:96.179	nS:6239	nE:292	nI:291	nR:3167	nF:11	node:[8339]	S -> E
T:96.181	nS:6238	nE:293	nI:291	nR:3167	nF:11	node:[1168]	E -> I
T:96.196	nS:6238	nE:292	nI:292	nR:3167	nF:11	node:[9707]	S -> E
T:96.198	nS:6237	nE:293	nI:292	nR:3167	nF:11	node:[177]	I -> R
T:96.204	nS:6237	nE:293	nI:291	nR:3168	nF:11	node:[6936]	I -> R
T:96.205	nS:6237	nE:293	nI:290	nR:3169	nF:11	node:[750]	E -> I
T:96.219	nS:6237	nE:292	nI:291	nR:3169	nF:11	node:[6575]	I -> R
T:96.222	nS:6237	nE:292	nI:290	nR:3170	nF:11	node:[142]	I -> R
T:96.237	nS:6237	nE:292	nI:289	nR:3171	nF:11	node:[634]	I -> R
T:96.238	nS:6237	nE:292	nI:288	nR:3172	nF:11	node:[1893]	S -> E
T:96.255	nS:6236	nE:293	nI:288	nR:3172	nF:11	node:[4537]	E -> I
T:96.260	nS:6236	nE:292	nI:289	nR:3172	nF:11	node:[5649]	S -> E
T:96.262	nS:6235	nE:293	nI:289	nR:3172	nF:11	node:[6223]	S -> E
