T:0.015	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[9825]	S -> E
T:182.410	nS:1869	nE:479	nI:610	nR:7012	nF:30	node:[62]	E -> I
T:182.411	nS:1869	nE:478	nI:611	nR:7012	nF:30	node:[2227]	E -> I
T:182.419	nS:1869	nE:477	nI:612	nR:7012	nF:30	node:[2967]	S -> E
T:182.425	nS:1868	nE:478	nI:612	nR:7012	nF:30	node:[8622]	I -> R
T:182.450	nS:1868	nE:478	nI:611	nR:7013	nF:30	node:[5115]	I -> R
T:182.451	nS:1868	nE:478	nI:610	nR:7014	nF:30	node:[4154]	I -> R
T:182.457	nS:1868	nE:478	nI:609	nR:7015	nF:30	node:[8911]	I -> R
T:182.461	nS:1868	nE:478	nI:608	nR:7016	nF:30	node:[3604]	E -> I
T:182.463	nS:1868	nE:477	nI:609	nR:7016	nF:30	node:[8190]	I -> R
T:182.466	nS:1868	nE:477	nI:608	nR:7017	nF:30	node:[4349]	E -> I
T:182.472	nS:1868	nE:476	nI:609	nR:7017	nF:30	node:[3187]	I -> R
T:182.474	nS:1868	nE:476	nI:608	nR:7018	nF:30	node:[1306]	E -> I
T:182.474	nS:1868	nE:475	nI:609	nR:7018	nF:30	node:[9924]	E -> I
T:182.483	nS:1868	nE:474	nI:610	nR:7018	nF:30	node:[843]	S -> E
T:182.486	nS:1867	nE:475	nI:610	nR:7018	nF:30	node:[1948]	I -> R
T:182.487	nS:1867	nE:475	nI:609	nR:7019	nF:30	node:[5582]	S -> E
T:182.488	nS:1866	nE:476	nI:609	nR:7019	nF:30	node:[7057]	E -> I
T:182.490	nS:1866	nE:475	nI:610	nR:7019	nF:30	node:[8527]	I -> R
T:182.491	nS:1866	nE:475	nI:609	nR:7020	nF:30	node:[8124]	E -> I
T:182.497	nS:1866	nE:474	nI:610	nR:7020	nF:30	node:[3618]	I -> R
T:182.503	nS:1866	nE:474	nI:609	nR:7021	nF:30	node:[5470]	S -> E
T:182.514	nS:1865	nE:475	nI:609	nR:7021	nF:30	node:[95]	E -> I
T:182.524	nS:1865	nE:474	nI:610	nR:7021	nF:30	node:[2878]	I -> R
T:182.526	nS:1865	nE:474	nI:609	nR:7022	nF:30	node:[2967]	E -> I
T:182.527	nS:1865	nE:473	nI:610	nR:7022	nF:30	node:[4411]	I -> R
T:182.532	nS:1865	nE:473	nI:609	nR:7023	nF:30	node:[3395]	S -> E
T:182.540	nS:1864	nE:474	nI:609	nR:7023	nF:30	node:[9968]	I -> R
T:182.543	nS:1864	nE:474	nI:608	nR:7024	nF:30	node:[1975]	I -> R
T:182.547	nS:1864	nE:474	nI:607	nR:7025	nF:30	node:[5372]	I -> R
T:182.554	nS:1864	nE:474	nI:606	nR:7026	nF:30	node:[3047]	I -> R
T:182.555	nS:1864	nE:474	nI:605	nR:7027	nF:30	node:[3011]	I -> R
T:182.555	nS:1864	nE:474	nI:604	nR:7028	nF:30	node:[1273]	I -> R
T:182.555	nS:1864	nE:474	nI:603	nR:7029	nF:30	node:[6486]	I -> R
T:182.559	nS:1864	nE:474	nI:602	nR:7030	nF:30	node:[7921]	I -> R
T:182.563	nS:1864	nE:474	nI:601	nR:7031	nF:30	node:[5198]	I -> R
T:182.563	nS:1864	nE:474	nI:600	nR:7032	nF:30	node:[8559]	S -> E
T:182.564	nS:1863	nE:475	nI:600	nR:7032	nF:30	node:[5215]	S -> E
T:182.564	nS:1862	nE:476	nI:600	nR:7032	nF:30	node:[124]	E -> I
T:182.569	nS:1862	nE:475	nI:601	nR:7032	nF:30	node:[1402]	E -> I
T:182.596	nS:1862	nE:474	nI:602	nR:7032	nF:30	node:[9933]	I -> R
T:182.599	nS:1862	nE:474	nI:601	nR:7033	nF:30	node:[5127]	E -> I
T:182.610	nS:1862	nE:473	nI:602	nR:7033	nF:30	node:[6756]	S -> E
T:182.612	nS:1861	nE:474	nI:602	nR:7033	nF:30	node:[4475]	E -> I
T:182.613	nS:1861	nE:473	nI:603	nR:7033	nF:30	node:[5768]	E -> I
T:182.619	nS:1861	nE:472	nI:604	nR:7033	nF:30	node:[5625]	E -> I
T:182.625	nS:1861	nE:471	nI:605	nR:7033	nF:30	node:[2170]	I -> R
T:182.635	nS:1861	nE:471	nI:604	nR:7034	nF:30	node:[843]	E -> I
T:182.636	nS:1861	nE:470	nI:605	nR:7034	nF:30	node:[3898]	E -> I
T:182.636	nS:1861	nE:469	nI:606	nR:7034	nF:30	node:[4395]	I -> R
T:182.640	nS:1861	nE:469	nI:605	nR:7035	nF:30	node:[7730]	I -> R
T:182.644	nS:1861	nE:469	nI:604	nR:7036	nF:30	node:[1030]	S -> E
T:182.649	nS:1860	nE:470	nI:604	nR:7036	nF:30	node:[415]	I -> R
T:182.655	nS:1860	nE:470	nI:603	nR:7037	nF:30	node:[5212]	E -> I
T:182.660	nS:1860	nE:469	nI:604	nR:7037	nF:30	node:[6142]	I -> R
T:182.667	nS:1860	nE:469	nI:603	nR:7038	nF:30	node:[5768]	I -> R
T:182.675	nS:1860	nE:469	nI:602	nR:7039	nF:30	node:[1531]	S -> E
T:182.681	nS:1859	nE:470	nI:602	nR:7039	nF:30	node:[9437]	S -> E
T:182.690	nS:1858	nE:471	nI:602	nR:7039	nF:30	node:[2364]	S -> E
T:182.690	nS:1857	nE:472	nI:602	nR:7039	nF:30	node:[9063]	I -> R
T:182.691	nS:1857	nE:472	nI:601	nR:7040	nF:30	node:[7358]	E -> I
T:182.692	nS:1857	nE:471	nI:602	nR:7040	nF:30	node:[7671]	E -> I
T:182.693	nS:1857	nE:470	nI:603	nR:7040	nF:30	node:[9400]	E -> I
T:182.696	nS:1857	nE:469	nI:604	nR:7040	nF:30	node:[430]	I -> R
T:182.699	nS:1857	nE:469	nI:603	nR:7041	nF:30	node:[3395]	E -> I
T:182.702	nS:1857	nE:468	nI:604	nR:7041	nF:30	node:[2631]	I -> R
T:182.702	nS:1857	nE:468	nI:603	nR:7042	nF:30	node:[6191]	I -> R
T:182.706	nS:1857	nE:468	nI:602	nR:7043	nF:30	node:[5337]	E -> I
T:182.710	nS:1857	nE:467	nI:603	nR:7043	nF:30	node:[6794]	I -> R
T:182.717	nS:1857	nE:467	nI:602	nR:7044	nF:30	node:[7614]	E -> I
T:182.722	nS:1857	nE:466	nI:603	nR:7044	nF:30	node:[4660]	S -> E
T:182.723	nS:1856	nE:467	nI:603	nR:7044	nF:30	node:[1075]	E -> I
T:182.733	nS:1856	nE:466	nI:604	nR:7044	nF:30	node:[3046]	E -> I
T:182.740	nS:1856	nE:465	nI:605	nR:7044	nF:30	node:[4017]	I -> R
T:182.744	nS:1856	nE:465	nI:604	nR:7045	nF:30	node:[6821]	E -> I
T:182.744	nS:1856	nE:464	nI:605	nR:7045	nF:30	node:[3277]	E -> I
T:182.744	nS:1856	nE:463	nI:606	nR:7045	nF:30	node:[921]	I -> R
T:182.744	nS:1856	nE:463	nI:605	nR:7046	nF:30	node:[5213]	I -> R
T:182.750	nS:1856	nE:463	nI:604	nR:7047	nF:30	node:[9087]	I -> R
T:182.750	nS:1856	nE:463	nI:603	nR:7048	nF:30	node:[1826]	I -> R
T:182.753	nS:1856	nE:463	nI:602	nR:7049	nF:30	node:[8137]	I -> R
T:182.756	nS:1856	nE:463	nI:601	nR:7050	nF:30	node:[1525]	E -> I
T:182.760	nS:1856	nE:462	nI:602	nR:7050	nF:30	node:[1838]	E -> I
T:182.762	nS:1856	nE:461	nI:603	nR:7050	nF:30	node:[7978]	S -> E
T:182.782	nS:1855	nE:462	nI:603	nR:7050	nF:30	node:[901]	I -> R
T:182.783	nS:1855	nE:462	nI:602	nR:7051	nF:30	node:[1095]	E -> I
T:182.785	nS:1855	nE:461	nI:603	nR:7051	nF:30	node:[7035]	E -> I
T:182.794	nS:1855	nE:460	nI:604	nR:7051	nF:30	node:[8152]	E -> I
T:182.794	nS:1855	nE:459	nI:605	nR:7051	nF:30	node:[8098]	I -> R
T:182.795	nS:1855	nE:459	nI:604	nR:7052	nF:30	node:[5346]	I -> R
T:182.813	nS:1855	nE:459	nI:603	nR:7053	nF:30	node:[5523]	E -> I
T:182.816	nS:1855	nE:458	nI:604	nR:7053	nF:30	node:[2331]	I -> R
T:182.818	nS:1855	nE:458	nI:603	nR:7054	nF:30	node:[7479]	E -> I
T:182.818	nS:1855	nE:457	nI:604	nR:7054	nF:30	node:[7450]	S -> E
T:182.819	nS:1854	nE:458	nI:604	nR:7054	nF:30	node:[7236]	I -> R
T:182.828	nS:1854	nE:458	nI:603	nR:7055	nF:30	node:[5757]	E -> I
T:182.833	nS:1854	nE:457	nI:604	nR:7055	nF:30	node:[8094]	S -> E
T:182.833	nS:1853	nE:458	nI:604	nR:7055	nF:30	node:[6534]	E -> I
T:182.841	nS:1853	nE:457	nI:605	nR:7055	nF:30	node:[1988]	I -> R
T:182.846	nS:1853	nE:457	nI:604	nR:7056	nF:30	node:[772]	I -> R
T:182.849	nS:1853	nE:457	nI:603	nR:7057	nF:30	node:[6629]	E -> I
T:182.849	nS:1853	nE:456	nI:604	nR:7057	nF:30	node:[1359]	S -> E
T:182.849	nS:1852	nE:457	nI:604	nR:7057	nF:30	node:[4398]	I -> R
T:182.854	nS:1852	nE:457	nI:603	nR:7058	nF:30	node:[1943]	E -> I
T:182.855	nS:1852	nE:456	nI:604	nR:7058	nF:30	node:[8734]	E -> I
T:182.857	nS:1852	nE:455	nI:605	nR:7058	nF:30	node:[7251]	S -> E
T:182.857	nS:1851	nE:456	nI:605	nR:7058	nF:30	node:[3898]	I -> R
T:182.860	nS:1851	nE:456	nI:604	nR:7059	nF:30	node:[6576]	E -> I
T:182.863	nS:1851	nE:455	nI:605	nR:7059	nF:30	node:[8599]	E -> I
T:182.868	nS:1851	nE:454	nI:606	nR:7059	nF:30	node:[663]	I -> R
T:182.874	nS:1851	nE:454	nI:605	nR:7060	nF:30	node:[9199]	I -> R
T:182.878	nS:1851	nE:454	nI:604	nR:7061	nF:30	node:[9511]	I -> R
T:182.880	nS:1851	nE:454	nI:603	nR:7062	nF:30	node:[3921]	I -> R
T:182.883	nS:1851	nE:454	nI:602	nR:7063	nF:30	node:[9924]	I -> R
T:182.883	nS:1851	nE:454	nI:601	nR:7064	nF:30	node:[6353]	E -> I
T:182.892	nS:1851	nE:453	nI:602	nR:7064	nF:30	node:[6595]	I -> R
T:182.893	nS:1851	nE:453	nI:601	nR:7065	nF:30	node:[8492]	I -> R
T:182.898	nS:1851	nE:453	nI:600	nR:7066	nF:30	node:[4335]	I -> R
T:182.901	nS:1851	nE:453	nI:599	nR:7067	nF:30	node:[8354]	I -> R
T:182.902	nS:1851	nE:453	nI:598	nR:7068	nF:30	node:[2157]	I -> R
T:182.902	nS:1851	nE:453	nI:597	nR:7069	nF:30	node:[5696]	I -> R
T:182.908	nS:1851	nE:453	nI:596	nR:7070	nF:30	node:[1347]	E -> I
T:182.908	nS:1851	nE:452	nI:597	nR:7070	nF:30	node:[588]	I -> R
T:182.908	nS:1851	nE:452	nI:596	nR:7071	nF:30	node:[1291]	E -> I
T:182.909	nS:1851	nE:451	nI:597	nR:7071	nF:30	node:[6708]	I -> R
T:182.910	nS:1851	nE:451	nI:596	nR:7072	nF:30	node:[6602]	S -> E
T:182.912	nS:1850	nE:452	nI:596	nR:7072	nF:30	node:[193]	E -> I
T:182.920	nS:1850	nE:451	nI:597	nR:7072	nF:30	node:[44]	E -> I
T:182.923	nS:1850	nE:450	nI:598	nR:7072	nF:30	node:[2505]	I -> R
T:182.929	nS:1850	nE:450	nI:597	nR:7073	nF:30	node:[823]	S -> E
T:182.937	nS:1849	nE:451	nI:597	nR:7073	nF:30	node:[6044]	E -> I
T:182.938	nS:1849	nE:450	nI:598	nR:7073	nF:30	node:[634]	I -> R
T:182.939	nS:1849	nE:450	nI:597	nR:7074	nF:30	node:[3831]	E -> I
T:182.941	nS:1849	nE:449	nI:598	nR:7074	nF:30	node:[9192]	E -> I
T:182.943	nS:1849	nE:448	nI:599	nR:7074	nF:30	node:[7822]	I -> R
T:182.945	nS:1849	nE:448	nI:598	nR:7075	nF:30	node:[2986]	E -> I
T:182.949	nS:1849	nE:447	nI:599	nR:7075	nF:30	node:[1399]	I -> R
T:182.953	nS:1849	nE:447	nI:598	nR:7076	nF:30	node:[8753]	E -> I
T:182.954	nS:1849	nE:446	nI:599	nR:7076	nF:30	node:[7435]	I -> R
T:182.956	nS:1849	nE:446	nI:598	nR:7077	nF:30	node:[762]	E -> I
T:182.957	nS:1849	nE:445	nI:599	nR:7077	nF:30	node:[6493]	I -> R
T:182.970	nS:1849	nE:445	nI:598	nR:7078	nF:30	node:[9172]	I -> R
T:182.973	nS:1849	nE:445	nI:597	nR:7079	nF:30	node:[2887]	E -> I
T:182.977	nS:1849	nE:444	nI:598	nR:7079	nF:30	node:[8849]	E -> I
T:182.985	nS:1849	nE:443	nI:599	nR:7079	nF:30	node:[5580]	E -> I
T:182.988	nS:1849	nE:442	nI:600	nR:7079	nF:30	node:[3465]	I -> R
T:182.995	nS:1849	nE:442	nI:599	nR:7080	nF:30	node:[6409]	I -> R
T:182.997	nS:1849	nE:442	nI:598	nR:7081	nF:30	node:[7156]	S -> E
T:183.000	nS:1848	nE:443	nI:598	nR:7081	nF:30	node:[9356]	S -> E
T:183.002	nS:1847	nE:444	nI:598	nR:7081	nF:30	node:[9846]	I -> R
T:183.014	nS:1847	nE:444	nI:597	nR:7082	nF:30	node:[4449]	E -> I
T:183.016	nS:1847	nE:443	nI:598	nR:7082	nF:30	node:[8428]	S -> E
T:183.023	nS:1846	nE:444	nI:598	nR:7082	nF:30	node:[5185]	I -> R
T:183.024	nS:1846	nE:444	nI:597	nR:7083	nF:30	node:[8299]	I -> R
T:183.031	nS:1846	nE:444	nI:596	nR:7084	nF:30	node:[8838]	I -> R
T:183.033	nS:1846	nE:444	nI:595	nR:7085	nF:30	node:[716]	I -> R
T:183.037	nS:1846	nE:444	nI:594	nR:7086	nF:30	node:[8849]	I -> R
T:183.041	nS:1846	nE:444	nI:593	nR:7087	nF:30	node:[4230]	E -> I
T:183.044	nS:1846	nE:443	nI:594	nR:7087	nF:30	node:[7756]	I -> R
T:183.044	nS:1846	nE:443	nI:593	nR:7088	nF:30	node:[5095]	I -> R
T:183.048	nS:1846	nE:443	nI:592	nR:7089	nF:30	node:[3368]	S -> E
T:183.053	nS:1845	nE:444	nI:592	nR:7089	nF:30	node:[1698]	I -> R
T:183.055	nS:1845	nE:444	nI:591	nR:7090	nF:30	node:[2084]	E -> I
T:183.055	nS:1845	nE:443	nI:592	nR:7090	nF:30	node:[4552]	S -> E
T:183.056	nS:1844	nE:444	nI:592	nR:7090	nF:30	node:[2567]	E -> I
T:183.057	nS:1844	nE:443	nI:593	nR:7090	nF:30	node:[1539]	I -> R
T:183.057	nS:1844	nE:443	nI:592	nR:7091	nF:30	node:[8515]	E -> I
T:183.057	nS:1844	nE:442	nI:593	nR:7091	nF:30	node:[6456]	I -> R
T:183.060	nS:1844	nE:442	nI:592	nR:7092	nF:30	node:[7418]	S -> E
T:183.066	nS:1843	nE:443	nI:592	nR:7092	nF:30	node:[3567]	I -> R
T:183.071	nS:1843	nE:443	nI:591	nR:7093	nF:30	node:[6533]	E -> I
T:183.075	nS:1843	nE:442	nI:592	nR:7093	nF:30	node:[2610]	I -> R
T:183.078	nS:1843	nE:442	nI:591	nR:7094	nF:30	node:[3367]	E -> I
T:183.080	nS:1843	nE:441	nI:592	nR:7094	nF:30	node:[6610]	I -> R
T:183.084	nS:1843	nE:441	nI:591	nR:7095	nF:30	node:[5652]	I -> R
T:183.087	nS:1843	nE:441	nI:590	nR:7096	nF:30	node:[8587]	E -> I
T:183.089	nS:1843	nE:440	nI:591	nR:7096	nF:30	node:[4134]	S -> E
T:183.090	nS:1842	nE:441	nI:591	nR:7096	nF:30	node:[1831]	S -> E
T:183.092	nS:1841	nE:442	nI:591	nR:7096	nF:30	node:[8032]	I -> R
T:183.105	nS:1841	nE:442	nI:590	nR:7097	nF:30	node:[2875]	S -> E
T:183.106	nS:1840	nE:443	nI:590	nR:7097	nF:30	node:[4462]	E -> I
T:183.113	nS:1840	nE:442	nI:591	nR:7097	nF:30	node:[3160]	I -> R
T:183.118	nS:1840	nE:442	nI:590	nR:7098	nF:30	node:[4469]	I -> R
T:183.119	nS:1840	nE:442	nI:589	nR:7099	nF:30	node:[3252]	I -> R
T:183.125	nS:1840	nE:442	nI:588	nR:7100	nF:30	node:[5446]	I -> R
T:183.126	nS:1840	nE:442	nI:587	nR:7101	nF:30	node:[4552]	E -> I
T:183.129	nS:1840	nE:441	nI:588	nR:7101	nF:30	node:[8677]	I -> R
T:183.140	nS:1840	nE:441	nI:587	nR:7102	nF:30	node:[5923]	E -> I
T:183.142	nS:1840	nE:440	nI:588	nR:7102	nF:30	node:[65]	I -> R
T:183.143	nS:1840	nE:440	nI:587	nR:7103	nF:30	node:[3446]	I -> R
T:183.146	nS:1840	nE:440	nI:586	nR:7104	nF:30	node:[7244]	S -> E
T:183.146	nS:1839	nE:441	nI:586	nR:7104	nF:30	node:[2875]	E -> I
T:183.155	nS:1839	nE:440	nI:587	nR:7104	nF:30	node:[6949]	E -> I
T:183.157	nS:1839	nE:439	nI:588	nR:7104	nF:30	node:[9034]	E -> I
T:183.172	nS:1839	nE:438	nI:589	nR:7104	nF:30	node:[2985]	I -> R
T:183.174	nS:1839	nE:438	nI:588	nR:7105	nF:30	node:[7234]	S -> E
T:183.182	nS:1838	nE:439	nI:588	nR:7105	nF:30	node:[5166]	I -> R
T:183.183	nS:1838	nE:439	nI:587	nR:7106	nF:30	node:[764]	I -> R
T:183.183	nS:1838	nE:439	nI:586	nR:7107	nF:30	node:[8741]	E -> I
T:183.189	nS:1838	nE:438	nI:587	nR:7107	nF:30	node:[6651]	E -> I
T:183.196	nS:1838	nE:437	nI:588	nR:7107	nF:30	node:[4259]	I -> R
T:183.198	nS:1838	nE:437	nI:587	nR:7108	nF:30	node:[8428]	E -> I
T:183.199	nS:1838	nE:436	nI:588	nR:7108	nF:30	node:[8334]	I -> R
T:183.209	nS:1838	nE:436	nI:587	nR:7109	nF:30	node:[912]	I -> R
T:183.209	nS:1838	nE:436	nI:586	nR:7110	nF:30	node:[5852]	I -> R
T:183.211	nS:1838	nE:436	nI:585	nR:7111	nF:30	node:[130]	E -> I
T:183.213	nS:1838	nE:435	nI:586	nR:7111	nF:30	node:[5685]	I -> R
T:183.213	nS:1838	nE:435	nI:585	nR:7112	nF:30	node:[3081]	I -> R
T:183.220	nS:1838	nE:435	nI:584	nR:7113	nF:30	node:[1918]	I -> R
T:183.232	nS:1838	nE:435	nI:583	nR:7114	nF:30	node:[5626]	S -> E
T:183.237	nS:1837	nE:436	nI:583	nR:7114	nF:30	node:[9468]	S -> E
T:183.237	nS:1836	nE:437	nI:583	nR:7114	nF:30	node:[2193]	E -> I
T:183.238	nS:1836	nE:436	nI:584	nR:7114	nF:30	node:[6890]	E -> I
T:183.238	nS:1836	nE:435	nI:585	nR:7114	nF:30	node:[6051]	E -> I
T:183.241	nS:1836	nE:434	nI:586	nR:7114	nF:30	node:[6576]	I -> R
T:183.251	nS:1836	nE:434	nI:585	nR:7115	nF:30	node:[5338]	E -> I
T:183.275	nS:1836	nE:433	nI:586	nR:7115	nF:30	node:[3929]	I -> R
T:183.277	nS:1836	nE:433	nI:585	nR:7116	nF:30	node:[4719]	I -> R
T:183.278	nS:1836	nE:433	nI:584	nR:7117	nF:30	node:[6426]	E -> I
T:183.282	nS:1836	nE:432	nI:585	nR:7117	nF:30	node:[8423]	S -> E
T:183.285	nS:1835	nE:433	nI:585	nR:7117	nF:30	node:[4159]	I -> R
T:183.286	nS:1835	nE:433	nI:584	nR:7118	nF:30	node:[1261]	I -> R
T:183.290	nS:1835	nE:433	nI:583	nR:7119	nF:30	node:[647]	I -> R
T:183.295	nS:1835	nE:433	nI:582	nR:7120	nF:30	node:[6907]	E -> I
T:183.296	nS:1835	nE:432	nI:583	nR:7120	nF:30	node:[1751]	E -> I
T:183.300	nS:1835	nE:431	nI:584	nR:7120	nF:30	node:[8540]	E -> I
T:183.305	nS:1835	nE:430	nI:585	nR:7120	nF:30	node:[5183]	S -> E
T:183.306	nS:1834	nE:431	nI:585	nR:7120	nF:30	node:[7737]	I -> R
T:183.308	nS:1834	nE:431	nI:584	nR:7121	nF:30	node:[3414]	I -> R
T:183.311	nS:1834	nE:431	nI:583	nR:7122	nF:30	node:[1671]	I -> R
T:183.317	nS:1834	nE:431	nI:582	nR:7123	nF:30	node:[7340]	E -> I
T:183.318	nS:1834	nE:430	nI:583	nR:7123	nF:30	node:[9879]	E -> I
T:183.320	nS:1834	nE:429	nI:584	nR:7123	nF:30	node:[5523]	I -> R
T:183.321	nS:1834	nE:429	nI:583	nR:7124	nF:30	node:[6999]	E -> I
T:183.325	nS:1834	nE:428	nI:584	nR:7124	nF:30	node:[3432]	I -> R
T:183.327	nS:1834	nE:428	nI:583	nR:7125	nF:30	node:[5923]	I -> R
T:183.342	nS:1834	nE:428	nI:582	nR:7126	nF:30	node:[4816]	I -> R
T:183.345	nS:1834	nE:428	nI:581	nR:7127	nF:30	node:[7967]	S -> E
T:183.350	nS:1833	nE:429	nI:581	nR:7127	nF:30	node:[2704]	S -> E
T:183.369	nS:1832	nE:430	nI:581	nR:7127	nF:30	node:[2404]	I -> R
T:183.371	nS:1832	nE:430	nI:580	nR:7128	nF:30	node:[473]	S -> E
T:183.376	nS:1831	nE:431	nI:580	nR:7128	nF:30	node:[4540]	S -> E
T:183.382	nS:1830	nE:432	nI:580	nR:7128	nF:30	node:[6491]	I -> R
T:183.384	nS:1830	nE:432	nI:579	nR:7129	nF:30	node:[4478]	S -> E
T:183.391	nS:1829	nE:433	nI:579	nR:7129	nF:30	node:[2574]	I -> F
T:183.395	nS:1829	nE:433	nI:578	nR:7129	nF:31	node:[5561]	E -> I
T:183.395	nS:1829	nE:432	nI:579	nR:7129	nF:31	node:[2026]	I -> R
T:183.403	nS:1829	nE:432	nI:578	nR:7130	nF:31	node:[9179]	E -> I
T:183.407	nS:1829	nE:431	nI:579	nR:7130	nF:31	node:[8180]	E -> I
T:183.408	nS:1829	nE:430	nI:580	nR:7130	nF:31	node:[7338]	E -> I
T:183.411	nS:1829	nE:429	nI:581	nR:7130	nF:31	node:[4267]	I -> R
T:183.413	nS:1829	nE:429	nI:580	nR:7131	nF:31	node:[1415]	S -> E
T:183.415	nS:1828	nE:430	nI:580	nR:7131	nF:31	node:[8800]	I -> R
T:183.418	nS:1828	nE:430	nI:579	nR:7132	nF:31	node:[6872]	S -> E
T:183.420	nS:1827	nE:431	nI:579	nR:7132	nF:31	node:[758]	S -> E
T:183.423	nS:1826	nE:432	nI:579	nR:7132	nF:31	node:[9243]	I -> R
T:183.424	nS:1826	nE:432	nI:578	nR:7133	nF:31	node:[7957]	E -> I
T:183.425	nS:1826	nE:431	nI:579	nR:7133	nF:31	node:[1541]	E -> I
T:183.426	nS:1826	nE:430	nI:580	nR:7133	nF:31	node:[641]	S -> E
T:183.431	nS:1825	nE:431	nI:580	nR:7133	nF:31	node:[4641]	S -> E
T:183.438	nS:1824	nE:432	nI:580	nR:7133	nF:31	node:[9770]	S -> E
T:183.439	nS:1823	nE:433	nI:580	nR:7133	nF:31	node:[6293]	I -> R
T:183.446	nS:1823	nE:433	nI:579	nR:7134	nF:31	node:[7803]	S -> E
T:183.447	nS:1822	nE:434	nI:579	nR:7134	nF:31	node:[6342]	E -> I
T:183.453	nS:1822	nE:433	nI:580	nR:7134	nF:31	node:[2887]	I -> R
T:183.459	nS:1822	nE:433	nI:579	nR:7135	nF:31	node:[3573]	E -> I
T:183.471	nS:1822	nE:432	nI:580	nR:7135	nF:31	node:[2334]	E -> I
T:183.476	nS:1822	nE:431	nI:581	nR:7135	nF:31	node:[7925]	E -> I
T:183.477	nS:1822	nE:430	nI:582	nR:7135	nF:31	node:[9359]	I -> R
T:183.478	nS:1822	nE:430	nI:581	nR:7136	nF:31	node:[5379]	I -> R
T:183.481	nS:1822	nE:430	nI:580	nR:7137	nF:31	node:[2277]	E -> I
T:183.484	nS:1822	nE:429	nI:581	nR:7137	nF:31	node:[2359]	S -> E
T:183.485	nS:1821	nE:430	nI:581	nR:7137	nF:31	node:[1876]	I -> R
T:183.495	nS:1821	nE:430	nI:580	nR:7138	nF:31	node:[5338]	I -> R
T:183.499	nS:1821	nE:430	nI:579	nR:7139	nF:31	node:[7526]	I -> R
T:183.499	nS:1821	nE:430	nI:578	nR:7140	nF:31	node:[6787]	E -> I
T:183.500	nS:1821	nE:429	nI:579	nR:7140	nF:31	node:[1325]	E -> I
T:183.503	nS:1821	nE:428	nI:580	nR:7140	nF:31	node:[6469]	E -> I
T:183.507	nS:1821	nE:427	nI:581	nR:7140	nF:31	node:[3125]	I -> R
T:183.511	nS:1821	nE:427	nI:580	nR:7141	nF:31	node:[6746]	S -> E
T:183.515	nS:1820	nE:428	nI:580	nR:7141	nF:31	node:[4838]	E -> I
T:183.522	nS:1820	nE:427	nI:581	nR:7141	nF:31	node:[9659]	I -> R
T:183.525	nS:1820	nE:427	nI:580	nR:7142	nF:31	node:[7179]	E -> I
T:183.532	nS:1820	nE:426	nI:581	nR:7142	nF:31	node:[6162]	I -> R
T:183.539	nS:1820	nE:426	nI:580	nR:7143	nF:31	node:[4270]	S -> E
T:183.561	nS:1819	nE:427	nI:580	nR:7143	nF:31	node:[9033]	S -> E
T:183.564	nS:1818	nE:428	nI:580	nR:7143	nF:31	node:[8421]	I -> R
T:183.564	nS:1818	nE:428	nI:579	nR:7144	nF:31	node:[7803]	E -> I
T:183.568	nS:1818	nE:427	nI:580	nR:7144	nF:31	node:[9730]	I -> R
T:183.571	nS:1818	nE:427	nI:579	nR:7145	nF:31	node:[6686]	E -> I
T:183.575	nS:1818	nE:426	nI:580	nR:7145	nF:31	node:[3995]	I -> R
T:183.582	nS:1818	nE:426	nI:579	nR:7146	nF:31	node:[3167]	E -> I
T:183.583	nS:1818	nE:425	nI:580	nR:7146	nF:31	node:[1869]	S -> E
T:183.586	nS:1817	nE:426	nI:580	nR:7146	nF:31	node:[4598]	I -> R
T:183.591	nS:1817	nE:426	nI:579	nR:7147	nF:31	node:[6990]	E -> I
T:183.593	nS:1817	nE:425	nI:580	nR:7147	nF:31	node:[737]	I -> R
T:183.594	nS:1817	nE:425	nI:579	nR:7148	nF:31	node:[6787]	I -> R
T:183.595	nS:1817	nE:425	nI:578	nR:7149	nF:31	node:[1401]	S -> E
T:183.599	nS:1816	nE:426	nI:578	nR:7149	nF:31	node:[7903]	E -> I
T:183.616	nS:1816	nE:425	nI:579	nR:7149	nF:31	node:[7661]	I -> R
T:183.622	nS:1816	nE:425	nI:578	nR:7150	nF:31	node:[7349]	I -> R
T:183.627	nS:1816	nE:425	nI:577	nR:7151	nF:31	node:[3565]	S -> E
T:183.630	nS:1815	nE:426	nI:577	nR:7151	nF:31	node:[9865]	I -> R
T:183.632	nS:1815	nE:426	nI:576	nR:7152	nF:31	node:[2686]	S -> E
T:183.639	nS:1814	nE:427	nI:576	nR:7152	nF:31	node:[3329]	I -> R
T:183.640	nS:1814	nE:427	nI:575	nR:7153	nF:31	node:[6602]	E -> I
T:183.642	nS:1814	nE:426	nI:576	nR:7153	nF:31	node:[5234]	I -> R
T:183.651	nS:1814	nE:426	nI:575	nR:7154	nF:31	node:[8684]	S -> E
T:183.652	nS:1813	nE:427	nI:575	nR:7154	nF:31	node:[8160]	I -> R
T:183.655	nS:1813	nE:427	nI:574	nR:7155	nF:31	node:[1936]	S -> E
T:183.662	nS:1812	nE:428	nI:574	nR:7155	nF:31	node:[8146]	I -> R
