T:96.089	nS:4533	nE:562	nI:499	nR:4387	nF:19	node:[8267]	E -> I
T:96.091	nS:4533	nE:561	nI:500	nR:4387	nF:19	node:[9286]	E -> I
T:96.099	nS:4533	nE:560	nI:501	nR:4387	nF:19	node:[1912]	E -> I
T:96.106	nS:4533	nE:559	nI:502	nR:4387	nF:19	node:[3421]	I -> R
T:96.111	nS:4533	nE:559	nI:501	nR:4388	nF:19	node:[3603]	E -> I
T:96.112	nS:4533	nE:558	nI:502	nR:4388	nF:19	node:[9086]	I -> R
T:96.115	nS:4533	nE:558	nI:501	nR:4389	nF:19	node:[7333]	I -> R
T:96.116	nS:4533	nE:558	nI:500	nR:4390	nF:19	node:[7218]	S -> E
T:96.122	nS:4532	nE:559	nI:500	nR:4390	nF:19	node:[8981]	I -> R
T:96.133	nS:4532	nE:559	nI:499	nR:4391	nF:19	node:[7281]	I -> R
T:96.141	nS:4532	nE:559	nI:498	nR:4392	nF:19	node:[3881]	S -> E
T:96.142	nS:4531	nE:560	nI:498	nR:4392	nF:19	node:[9404]	E -> I
T:96.143	nS:4531	nE:559	nI:499	nR:4392	nF:19	node:[7532]	I -> R
T:96.147	nS:4531	nE:559	nI:498	nR:4393	nF:19	node:[5611]	S -> E
T:96.147	nS:4530	nE:560	nI:498	nR:4393	nF:19	node:[7760]	I -> R
T:96.147	nS:4530	nE:560	nI:497	nR:4394	nF:19	node:[2249]	S -> E
T:96.148	nS:4529	nE:561	nI:497	nR:4394	nF:19	node:[8449]	E -> I
T:96.152	nS:4529	nE:560	nI:498	nR:4394	nF:19	node:[3498]	E -> I
T:96.155	nS:4529	nE:559	nI:499	nR:4394	nF:19	node:[795]	S -> E
T:96.156	nS:4528	nE:560	nI:499	nR:4394	nF:19	node:[576]	E -> I
T:96.157	nS:4528	nE:559	nI:500	nR:4394	nF:19	node:[1765]	I -> R
T:96.160	nS:4528	nE:559	nI:499	nR:4395	nF:19	node:[4806]	I -> R
T:96.164	nS:4528	nE:559	nI:498	nR:4396	nF:19	node:[8417]	S -> E
T:96.166	nS:4527	nE:560	nI:498	nR:4396	nF:19	node:[5439]	E -> I
T:96.168	nS:4527	nE:559	nI:499	nR:4396	nF:19	node:[4887]	S -> E
T:96.169	nS:4526	nE:560	nI:499	nR:4396	nF:19	node:[9430]	E -> I
T:96.171	nS:4526	nE:559	nI:500	nR:4396	nF:19	node:[4697]	E -> I
T:96.172	nS:4526	nE:558	nI:501	nR:4396	nF:19	node:[6066]	E -> I
T:96.173	nS:4526	nE:557	nI:502	nR:4396	nF:19	node:[9921]	I -> R
T:96.175	nS:4526	nE:557	nI:501	nR:4397	nF:19	node:[6753]	I -> R
T:96.178	nS:4526	nE:557	nI:500	nR:4398	nF:19	node:[4922]	E -> I
T:96.179	nS:4526	nE:556	nI:501	nR:4398	nF:19	node:[1113]	E -> I
T:96.179	nS:4526	nE:555	nI:502	nR:4398	nF:19	node:[8192]	S -> E
T:96.180	nS:4525	nE:556	nI:502	nR:4398	nF:19	node:[5772]	S -> E
T:96.181	nS:4524	nE:557	nI:502	nR:4398	nF:19	node:[1927]	E -> I
T:96.183	nS:4524	nE:556	nI:503	nR:4398	nF:19	node:[5829]	I -> R
T:96.194	nS:4524	nE:556	nI:502	nR:4399	nF:19	node:[2268]	I -> R
T:96.196	nS:4524	nE:556	nI:501	nR:4400	nF:19	node:[3148]	I -> R
T:96.205	nS:4524	nE:556	nI:500	nR:4401	nF:19	node:[8989]	S -> E
T:96.209	nS:4523	nE:557	nI:500	nR:4401	nF:19	node:[6166]	I -> R
T:96.214	nS:4523	nE:557	nI:499	nR:4402	nF:19	node:[8808]	S -> E
T:96.216	nS:4522	nE:558	nI:499	nR:4402	nF:19	node:[1431]	E -> I
T:96.218	nS:4522	nE:557	nI:500	nR:4402	nF:19	node:[5585]	S -> E
T:96.219	nS:4521	nE:558	nI:500	nR:4402	nF:19	node:[6476]	E -> I
T:96.221	nS:4521	nE:557	nI:501	nR:4402	nF:19	node:[4985]	S -> E
T:96.224	nS:4520	nE:558	nI:501	nR:4402	nF:19	node:[187]	S -> E
T:96.225	nS:4519	nE:559	nI:501	nR:4402	nF:19	node:[3036]	E -> I
T:96.226	nS:4519	nE:558	nI:502	nR:4402	nF:19	node:[8299]	I -> R
T:96.226	nS:4519	nE:558	nI:501	nR:4403	nF:19	node:[2580]	I -> R
T:96.228	nS:4519	nE:558	nI:500	nR:4404	nF:19	node:[4379]	E -> I
T:96.231	nS:4519	nE:557	nI:501	nR:4404	nF:19	node:[9024]	S -> E
T:96.233	nS:4518	nE:558	nI:501	nR:4404	nF:19	node:[4234]	I -> R
T:96.238	nS:4518	nE:558	nI:500	nR:4405	nF:19	node:[8912]	S -> E
T:96.240	nS:4517	nE:559	nI:500	nR:4405	nF:19	node:[730]	I -> R
T:96.245	nS:4517	nE:559	nI:499	nR:4406	nF:19	node:[8119]	S -> E
T:96.245	nS:4516	nE:560	nI:499	nR:4406	nF:19	node:[3952]	I -> R
T:96.249	nS:4516	nE:560	nI:498	nR:4407	nF:19	node:[6318]	S -> E
T:96.256	nS:4515	nE:561	nI:498	nR:4407	nF:19	node:[262]	I -> R
T:96.257	nS:4515	nE:561	nI:497	nR:4408	nF:19	node:[2838]	S -> E
T:96.264	nS:4514	nE:562	nI:497	nR:4408	nF:19	node:[8046]	E -> I
T:96.264	nS:4514	nE:561	nI:498	nR:4408	nF:19	node:[7334]	I -> R
T:96.268	nS:4514	nE:561	nI:497	nR:4409	nF:19	node:[422]	I -> R
T:96.282	nS:4514	nE:561	nI:496	nR:4410	nF:19	node:[6556]	E -> I
T:96.282	nS:4514	nE:560	nI:497	nR:4410	nF:19	node:[2044]	S -> E
T:96.282	nS:4513	nE:561	nI:497	nR:4410	nF:19	node:[5737]	I -> R
T:96.283	nS:4513	nE:561	nI:496	nR:4411	nF:19	node:[9187]	I -> R
T:96.283	nS:4513	nE:561	nI:495	nR:4412	nF:19	node:[9379]	S -> E
T:96.283	nS:4512	nE:562	nI:495	nR:4412	nF:19	node:[1532]	I -> R
T:96.286	nS:4512	nE:562	nI:494	nR:4413	nF:19	node:[4351]	S -> E
T:96.286	nS:4511	nE:563	nI:494	nR:4413	nF:19	node:[9806]	S -> E
T:96.287	nS:4510	nE:564	nI:494	nR:4413	nF:19	node:[3531]	E -> I
T:96.298	nS:4510	nE:563	nI:495	nR:4413	nF:19	node:[9693]	S -> E
T:96.301	nS:4509	nE:564	nI:495	nR:4413	nF:19	node:[2740]	S -> E
T:96.302	nS:4508	nE:565	nI:495	nR:4413	nF:19	node:[7653]	S -> E
T:96.303	nS:4507	nE:566	nI:495	nR:4413	nF:19	node:[2529]	S -> E
T:96.303	nS:4506	nE:567	nI:495	nR:4413	nF:19	node:[9314]	I -> R
T:96.309	nS:4506	nE:567	nI:494	nR:4414	nF:19	node:[3818]	E -> I
T:96.309	nS:4506	nE:566	nI:495	nR:4414	nF:19	node:[9414]	S -> E
T:96.310	nS:4505	nE:567	nI:495	nR:4414	nF:19	node:[6373]	S -> E
T:96.312	nS:4504	nE:568	nI:495	nR:4414	nF:19	node:[5314]	S -> E
T:96.316	nS:4503	nE:569	nI:495	nR:4414	nF:19	node:[5150]	I -> R
T:96.317	nS:4503	nE:569	nI:494	nR:4415	nF:19	node:[8076]	E -> I
T:96.317	nS:4503	nE:568	nI:495	nR:4415	nF:19	node:[6370]	E -> I
T:96.320	nS:4503	nE:567	nI:496	nR:4415	nF:19	node:[6860]	S -> E
T:96.321	nS:4502	nE:568	nI:496	nR:4415	nF:19	node:[7600]	S -> E
T:96.323	nS:4501	nE:569	nI:496	nR:4415	nF:19	node:[8209]	E -> I
T:96.323	nS:4501	nE:568	nI:497	nR:4415	nF:19	node:[1889]	E -> I
T:96.323	nS:4501	nE:567	nI:498	nR:4415	nF:19	node:[761]	S -> E
T:96.324	nS:4500	nE:568	nI:498	nR:4415	nF:19	node:[2385]	S -> E
T:96.325	nS:4499	nE:569	nI:498	nR:4415	nF:19	node:[2527]	I -> R
T:96.340	nS:4499	nE:569	nI:497	nR:4416	nF:19	node:[4973]	E -> I
T:96.340	nS:4499	nE:568	nI:498	nR:4416	nF:19	node:[2214]	I -> R
T:96.346	nS:4499	nE:568	nI:497	nR:4417	nF:19	node:[8021]	I -> R
T:96.354	nS:4499	nE:568	nI:496	nR:4418	nF:19	node:[2755]	E -> I
T:96.362	nS:4499	nE:567	nI:497	nR:4418	nF:19	node:[6985]	E -> I
T:96.363	nS:4499	nE:566	nI:498	nR:4418	nF:19	node:[9846]	E -> I
T:96.363	nS:4499	nE:565	nI:499	nR:4418	nF:19	node:[7053]	E -> I
T:96.364	nS:4499	nE:564	nI:500	nR:4418	nF:19	node:[4171]	S -> E
T:96.364	nS:4498	nE:565	nI:500	nR:4418	nF:19	node:[1581]	E -> I
T:96.366	nS:4498	nE:564	nI:501	nR:4418	nF:19	node:[6244]	E -> I
T:96.373	nS:4498	nE:563	nI:502	nR:4418	nF:19	node:[6210]	S -> E
T:96.375	nS:4497	nE:564	nI:502	nR:4418	nF:19	node:[6379]	S -> E
T:96.378	nS:4496	nE:565	nI:502	nR:4418	nF:19	node:[1658]	S -> E
T:96.379	nS:4495	nE:566	nI:502	nR:4418	nF:19	node:[237]	S -> E
T:96.386	nS:4494	nE:567	nI:502	nR:4418	nF:19	node:[9006]	E -> I
T:96.387	nS:4494	nE:566	nI:503	nR:4418	nF:19	node:[1895]	E -> I
T:96.392	nS:4494	nE:565	nI:504	nR:4418	nF:19	node:[6356]	E -> I
T:96.392	nS:4494	nE:564	nI:505	nR:4418	nF:19	node:[6524]	I -> R
T:96.395	nS:4494	nE:564	nI:504	nR:4419	nF:19	node:[9603]	S -> E
T:96.396	nS:4493	nE:565	nI:504	nR:4419	nF:19	node:[2458]	S -> E
T:96.401	nS:4492	nE:566	nI:504	nR:4419	nF:19	node:[841]	E -> I
T:96.401	nS:4492	nE:565	nI:505	nR:4419	nF:19	node:[3965]	E -> I
T:96.407	nS:4492	nE:564	nI:506	nR:4419	nF:19	node:[8659]	S -> E
T:96.407	nS:4491	nE:565	nI:506	nR:4419	nF:19	node:[178]	E -> I
T:96.408	nS:4491	nE:564	nI:507	nR:4419	nF:19	node:[9894]	E -> I
T:96.414	nS:4491	nE:563	nI:508	nR:4419	nF:19	node:[427]	E -> I
T:96.414	nS:4491	nE:562	nI:509	nR:4419	nF:19	node:[8918]	E -> I
T:96.429	nS:4491	nE:561	nI:510	nR:4419	nF:19	node:[7164]	I -> R
T:96.435	nS:4491	nE:561	nI:509	nR:4420	nF:19	node:[8417]	E -> I
T:96.437	nS:4491	nE:560	nI:510	nR:4420	nF:19	node:[981]	S -> E
T:96.438	nS:4490	nE:561	nI:510	nR:4420	nF:19	node:[8195]	S -> E
T:96.444	nS:4489	nE:562	nI:510	nR:4420	nF:19	node:[101]	I -> R
T:96.464	nS:4489	nE:562	nI:509	nR:4421	nF:19	node:[8384]	E -> I
T:96.466	nS:4489	nE:561	nI:510	nR:4421	nF:19	node:[1428]	I -> R
T:96.468	nS:4489	nE:561	nI:509	nR:4422	nF:19	node:[8325]	I -> R
T:96.476	nS:4489	nE:561	nI:508	nR:4423	nF:19	node:[7454]	S -> E
T:96.478	nS:4488	nE:562	nI:508	nR:4423	nF:19	node:[2718]	S -> E
T:96.479	nS:4487	nE:563	nI:508	nR:4423	nF:19	node:[3688]	S -> E
T:96.481	nS:4486	nE:564	nI:508	nR:4423	nF:19	node:[7975]	I -> R
T:96.483	nS:4486	nE:564	nI:507	nR:4424	nF:19	node:[6212]	S -> E
T:96.486	nS:4485	nE:565	nI:507	nR:4424	nF:19	node:[9012]	S -> E
T:96.488	nS:4484	nE:566	nI:507	nR:4424	nF:19	node:[2463]	I -> R
T:96.489	nS:4484	nE:566	nI:506	nR:4425	nF:19	node:[4534]	I -> R
T:96.500	nS:4484	nE:566	nI:505	nR:4426	nF:19	node:[8658]	S -> E
T:96.501	nS:4483	nE:567	nI:505	nR:4426	nF:19	node:[4214]	E -> I
T:96.501	nS:4483	nE:566	nI:506	nR:4426	nF:19	node:[2404]	I -> R
T:96.513	nS:4483	nE:566	nI:505	nR:4427	nF:19	node:[2604]	E -> I
T:96.515	nS:4483	nE:565	nI:506	nR:4427	nF:19	node:[1752]	E -> I
T:96.515	nS:4483	nE:564	nI:507	nR:4427	nF:19	node:[8290]	E -> I
T:96.522	nS:4483	nE:563	nI:508	nR:4427	nF:19	node:[4292]	I -> R
T:96.526	nS:4483	nE:563	nI:507	nR:4428	nF:19	node:[4118]	I -> R
T:96.529	nS:4483	nE:563	nI:506	nR:4429	nF:19	node:[327]	I -> R
T:96.534	nS:4483	nE:563	nI:505	nR:4430	nF:19	node:[2392]	E -> I
T:96.543	nS:4483	nE:562	nI:506	nR:4430	nF:19	node:[7094]	S -> E
T:96.543	nS:4482	nE:563	nI:506	nR:4430	nF:19	node:[4734]	S -> E
T:96.545	nS:4481	nE:564	nI:506	nR:4430	nF:19	node:[9838]	E -> I
T:96.554	nS:4481	nE:563	nI:507	nR:4430	nF:19	node:[6296]	E -> I
T:96.555	nS:4481	nE:562	nI:508	nR:4430	nF:19	node:[4561]	I -> R
T:96.557	nS:4481	nE:562	nI:507	nR:4431	nF:19	node:[4586]	I -> R
T:96.562	nS:4481	nE:562	nI:506	nR:4432	nF:19	node:[1089]	S -> E
T:96.565	nS:4480	nE:563	nI:506	nR:4432	nF:19	node:[6289]	S -> E
T:96.565	nS:4479	nE:564	nI:506	nR:4432	nF:19	node:[3450]	S -> E
T:96.567	nS:4478	nE:565	nI:506	nR:4432	nF:19	node:[6381]	S -> E
T:96.570	nS:4477	nE:566	nI:506	nR:4432	nF:19	node:[1973]	S -> E
T:96.583	nS:4476	nE:567	nI:506	nR:4432	nF:19	node:[2014]	S -> E
T:96.592	nS:4475	nE:568	nI:506	nR:4432	nF:19	node:[4307]	S -> E
T:96.593	nS:4474	nE:569	nI:506	nR:4432	nF:19	node:[2654]	E -> I
T:96.595	nS:4474	nE:568	nI:507	nR:4432	nF:19	node:[4067]	S -> E
T:96.599	nS:4473	nE:569	nI:507	nR:4432	nF:19	node:[8464]	I -> R
T:96.605	nS:4473	nE:569	nI:506	nR:4433	nF:19	node:[9597]	E -> I
T:96.609	nS:4473	nE:568	nI:507	nR:4433	nF:19	node:[2212]	E -> I
T:96.610	nS:4473	nE:567	nI:508	nR:4433	nF:19	node:[4123]	I -> R
T:96.611	nS:4473	nE:567	nI:507	nR:4434	nF:19	node:[6188]	E -> I
T:96.611	nS:4473	nE:566	nI:508	nR:4434	nF:19	node:[5525]	I -> R
T:96.614	nS:4473	nE:566	nI:507	nR:4435	nF:19	node:[7892]	I -> R
T:96.615	nS:4473	nE:566	nI:506	nR:4436	nF:19	node:[5823]	E -> I
T:96.615	nS:4473	nE:565	nI:507	nR:4436	nF:19	node:[5110]	S -> E
T:96.616	nS:4472	nE:566	nI:507	nR:4436	nF:19	node:[1374]	S -> E
T:96.618	nS:4471	nE:567	nI:507	nR:4436	nF:19	node:[795]	E -> I
T:96.621	nS:4471	nE:566	nI:508	nR:4436	nF:19	node:[5134]	S -> E
T:96.627	nS:4470	nE:567	nI:508	nR:4436	nF:19	node:[125]	I -> R
T:96.628	nS:4470	nE:567	nI:507	nR:4437	nF:19	node:[6924]	E -> I
T:96.629	nS:4470	nE:566	nI:508	nR:4437	nF:19	node:[4246]	E -> I
T:96.630	nS:4470	nE:565	nI:509	nR:4437	nF:19	node:[8828]	I -> R
T:96.631	nS:4470	nE:565	nI:508	nR:4438	nF:19	node:[764]	E -> I
T:96.634	nS:4470	nE:564	nI:509	nR:4438	nF:19	node:[7449]	I -> R
T:96.648	nS:4470	nE:564	nI:508	nR:4439	nF:19	node:[9369]	I -> R
T:96.650	nS:4470	nE:564	nI:507	nR:4440	nF:19	node:[1897]	S -> E
T:96.659	nS:4469	nE:565	nI:507	nR:4440	nF:19	node:[5030]	I -> R
T:96.661	nS:4469	nE:565	nI:506	nR:4441	nF:19	node:[3889]	I -> R
T:96.663	nS:4469	nE:565	nI:505	nR:4442	nF:19	node:[6458]	E -> I
T:96.665	nS:4469	nE:564	nI:506	nR:4442	nF:19	node:[8759]	I -> R
T:96.667	nS:4469	nE:564	nI:505	nR:4443	nF:19	node:[7713]	S -> E
T:96.670	nS:4468	nE:565	nI:505	nR:4443	nF:19	node:[9281]	I -> R
T:96.670	nS:4468	nE:565	nI:504	nR:4444	nF:19	node:[6886]	E -> I
T:96.672	nS:4468	nE:564	nI:505	nR:4444	nF:19	node:[8975]	S -> E
T:96.689	nS:4467	nE:565	nI:505	nR:4444	nF:19	node:[5265]	E -> I
T:96.700	nS:4467	nE:564	nI:506	nR:4444	nF:19	node:[8449]	I -> R
T:96.706	nS:4467	nE:564	nI:505	nR:4445	nF:19	node:[3330]	I -> R
T:96.709	nS:4467	nE:564	nI:504	nR:4446	nF:19	node:[4507]	S -> E
T:96.709	nS:4466	nE:565	nI:504	nR:4446	nF:19	node:[6287]	I -> R
T:96.713	nS:4466	nE:565	nI:503	nR:4447	nF:19	node:[3531]	I -> R
T:96.715	nS:4466	nE:565	nI:502	nR:4448	nF:19	node:[7183]	E -> I
T:96.718	nS:4466	nE:564	nI:503	nR:4448	nF:19	node:[8951]	I -> R
T:96.723	nS:4466	nE:564	nI:502	nR:4449	nF:19	node:[4812]	S -> E
T:96.728	nS:4465	nE:565	nI:502	nR:4449	nF:19	node:[438]	S -> E
T:96.728	nS:4464	nE:566	nI:502	nR:4449	nF:19	node:[9936]	E -> I
T:96.730	nS:4464	nE:565	nI:503	nR:4449	nF:19	node:[5516]	I -> R
T:96.731	nS:4464	nE:565	nI:502	nR:4450	nF:19	node:[570]	E -> I
T:96.732	nS:4464	nE:564	nI:503	nR:4450	nF:19	node:[1349]	I -> R
T:96.732	nS:4464	nE:564	nI:502	nR:4451	nF:19	node:[1000]	I -> R
T:96.738	nS:4464	nE:564	nI:501	nR:4452	nF:19	node:[7543]	S -> E
T:96.743	nS:4463	nE:565	nI:501	nR:4452	nF:19	node:[532]	E -> I
T:96.748	nS:4463	nE:564	nI:502	nR:4452	nF:19	node:[5181]	S -> E
T:96.749	nS:4462	nE:565	nI:502	nR:4452	nF:19	node:[1927]	I -> R
T:96.751	nS:4462	nE:565	nI:501	nR:4453	nF:19	node:[5748]	S -> E
T:96.753	nS:4461	nE:566	nI:501	nR:4453	nF:19	node:[6280]	I -> R
T:96.756	nS:4461	nE:566	nI:500	nR:4454	nF:19	node:[4351]	E -> I
T:96.760	nS:4461	nE:565	nI:501	nR:4454	nF:19	node:[6066]	I -> R
T:96.767	nS:4461	nE:565	nI:500	nR:4455	nF:19	node:[3985]	I -> R
T:96.768	nS:4461	nE:565	nI:499	nR:4456	nF:19	node:[7010]	I -> R
T:96.786	nS:4461	nE:565	nI:498	nR:4457	nF:19	node:[4318]	E -> I
T:96.787	nS:4461	nE:564	nI:499	nR:4457	nF:19	node:[7551]	S -> E
T:96.798	nS:4460	nE:565	nI:499	nR:4457	nF:19	node:[3953]	I -> R
T:96.801	nS:4460	nE:565	nI:498	nR:4458	nF:19	node:[8569]	I -> R
T:96.803	nS:4460	nE:565	nI:497	nR:4459	nF:19	node:[1286]	E -> I
T:96.804	nS:4460	nE:564	nI:498	nR:4459	nF:19	node:[5187]	S -> E
T:96.805	nS:4459	nE:565	nI:498	nR:4459	nF:19	node:[2382]	E -> I
T:96.820	nS:4459	nE:564	nI:499	nR:4459	nF:19	node:[5146]	E -> I
T:96.822	nS:4459	nE:563	nI:500	nR:4459	nF:19	node:[6318]	E -> I
T:96.824	nS:4459	nE:562	nI:501	nR:4459	nF:19	node:[1189]	E -> I
T:96.825	nS:4459	nE:561	nI:502	nR:4459	nF:19	node:[3526]	E -> I
T:96.828	nS:4459	nE:560	nI:503	nR:4459	nF:19	node:[1930]	S -> E
T:96.830	nS:4458	nE:561	nI:503	nR:4459	nF:19	node:[8607]	I -> F
T:96.831	nS:4458	nE:561	nI:502	nR:4459	nF:20	node:[6070]	I -> R
T:96.834	nS:4458	nE:561	nI:501	nR:4460	nF:20	node:[898]	E -> I
T:96.835	nS:4458	nE:560	nI:502	nR:4460	nF:20	node:[3014]	E -> I
T:96.842	nS:4458	nE:559	nI:503	nR:4460	nF:20	node:[9097]	I -> R
T:96.844	nS:4458	nE:559	nI:502	nR:4461	nF:20	node:[8085]	S -> E
T:96.846	nS:4457	nE:560	nI:502	nR:4461	nF:20	node:[7257]	I -> R
T:96.848	nS:4457	nE:560	nI:501	nR:4462	nF:20	node:[340]	I -> R
T:96.852	nS:4457	nE:560	nI:500	nR:4463	nF:20	node:[4276]	E -> I
T:96.861	nS:4457	nE:559	nI:501	nR:4463	nF:20	node:[2021]	S -> E
T:96.865	nS:4456	nE:560	nI:501	nR:4463	nF:20	node:[3117]	S -> E
T:96.866	nS:4455	nE:561	nI:501	nR:4463	nF:20	node:[4153]	E -> I
T:96.874	nS:4455	nE:560	nI:502	nR:4463	nF:20	node:[4181]	S -> E
T:96.874	nS:4454	nE:561	nI:502	nR:4463	nF:20	node:[2523]	I -> R
T:96.884	nS:4454	nE:561	nI:501	nR:4464	nF:20	node:[1503]	E -> I
T:96.885	nS:4454	nE:560	nI:502	nR:4464	nF:20	node:[398]	S -> E
T:96.887	nS:4453	nE:561	nI:502	nR:4464	nF:20	node:[1374]	E -> I
T:96.889	nS:4453	nE:560	nI:503	nR:4464	nF:20	node:[5193]	E -> I
T:96.892	nS:4453	nE:559	nI:504	nR:4464	nF:20	node:[2530]	I -> R
T:96.895	nS:4453	nE:559	nI:503	nR:4465	nF:20	node:[1384]	I -> R
T:96.899	nS:4453	nE:559	nI:502	nR:4466	nF:20	node:[6634]	S -> E
T:96.900	nS:4452	nE:560	nI:502	nR:4466	nF:20	node:[3450]	E -> I
T:96.905	nS:4452	nE:559	nI:503	nR:4466	nF:20	node:[9127]	S -> E
T:96.905	nS:4451	nE:560	nI:503	nR:4466	nF:20	node:[6393]	E -> I
T:96.912	nS:4451	nE:559	nI:504	nR:4466	nF:20	node:[4057]	E -> I
T:96.915	nS:4451	nE:558	nI:505	nR:4466	nF:20	node:[81]	E -> I
T:96.915	nS:4451	nE:557	nI:506	nR:4466	nF:20	node:[3182]	S -> E
T:96.915	nS:4450	nE:558	nI:506	nR:4466	nF:20	node:[493]	I -> R
T:96.915	nS:4450	nE:558	nI:505	nR:4467	nF:20	node:[9941]	S -> E
T:96.924	nS:4449	nE:559	nI:505	nR:4467	nF:20	node:[2352]	E -> I
T:96.925	nS:4449	nE:558	nI:506	nR:4467	nF:20	node:[5134]	E -> I
T:96.929	nS:4449	nE:557	nI:507	nR:4467	nF:20	node:[3472]	S -> E
T:96.930	nS:4448	nE:558	nI:507	nR:4467	nF:20	node:[6701]	S -> E
T:96.930	nS:4447	nE:559	nI:507	nR:4467	nF:20	node:[883]	E -> I
T:96.931	nS:4447	nE:558	nI:508	nR:4467	nF:20	node:[4780]	E -> I
T:96.934	nS:4447	nE:557	nI:509	nR:4467	nF:20	node:[720]	S -> E
T:96.936	nS:4446	nE:558	nI:509	nR:4467	nF:20	node:[9663]	E -> I
T:96.936	nS:4446	nE:557	nI:510	nR:4467	nF:20	node:[311]	S -> E
T:96.936	nS:4445	nE:558	nI:510	nR:4467	nF:20	node:[3877]	I -> R
T:96.937	nS:4445	nE:558	nI:509	nR:4468	nF:20	node:[9791]	E -> I
T:96.939	nS:4445	nE:557	nI:510	nR:4468	nF:20	node:[3831]	S -> E
T:96.942	nS:4444	nE:558	nI:510	nR:4468	nF:20	node:[7182]	S -> E
T:96.942	nS:4443	nE:559	nI:510	nR:4468	nF:20	node:[4414]	S -> E
T:96.957	nS:4442	nE:560	nI:510	nR:4468	nF:20	node:[7373]	S -> E
T:96.961	nS:4441	nE:561	nI:510	nR:4468	nF:20	node:[3136]	S -> E
T:96.969	nS:4440	nE:562	nI:510	nR:4468	nF:20	node:[2061]	I -> R
T:96.970	nS:4440	nE:562	nI:509	nR:4469	nF:20	node:[3826]	E -> I
T:96.977	nS:4440	nE:561	nI:510	nR:4469	nF:20	node:[2547]	I -> R
T:96.982	nS:4440	nE:561	nI:509	nR:4470	nF:20	node:[8546]	E -> I
T:96.984	nS:4440	nE:560	nI:510	nR:4470	nF:20	node:[9900]	S -> E
T:96.984	nS:4439	nE:561	nI:510	nR:4470	nF:20	node:[4812]	E -> I
T:96.987	nS:4439	nE:560	nI:511	nR:4470	nF:20	node:[1323]	I -> R
T:96.987	nS:4439	nE:560	nI:510	nR:4471	nF:20	node:[2021]	E -> I
T:97.001	nS:4439	nE:559	nI:511	nR:4471	nF:20	node:[1531]	S -> E
T:97.002	nS:4438	nE:560	nI:511	nR:4471	nF:20	node:[2352]	I -> R
T:97.003	nS:4438	nE:560	nI:510	nR:4472	nF:20	node:[7111]	E -> I
T:97.010	nS:4438	nE:559	nI:511	nR:4472	nF:20	node:[1369]	I -> R
T:97.013	nS:4438	nE:559	nI:510	nR:4473	nF:20	node:[7480]	S -> E
T:97.017	nS:4437	nE:560	nI:510	nR:4473	nF:20	node:[8659]	E -> I
T:97.019	nS:4437	nE:559	nI:511	nR:4473	nF:20	node:[3370]	E -> I
T:97.019	nS:4437	nE:558	nI:512	nR:4473	nF:20	node:[4467]	E -> I
T:97.020	nS:4437	nE:557	nI:513	nR:4473	nF:20	node:[6835]	S -> E
T:97.023	nS:4436	nE:558	nI:513	nR:4473	nF:20	node:[2458]	E -> I
T:97.027	nS:4436	nE:557	nI:514	nR:4473	nF:20	node:[8360]	S -> E
T:97.029	nS:4435	nE:558	nI:514	nR:4473	nF:20	node:[8179]	E -> I
T:97.029	nS:4435	nE:557	nI:515	nR:4473	nF:20	node:[8781]	I -> R
T:97.051	nS:4435	nE:557	nI:514	nR:4474	nF:20	node:[8768]	S -> E
T:97.052	nS:4434	nE:558	nI:514	nR:4474	nF:20	node:[2803]	E -> I
T:97.062	nS:4434	nE:557	nI:515	nR:4474	nF:20	node:[4249]	E -> I
T:97.066	nS:4434	nE:556	nI:516	nR:4474	nF:20	node:[9351]	S -> E
T:97.066	nS:4433	nE:557	nI:516	nR:4474	nF:20	node:[5618]	E -> I
T:97.071	nS:4433	nE:556	nI:517	nR:4474	nF:20	node:[4379]	I -> R
T:97.081	nS:4433	nE:556	nI:516	nR:4475	nF:20	node:[4922]	I -> R
T:97.085	nS:4433	nE:556	nI:515	nR:4476	nF:20	node:[4173]	I -> R
T:97.087	nS:4433	nE:556	nI:514	nR:4477	nF:20	node:[4448]	S -> E
T:97.088	nS:4432	nE:557	nI:514	nR:4477	nF:20	node:[297]	S -> E
T:97.089	nS:4431	nE:558	nI:514	nR:4477	nF:20	node:[2131]	I -> R
T:97.091	nS:4431	nE:558	nI:513	nR:4478	nF:20	node:[2557]	S -> E
T:97.098	nS:4430	nE:559	nI:513	nR:4478	nF:20	node:[8807]	S -> E
T:97.103	nS:4429	nE:560	nI:513	nR:4478	nF:20	node:[410]	I -> R
T:97.117	nS:4429	nE:560	nI:512	nR:4479	nF:20	node:[2881]	E -> I
T:97.117	nS:4429	nE:559	nI:513	nR:4479	nF:20	node:[8355]	I -> R
T:97.125	nS:4429	nE:559	nI:512	nR:4480	nF:20	node:[5188]	I -> R
T:97.126	nS:4429	nE:559	nI:511	nR:4481	nF:20	node:[6116]	S -> E
T:97.127	nS:4428	nE:560	nI:511	nR:4481	nF:20	node:[3103]	E -> I
T:97.133	nS:4428	nE:559	nI:512	nR:4481	nF:20	node:[5716]	S -> E
T:97.134	nS:4427	nE:560	nI:512	nR:4481	nF:20	node:[5181]	E -> I
T:97.158	nS:4427	nE:559	nI:513	nR:4481	nF:20	node:[9094]	E -> I
