T:0.014	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[9559]	S -> E
T:44.251	nS:4219	nE:1235	nI:1091	nR:3443	nF:12	node:[6200]	S -> E
T:44.253	nS:4218	nE:1236	nI:1091	nR:3443	nF:12	node:[4769]	S -> E
T:44.253	nS:4217	nE:1237	nI:1091	nR:3443	nF:12	node:[5474]	I -> R
T:44.257	nS:4217	nE:1237	nI:1090	nR:3444	nF:12	node:[7340]	S -> E
T:44.264	nS:4216	nE:1238	nI:1090	nR:3444	nF:12	node:[2182]	E -> I
T:44.264	nS:4216	nE:1237	nI:1091	nR:3444	nF:12	node:[6449]	S -> E
T:44.267	nS:4215	nE:1238	nI:1091	nR:3444	nF:12	node:[1743]	E -> I
T:44.271	nS:4215	nE:1237	nI:1092	nR:3444	nF:12	node:[9034]	S -> E
T:44.272	nS:4214	nE:1238	nI:1092	nR:3444	nF:12	node:[324]	S -> E
T:44.273	nS:4213	nE:1239	nI:1092	nR:3444	nF:12	node:[9598]	E -> I
T:44.275	nS:4213	nE:1238	nI:1093	nR:3444	nF:12	node:[3801]	I -> R
T:44.276	nS:4213	nE:1238	nI:1092	nR:3445	nF:12	node:[1832]	I -> R
T:44.277	nS:4213	nE:1238	nI:1091	nR:3446	nF:12	node:[1334]	S -> E
T:44.279	nS:4212	nE:1239	nI:1091	nR:3446	nF:12	node:[2349]	S -> E
T:44.281	nS:4211	nE:1240	nI:1091	nR:3446	nF:12	node:[3732]	I -> R
T:44.282	nS:4211	nE:1240	nI:1090	nR:3447	nF:12	node:[983]	S -> E
T:44.286	nS:4210	nE:1241	nI:1090	nR:3447	nF:12	node:[8883]	I -> R
T:44.292	nS:4210	nE:1241	nI:1089	nR:3448	nF:12	node:[7251]	S -> E
T:44.292	nS:4209	nE:1242	nI:1089	nR:3448	nF:12	node:[4676]	S -> E
T:44.293	nS:4208	nE:1243	nI:1089	nR:3448	nF:12	node:[7322]	E -> I
T:44.295	nS:4208	nE:1242	nI:1090	nR:3448	nF:12	node:[2740]	I -> R
T:44.296	nS:4208	nE:1242	nI:1089	nR:3449	nF:12	node:[4234]	S -> E
T:44.299	nS:4207	nE:1243	nI:1089	nR:3449	nF:12	node:[2989]	S -> E
T:44.299	nS:4206	nE:1244	nI:1089	nR:3449	nF:12	node:[6912]	S -> E
T:44.299	nS:4205	nE:1245	nI:1089	nR:3449	nF:12	node:[536]	S -> E
T:44.301	nS:4204	nE:1246	nI:1089	nR:3449	nF:12	node:[1411]	E -> I
T:44.304	nS:4204	nE:1245	nI:1090	nR:3449	nF:12	node:[4746]	E -> I
T:44.304	nS:4204	nE:1244	nI:1091	nR:3449	nF:12	node:[4691]	S -> E
T:44.305	nS:4203	nE:1245	nI:1091	nR:3449	nF:12	node:[9165]	E -> I
T:44.305	nS:4203	nE:1244	nI:1092	nR:3449	nF:12	node:[1178]	E -> I
T:44.306	nS:4203	nE:1243	nI:1093	nR:3449	nF:12	node:[3628]	I -> R
T:44.306	nS:4203	nE:1243	nI:1092	nR:3450	nF:12	node:[7261]	E -> I
T:44.309	nS:4203	nE:1242	nI:1093	nR:3450	nF:12	node:[9591]	E -> I
T:44.310	nS:4203	nE:1241	nI:1094	nR:3450	nF:12	node:[9659]	E -> I
T:44.313	nS:4203	nE:1240	nI:1095	nR:3450	nF:12	node:[157]	I -> R
T:44.313	nS:4203	nE:1240	nI:1094	nR:3451	nF:12	node:[9935]	E -> I
T:44.314	nS:4203	nE:1239	nI:1095	nR:3451	nF:12	node:[4881]	S -> E
T:44.315	nS:4202	nE:1240	nI:1095	nR:3451	nF:12	node:[5224]	E -> I
T:44.317	nS:4202	nE:1239	nI:1096	nR:3451	nF:12	node:[9278]	I -> R
T:44.317	nS:4202	nE:1239	nI:1095	nR:3452	nF:12	node:[2473]	I -> R
T:44.318	nS:4202	nE:1239	nI:1094	nR:3453	nF:12	node:[2836]	I -> R
T:44.318	nS:4202	nE:1239	nI:1093	nR:3454	nF:12	node:[800]	S -> E
T:44.319	nS:4201	nE:1240	nI:1093	nR:3454	nF:12	node:[950]	I -> R
T:44.319	nS:4201	nE:1240	nI:1092	nR:3455	nF:12	node:[9392]	E -> I
T:44.320	nS:4201	nE:1239	nI:1093	nR:3455	nF:12	node:[7322]	I -> R
T:44.322	nS:4201	nE:1239	nI:1092	nR:3456	nF:12	node:[2305]	E -> I
T:44.322	nS:4201	nE:1238	nI:1093	nR:3456	nF:12	node:[1462]	I -> R
T:44.323	nS:4201	nE:1238	nI:1092	nR:3457	nF:12	node:[8283]	S -> E
T:44.324	nS:4200	nE:1239	nI:1092	nR:3457	nF:12	node:[271]	S -> E
T:44.324	nS:4199	nE:1240	nI:1092	nR:3457	nF:12	node:[7524]	S -> E
T:44.324	nS:4198	nE:1241	nI:1092	nR:3457	nF:12	node:[709]	S -> E
T:44.325	nS:4197	nE:1242	nI:1092	nR:3457	nF:12	node:[1676]	I -> R
T:44.326	nS:4197	nE:1242	nI:1091	nR:3458	nF:12	node:[7454]	I -> R
T:44.330	nS:4197	nE:1242	nI:1090	nR:3459	nF:12	node:[9058]	S -> E
T:44.330	nS:4196	nE:1243	nI:1090	nR:3459	nF:12	node:[3150]	I -> R
T:44.333	nS:4196	nE:1243	nI:1089	nR:3460	nF:12	node:[8452]	S -> E
T:44.334	nS:4195	nE:1244	nI:1089	nR:3460	nF:12	node:[2815]	I -> R
T:44.334	nS:4195	nE:1244	nI:1088	nR:3461	nF:12	node:[9399]	I -> R
T:44.335	nS:4195	nE:1244	nI:1087	nR:3462	nF:12	node:[4077]	S -> E
T:44.335	nS:4194	nE:1245	nI:1087	nR:3462	nF:12	node:[7535]	S -> E
T:44.336	nS:4193	nE:1246	nI:1087	nR:3462	nF:12	node:[4936]	I -> R
T:44.338	nS:4193	nE:1246	nI:1086	nR:3463	nF:12	node:[1106]	E -> I
T:44.339	nS:4193	nE:1245	nI:1087	nR:3463	nF:12	node:[2749]	S -> E
T:44.341	nS:4192	nE:1246	nI:1087	nR:3463	nF:12	node:[5470]	E -> I
T:44.344	nS:4192	nE:1245	nI:1088	nR:3463	nF:12	node:[9577]	S -> E
T:44.345	nS:4191	nE:1246	nI:1088	nR:3463	nF:12	node:[837]	I -> R
T:44.346	nS:4191	nE:1246	nI:1087	nR:3464	nF:12	node:[8920]	E -> I
T:44.348	nS:4191	nE:1245	nI:1088	nR:3464	nF:12	node:[8833]	S -> E
T:44.352	nS:4190	nE:1246	nI:1088	nR:3464	nF:12	node:[5137]	S -> E
T:44.352	nS:4189	nE:1247	nI:1088	nR:3464	nF:12	node:[1654]	I -> R
T:44.353	nS:4189	nE:1247	nI:1087	nR:3465	nF:12	node:[4652]	E -> I
T:44.359	nS:4189	nE:1246	nI:1088	nR:3465	nF:12	node:[754]	E -> I
T:44.359	nS:4189	nE:1245	nI:1089	nR:3465	nF:12	node:[195]	E -> I
T:44.360	nS:4189	nE:1244	nI:1090	nR:3465	nF:12	node:[8987]	S -> E
T:44.364	nS:4188	nE:1245	nI:1090	nR:3465	nF:12	node:[6168]	E -> I
T:44.367	nS:4188	nE:1244	nI:1091	nR:3465	nF:12	node:[9425]	S -> E
T:44.367	nS:4187	nE:1245	nI:1091	nR:3465	nF:12	node:[2701]	S -> E
T:44.368	nS:4186	nE:1246	nI:1091	nR:3465	nF:12	node:[3272]	S -> E
T:44.369	nS:4185	nE:1247	nI:1091	nR:3465	nF:12	node:[9210]	E -> I
T:44.371	nS:4185	nE:1246	nI:1092	nR:3465	nF:12	node:[8509]	E -> I
T:44.374	nS:4185	nE:1245	nI:1093	nR:3465	nF:12	node:[3646]	E -> I
T:44.376	nS:4185	nE:1244	nI:1094	nR:3465	nF:12	node:[7461]	I -> R
T:44.377	nS:4185	nE:1244	nI:1093	nR:3466	nF:12	node:[569]	S -> E
T:44.378	nS:4184	nE:1245	nI:1093	nR:3466	nF:12	node:[3356]	E -> I
T:44.379	nS:4184	nE:1244	nI:1094	nR:3466	nF:12	node:[6406]	I -> R
T:44.381	nS:4184	nE:1244	nI:1093	nR:3467	nF:12	node:[8678]	S -> E
T:44.383	nS:4183	nE:1245	nI:1093	nR:3467	nF:12	node:[8913]	I -> R
T:44.384	nS:4183	nE:1245	nI:1092	nR:3468	nF:12	node:[5225]	S -> E
T:44.385	nS:4182	nE:1246	nI:1092	nR:3468	nF:12	node:[2121]	I -> R
T:44.387	nS:4182	nE:1246	nI:1091	nR:3469	nF:12	node:[3061]	I -> R
T:44.390	nS:4182	nE:1246	nI:1090	nR:3470	nF:12	node:[2557]	S -> E
T:44.390	nS:4181	nE:1247	nI:1090	nR:3470	nF:12	node:[7466]	S -> E
T:44.392	nS:4180	nE:1248	nI:1090	nR:3470	nF:12	node:[2247]	S -> E
T:44.399	nS:4179	nE:1249	nI:1090	nR:3470	nF:12	node:[2458]	S -> E
T:44.402	nS:4178	nE:1250	nI:1090	nR:3470	nF:12	node:[7478]	E -> I
T:44.402	nS:4178	nE:1249	nI:1091	nR:3470	nF:12	node:[8808]	I -> R
T:44.404	nS:4178	nE:1249	nI:1090	nR:3471	nF:12	node:[8377]	I -> R
T:44.404	nS:4178	nE:1249	nI:1089	nR:3472	nF:12	node:[2182]	I -> R
T:44.405	nS:4178	nE:1249	nI:1088	nR:3473	nF:12	node:[569]	E -> I
T:44.407	nS:4178	nE:1248	nI:1089	nR:3473	nF:12	node:[2674]	I -> R
T:44.410	nS:4178	nE:1248	nI:1088	nR:3474	nF:12	node:[4191]	E -> I
T:44.412	nS:4178	nE:1247	nI:1089	nR:3474	nF:12	node:[9989]	I -> R
T:44.412	nS:4178	nE:1247	nI:1088	nR:3475	nF:12	node:[3824]	E -> I
T:44.414	nS:4178	nE:1246	nI:1089	nR:3475	nF:12	node:[5778]	E -> I
T:44.414	nS:4178	nE:1245	nI:1090	nR:3475	nF:12	node:[6068]	S -> E
T:44.414	nS:4177	nE:1246	nI:1090	nR:3475	nF:12	node:[5520]	I -> R
T:44.415	nS:4177	nE:1246	nI:1089	nR:3476	nF:12	node:[3958]	E -> I
T:44.416	nS:4177	nE:1245	nI:1090	nR:3476	nF:12	node:[9423]	S -> E
T:44.417	nS:4176	nE:1246	nI:1090	nR:3476	nF:12	node:[2997]	I -> R
T:44.418	nS:4176	nE:1246	nI:1089	nR:3477	nF:12	node:[8162]	S -> E
T:44.419	nS:4175	nE:1247	nI:1089	nR:3477	nF:12	node:[7333]	E -> I
T:44.420	nS:4175	nE:1246	nI:1090	nR:3477	nF:12	node:[4777]	E -> I
T:44.422	nS:4175	nE:1245	nI:1091	nR:3477	nF:12	node:[3137]	S -> E
T:44.423	nS:4174	nE:1246	nI:1091	nR:3477	nF:12	node:[2694]	E -> I
T:44.424	nS:4174	nE:1245	nI:1092	nR:3477	nF:12	node:[6095]	E -> I
T:44.425	nS:4174	nE:1244	nI:1093	nR:3477	nF:12	node:[5131]	I -> R
T:44.426	nS:4174	nE:1244	nI:1092	nR:3478	nF:12	node:[3075]	I -> R
T:44.428	nS:4174	nE:1244	nI:1091	nR:3479	nF:12	node:[5440]	E -> I
T:44.429	nS:4174	nE:1243	nI:1092	nR:3479	nF:12	node:[9322]	I -> R
T:44.430	nS:4174	nE:1243	nI:1091	nR:3480	nF:12	node:[9348]	S -> E
T:44.432	nS:4173	nE:1244	nI:1091	nR:3480	nF:12	node:[8553]	I -> R
T:44.432	nS:4173	nE:1244	nI:1090	nR:3481	nF:12	node:[1691]	E -> I
T:44.432	nS:4173	nE:1243	nI:1091	nR:3481	nF:12	node:[4152]	E -> I
T:44.433	nS:4173	nE:1242	nI:1092	nR:3481	nF:12	node:[3897]	S -> E
T:44.437	nS:4172	nE:1243	nI:1092	nR:3481	nF:12	node:[9192]	I -> R
T:44.438	nS:4172	nE:1243	nI:1091	nR:3482	nF:12	node:[7084]	I -> R
T:44.439	nS:4172	nE:1243	nI:1090	nR:3483	nF:12	node:[6469]	I -> R
T:44.442	nS:4172	nE:1243	nI:1089	nR:3484	nF:12	node:[9872]	S -> E
T:44.443	nS:4171	nE:1244	nI:1089	nR:3484	nF:12	node:[7560]	S -> E
T:44.443	nS:4170	nE:1245	nI:1089	nR:3484	nF:12	node:[320]	E -> I
T:44.443	nS:4170	nE:1244	nI:1090	nR:3484	nF:12	node:[4183]	S -> E
T:44.443	nS:4169	nE:1245	nI:1090	nR:3484	nF:12	node:[8217]	S -> E
T:44.446	nS:4168	nE:1246	nI:1090	nR:3484	nF:12	node:[3928]	I -> R
T:44.447	nS:4168	nE:1246	nI:1089	nR:3485	nF:12	node:[2835]	I -> R
T:44.448	nS:4168	nE:1246	nI:1088	nR:3486	nF:12	node:[9726]	S -> E
T:44.450	nS:4167	nE:1247	nI:1088	nR:3486	nF:12	node:[1810]	E -> I
T:44.452	nS:4167	nE:1246	nI:1089	nR:3486	nF:12	node:[2641]	E -> I
T:44.454	nS:4167	nE:1245	nI:1090	nR:3486	nF:12	node:[4905]	S -> E
T:44.454	nS:4166	nE:1246	nI:1090	nR:3486	nF:12	node:[2865]	I -> R
T:44.454	nS:4166	nE:1246	nI:1089	nR:3487	nF:12	node:[7050]	S -> E
T:44.455	nS:4165	nE:1247	nI:1089	nR:3487	nF:12	node:[8602]	S -> E
T:44.456	nS:4164	nE:1248	nI:1089	nR:3487	nF:12	node:[796]	E -> I
T:44.457	nS:4164	nE:1247	nI:1090	nR:3487	nF:12	node:[2102]	I -> R
T:44.458	nS:4164	nE:1247	nI:1089	nR:3488	nF:12	node:[576]	E -> I
T:44.459	nS:4164	nE:1246	nI:1090	nR:3488	nF:12	node:[3561]	S -> E
T:44.461	nS:4163	nE:1247	nI:1090	nR:3488	nF:12	node:[9994]	I -> R
T:44.461	nS:4163	nE:1247	nI:1089	nR:3489	nF:12	node:[7958]	I -> R
T:44.462	nS:4163	nE:1247	nI:1088	nR:3490	nF:12	node:[5778]	I -> R
T:44.463	nS:4163	nE:1247	nI:1087	nR:3491	nF:12	node:[8695]	E -> I
T:44.463	nS:4163	nE:1246	nI:1088	nR:3491	nF:12	node:[2200]	S -> E
T:44.464	nS:4162	nE:1247	nI:1088	nR:3491	nF:12	node:[3618]	E -> I
T:44.468	nS:4162	nE:1246	nI:1089	nR:3491	nF:12	node:[4247]	E -> I
T:44.470	nS:4162	nE:1245	nI:1090	nR:3491	nF:12	node:[9449]	E -> I
T:44.472	nS:4162	nE:1244	nI:1091	nR:3491	nF:12	node:[6536]	I -> R
T:44.474	nS:4162	nE:1244	nI:1090	nR:3492	nF:12	node:[8439]	I -> R
T:44.475	nS:4162	nE:1244	nI:1089	nR:3493	nF:12	node:[4932]	I -> R
T:44.475	nS:4162	nE:1244	nI:1088	nR:3494	nF:12	node:[3739]	E -> I
T:44.478	nS:4162	nE:1243	nI:1089	nR:3494	nF:12	node:[6247]	E -> I
T:44.482	nS:4162	nE:1242	nI:1090	nR:3494	nF:12	node:[7971]	S -> E
T:44.485	nS:4161	nE:1243	nI:1090	nR:3494	nF:12	node:[8368]	S -> E
T:44.485	nS:4160	nE:1244	nI:1090	nR:3494	nF:12	node:[1498]	E -> I
T:44.486	nS:4160	nE:1243	nI:1091	nR:3494	nF:12	node:[1945]	E -> I
T:44.488	nS:4160	nE:1242	nI:1092	nR:3494	nF:12	node:[8860]	E -> I
T:44.492	nS:4160	nE:1241	nI:1093	nR:3494	nF:12	node:[1543]	I -> R
T:44.497	nS:4160	nE:1241	nI:1092	nR:3495	nF:12	node:[9686]	S -> E
T:44.497	nS:4159	nE:1242	nI:1092	nR:3495	nF:12	node:[1049]	E -> I
T:44.499	nS:4159	nE:1241	nI:1093	nR:3495	nF:12	node:[3947]	S -> E
T:44.502	nS:4158	nE:1242	nI:1093	nR:3495	nF:12	node:[4693]	I -> R
T:44.503	nS:4158	nE:1242	nI:1092	nR:3496	nF:12	node:[1993]	E -> I
T:44.506	nS:4158	nE:1241	nI:1093	nR:3496	nF:12	node:[1079]	I -> R
T:44.509	nS:4158	nE:1241	nI:1092	nR:3497	nF:12	node:[2366]	S -> E
T:44.510	nS:4157	nE:1242	nI:1092	nR:3497	nF:12	node:[7400]	S -> E
T:44.513	nS:4156	nE:1243	nI:1092	nR:3497	nF:12	node:[7802]	E -> I
T:44.515	nS:4156	nE:1242	nI:1093	nR:3497	nF:12	node:[212]	E -> I
T:44.518	nS:4156	nE:1241	nI:1094	nR:3497	nF:12	node:[4419]	E -> I
T:44.518	nS:4156	nE:1240	nI:1095	nR:3497	nF:12	node:[1848]	S -> E
T:44.519	nS:4155	nE:1241	nI:1095	nR:3497	nF:12	node:[6751]	S -> E
T:44.521	nS:4154	nE:1242	nI:1095	nR:3497	nF:12	node:[3165]	I -> R
T:44.522	nS:4154	nE:1242	nI:1094	nR:3498	nF:12	node:[900]	E -> I
T:44.524	nS:4154	nE:1241	nI:1095	nR:3498	nF:12	node:[4724]	I -> R
T:44.525	nS:4154	nE:1241	nI:1094	nR:3499	nF:12	node:[6493]	I -> R
T:44.525	nS:4154	nE:1241	nI:1093	nR:3500	nF:12	node:[2137]	I -> R
T:44.528	nS:4154	nE:1241	nI:1092	nR:3501	nF:12	node:[6803]	E -> I
T:44.529	nS:4154	nE:1240	nI:1093	nR:3501	nF:12	node:[9735]	I -> R
T:44.529	nS:4154	nE:1240	nI:1092	nR:3502	nF:12	node:[8191]	E -> I
T:44.529	nS:4154	nE:1239	nI:1093	nR:3502	nF:12	node:[4652]	I -> R
T:44.529	nS:4154	nE:1239	nI:1092	nR:3503	nF:12	node:[2803]	S -> E
T:44.530	nS:4153	nE:1240	nI:1092	nR:3503	nF:12	node:[2481]	E -> I
T:44.530	nS:4153	nE:1239	nI:1093	nR:3503	nF:12	node:[1191]	S -> E
T:44.530	nS:4152	nE:1240	nI:1093	nR:3503	nF:12	node:[7050]	E -> I
T:44.533	nS:4152	nE:1239	nI:1094	nR:3503	nF:12	node:[2266]	S -> E
T:44.533	nS:4151	nE:1240	nI:1094	nR:3503	nF:12	node:[4807]	I -> R
T:44.534	nS:4151	nE:1240	nI:1093	nR:3504	nF:12	node:[4102]	E -> I
T:44.534	nS:4151	nE:1239	nI:1094	nR:3504	nF:12	node:[4787]	I -> R
T:44.535	nS:4151	nE:1239	nI:1093	nR:3505	nF:12	node:[3697]	S -> E
T:44.535	nS:4150	nE:1240	nI:1093	nR:3505	nF:12	node:[5398]	S -> E
T:44.536	nS:4149	nE:1241	nI:1093	nR:3505	nF:12	node:[7664]	E -> I
T:44.537	nS:4149	nE:1240	nI:1094	nR:3505	nF:12	node:[9241]	I -> R
T:44.537	nS:4149	nE:1240	nI:1093	nR:3506	nF:12	node:[7556]	I -> R
T:44.545	nS:4149	nE:1240	nI:1092	nR:3507	nF:12	node:[4334]	S -> E
T:44.546	nS:4148	nE:1241	nI:1092	nR:3507	nF:12	node:[8472]	S -> E
T:44.546	nS:4147	nE:1242	nI:1092	nR:3507	nF:12	node:[1284]	S -> E
T:44.547	nS:4146	nE:1243	nI:1092	nR:3507	nF:12	node:[9185]	S -> E
T:44.547	nS:4145	nE:1244	nI:1092	nR:3507	nF:12	node:[4630]	E -> I
T:44.548	nS:4145	nE:1243	nI:1093	nR:3507	nF:12	node:[7413]	S -> E
T:44.548	nS:4144	nE:1244	nI:1093	nR:3507	nF:12	node:[4281]	S -> E
T:44.548	nS:4143	nE:1245	nI:1093	nR:3507	nF:12	node:[900]	I -> R
T:44.548	nS:4143	nE:1245	nI:1092	nR:3508	nF:12	node:[4361]	S -> E
T:44.552	nS:4142	nE:1246	nI:1092	nR:3508	nF:12	node:[2340]	E -> I
T:44.554	nS:4142	nE:1245	nI:1093	nR:3508	nF:12	node:[2708]	E -> I
T:44.555	nS:4142	nE:1244	nI:1094	nR:3508	nF:12	node:[6491]	I -> R
T:44.558	nS:4142	nE:1244	nI:1093	nR:3509	nF:12	node:[6138]	E -> I
T:44.559	nS:4142	nE:1243	nI:1094	nR:3509	nF:12	node:[6591]	S -> E
T:44.561	nS:4141	nE:1244	nI:1094	nR:3509	nF:12	node:[5329]	S -> E
T:44.561	nS:4140	nE:1245	nI:1094	nR:3509	nF:12	node:[4468]	I -> R
T:44.562	nS:4140	nE:1245	nI:1093	nR:3510	nF:12	node:[4493]	E -> I
T:44.562	nS:4140	nE:1244	nI:1094	nR:3510	nF:12	node:[8090]	E -> I
T:44.564	nS:4140	nE:1243	nI:1095	nR:3510	nF:12	node:[2246]	E -> I
T:44.564	nS:4140	nE:1242	nI:1096	nR:3510	nF:12	node:[4247]	I -> R
T:44.565	nS:4140	nE:1242	nI:1095	nR:3511	nF:12	node:[7445]	I -> R
T:44.565	nS:4140	nE:1242	nI:1094	nR:3512	nF:12	node:[2306]	E -> I
T:44.565	nS:4140	nE:1241	nI:1095	nR:3512	nF:12	node:[1759]	I -> R
T:44.568	nS:4140	nE:1241	nI:1094	nR:3513	nF:12	node:[2305]	I -> R
T:44.568	nS:4140	nE:1241	nI:1093	nR:3514	nF:12	node:[8287]	E -> I
T:44.569	nS:4140	nE:1240	nI:1094	nR:3514	nF:12	node:[2554]	E -> I
T:44.570	nS:4140	nE:1239	nI:1095	nR:3514	nF:12	node:[8230]	S -> E
T:44.571	nS:4139	nE:1240	nI:1095	nR:3514	nF:12	node:[1051]	E -> I
T:44.572	nS:4139	nE:1239	nI:1096	nR:3514	nF:12	node:[7608]	E -> I
T:44.573	nS:4139	nE:1238	nI:1097	nR:3514	nF:12	node:[6311]	S -> E
T:44.573	nS:4138	nE:1239	nI:1097	nR:3514	nF:12	node:[1769]	S -> E
T:44.573	nS:4137	nE:1240	nI:1097	nR:3514	nF:12	node:[1363]	I -> R
T:44.577	nS:4137	nE:1240	nI:1096	nR:3515	nF:12	node:[3557]	S -> E
T:44.577	nS:4136	nE:1241	nI:1096	nR:3515	nF:12	node:[9436]	I -> R
T:44.578	nS:4136	nE:1241	nI:1095	nR:3516	nF:12	node:[4200]	E -> I
T:44.583	nS:4136	nE:1240	nI:1096	nR:3516	nF:12	node:[7521]	I -> R
T:44.585	nS:4136	nE:1240	nI:1095	nR:3517	nF:12	node:[6936]	E -> I
T:44.585	nS:4136	nE:1239	nI:1096	nR:3517	nF:12	node:[4875]	E -> I
T:44.585	nS:4136	nE:1238	nI:1097	nR:3517	nF:12	node:[8253]	S -> E
T:44.586	nS:4135	nE:1239	nI:1097	nR:3517	nF:12	node:[8902]	I -> R
T:44.590	nS:4135	nE:1239	nI:1096	nR:3518	nF:12	node:[2143]	S -> E
T:44.591	nS:4134	nE:1240	nI:1096	nR:3518	nF:12	node:[2203]	E -> I
T:44.593	nS:4134	nE:1239	nI:1097	nR:3518	nF:12	node:[8862]	E -> I
T:44.594	nS:4134	nE:1238	nI:1098	nR:3518	nF:12	node:[8923]	E -> I
T:44.594	nS:4134	nE:1237	nI:1099	nR:3518	nF:12	node:[7324]	S -> E
T:44.594	nS:4133	nE:1238	nI:1099	nR:3518	nF:12	node:[8828]	E -> I
T:44.595	nS:4133	nE:1237	nI:1100	nR:3518	nF:12	node:[1071]	S -> E
T:44.595	nS:4132	nE:1238	nI:1100	nR:3518	nF:12	node:[1839]	S -> E
T:44.596	nS:4131	nE:1239	nI:1100	nR:3518	nF:12	node:[8916]	S -> E
T:44.597	nS:4130	nE:1240	nI:1100	nR:3518	nF:12	node:[9129]	S -> E
T:44.598	nS:4129	nE:1241	nI:1100	nR:3518	nF:12	node:[8354]	E -> I
T:44.598	nS:4129	nE:1240	nI:1101	nR:3518	nF:12	node:[9645]	I -> R
T:44.600	nS:4129	nE:1240	nI:1100	nR:3519	nF:12	node:[3430]	I -> R
T:44.601	nS:4129	nE:1240	nI:1099	nR:3520	nF:12	node:[4816]	E -> I
T:44.602	nS:4129	nE:1239	nI:1100	nR:3520	nF:12	node:[4296]	S -> E
T:44.606	nS:4128	nE:1240	nI:1100	nR:3520	nF:12	node:[6993]	S -> E
T:44.607	nS:4127	nE:1241	nI:1100	nR:3520	nF:12	node:[2426]	S -> E
T:44.607	nS:4126	nE:1242	nI:1100	nR:3520	nF:12	node:[6936]	I -> R
T:44.610	nS:4126	nE:1242	nI:1099	nR:3521	nF:12	node:[9698]	I -> R
T:44.612	nS:4126	nE:1242	nI:1098	nR:3522	nF:12	node:[5741]	I -> R
T:44.613	nS:4126	nE:1242	nI:1097	nR:3523	nF:12	node:[1225]	S -> E
T:44.617	nS:4125	nE:1243	nI:1097	nR:3523	nF:12	node:[1189]	S -> E
T:44.618	nS:4124	nE:1244	nI:1097	nR:3523	nF:12	node:[6985]	E -> I
T:44.620	nS:4124	nE:1243	nI:1098	nR:3523	nF:12	node:[2365]	I -> R
T:44.622	nS:4124	nE:1243	nI:1097	nR:3524	nF:12	node:[5760]	E -> I
T:44.623	nS:4124	nE:1242	nI:1098	nR:3524	nF:12	node:[4169]	I -> R
T:44.624	nS:4124	nE:1242	nI:1097	nR:3525	nF:12	node:[2471]	E -> I
T:44.626	nS:4124	nE:1241	nI:1098	nR:3525	nF:12	node:[3490]	E -> I
T:44.626	nS:4124	nE:1240	nI:1099	nR:3525	nF:12	node:[8240]	S -> E
T:44.628	nS:4123	nE:1241	nI:1099	nR:3525	nF:12	node:[7928]	S -> E
T:44.630	nS:4122	nE:1242	nI:1099	nR:3525	nF:12	node:[6836]	I -> R
T:44.631	nS:4122	nE:1242	nI:1098	nR:3526	nF:12	node:[7129]	S -> E
T:44.633	nS:4121	nE:1243	nI:1098	nR:3526	nF:12	node:[9492]	I -> R
T:44.634	nS:4121	nE:1243	nI:1097	nR:3527	nF:12	node:[7482]	S -> E
T:44.634	nS:4120	nE:1244	nI:1097	nR:3527	nF:12	node:[1134]	S -> E
T:44.634	nS:4119	nE:1245	nI:1097	nR:3527	nF:12	node:[6562]	E -> I
T:44.635	nS:4119	nE:1244	nI:1098	nR:3527	nF:12	node:[4574]	I -> R
T:44.635	nS:4119	nE:1244	nI:1097	nR:3528	nF:12	node:[7147]	I -> R
T:44.636	nS:4119	nE:1244	nI:1096	nR:3529	nF:12	node:[9133]	E -> I
T:44.636	nS:4119	nE:1243	nI:1097	nR:3529	nF:12	node:[9768]	S -> E
T:44.638	nS:4118	nE:1244	nI:1097	nR:3529	nF:12	node:[626]	I -> R
T:44.638	nS:4118	nE:1244	nI:1096	nR:3530	nF:12	node:[5098]	S -> E
T:44.641	nS:4117	nE:1245	nI:1096	nR:3530	nF:12	node:[5940]	S -> E
T:44.641	nS:4116	nE:1246	nI:1096	nR:3530	nF:12	node:[3884]	E -> I
T:44.642	nS:4116	nE:1245	nI:1097	nR:3530	nF:12	node:[5522]	E -> I
T:44.643	nS:4116	nE:1244	nI:1098	nR:3530	nF:12	node:[3690]	I -> R
T:44.643	nS:4116	nE:1244	nI:1097	nR:3531	nF:12	node:[6752]	E -> I
T:44.644	nS:4116	nE:1243	nI:1098	nR:3531	nF:12	node:[2463]	E -> I
T:44.647	nS:4116	nE:1242	nI:1099	nR:3531	nF:12	node:[7285]	I -> R
T:44.648	nS:4116	nE:1242	nI:1098	nR:3532	nF:12	node:[6860]	S -> E
T:44.649	nS:4115	nE:1243	nI:1098	nR:3532	nF:12	node:[3936]	S -> E
T:44.651	nS:4114	nE:1244	nI:1098	nR:3532	nF:12	node:[224]	E -> I
T:44.653	nS:4114	nE:1243	nI:1099	nR:3532	nF:12	node:[512]	E -> I
T:44.658	nS:4114	nE:1242	nI:1100	nR:3532	nF:12	node:[5924]	E -> I
T:44.658	nS:4114	nE:1241	nI:1101	nR:3532	nF:12	node:[807]	I -> R
T:44.659	nS:4114	nE:1241	nI:1100	nR:3533	nF:12	node:[5712]	S -> E
T:44.662	nS:4113	nE:1242	nI:1100	nR:3533	nF:12	node:[5860]	E -> I
T:44.667	nS:4113	nE:1241	nI:1101	nR:3533	nF:12	node:[5099]	S -> E
